idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20200811006,KIA,1,2,0,0,0,0,0,6,0,0,-,-,-,-,-,-,-,-,-,8,11,0,7,2020,8,11,1,LG,KIA,0,잠실,3169,18:30,22:05,3:35
20200811005,LG,-1,0,0,1,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,9,1,1,2020,8,11,1,LG,KIA,0,잠실,3169,18:30,22:05,3:35
20200811001,두산,1,0,0,3,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,9,0,6,2020,8,11,1,삼성,두산,0,대구,1920,18:30,23:23,3:23
20200811003,삼성,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,2,2020,8,11,1,삼성,두산,0,대구,1920,18:30,23:23,3:23
20200811007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2020,8,11,1,KT,SK,0,수원,902,18:30,21:24,2:54
20200811010,KT,1,0,1,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,-,6,11,2,6,2020,8,11,1,KT,SK,0,수원,902,18:30,21:24,2:54
20200811004,한화,1,0,1,0,0,0,4,0,0,0,0,0,2,-,-,-,-,-,-,7,10,1,8,2020,8,11,1,키움,한화,0,고척,1929,18:30,23:28,4:58
20200811008,키움,-1,1,0,2,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,5,12,2,8,2020,8,11,1,키움,한화,0,고척,1929,18:30,23:28,4:58
20200812006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,6,2020,8,12,2,LG,KIA,0,잠실,4236,18:30,21:29,2:59
20200812005,LG,1,0,5,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,-,8,12,0,3,2020,8,12,2,LG,KIA,0,잠실,4236,18:30,21:29,2:59
20200812009,NC,-1,2,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2020,8,12,2,롯데,NC,0,사직,1969,18:59,22:12,3:13
20200812002,롯데,1,0,0,2,0,2,4,0,0,-,-,-,-,-,-,-,-,-,-,8,13,0,6,2020,8,12,2,롯데,NC,0,사직,1969,18:59,22:12,3:13
20200812001,두산,1,2,2,1,2,0,4,2,0,2,-,-,-,-,-,-,-,-,-,15,24,1,3,2020,8,12,2,삼성,두산,0,대구,1901,18:29,22:00,3:31
20200812003,삼성,-1,0,3,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,8,16,2,1,2020,8,12,2,삼성,두산,0,대구,1901,18:29,22:00,3:31
20200812007,SK,1,0,0,5,0,0,0,0,2,4,-,-,-,-,-,-,-,-,-,11,12,1,10,2020,8,12,2,KT,SK,0,수원,1024,18:30,21:42,3:12
20200812010,KT,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,2,1,3,2020,8,12,2,KT,SK,0,수원,1024,18:30,21:42,3:12
20200812004,한화,-1,0,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,4,0,4,2020,8,12,2,키움,한화,0,고척,1923,18:30,21:55,3:25
20200812008,키움,1,0,0,0,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,3,9,0,7,2020,8,12,2,키움,한화,0,고척,1923,18:30,21:55,3:25
20200813006,KIA,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,5,1,1,2020,8,13,3,LG,KIA,0,잠실,3558,18:30,21:20,2:50
20200813005,LG,1,0,2,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,8,1,5,2020,8,13,3,LG,KIA,0,잠실,3558,18:30,21:20,2:50
20200813009,NC,1,3,3,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,9,14,1,4,2020,8,13,3,롯데,NC,0,사직,2677,18:30,21:34,3:04
20200813002,롯데,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,0,2020,8,13,3,롯데,NC,0,사직,2677,18:30,21:34,3:04
20200813001,두산,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,9,2020,8,13,3,삼성,두산,0,대구,2091,18:29,21:46,3:17
20200813003,삼성,1,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,1,5,2020,8,13,3,삼성,두산,0,대구,2091,18:29,21:46,3:17
20200813007,SK,1,4,4,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,10,16,0,4,2020,8,13,3,KT,SK,0,수원,1076,18:29,22:12,3:43
20200813010,KT,-1,0,1,1,0,2,0,0,0,2,-,-,-,-,-,-,-,-,-,6,10,1,11,2020,8,13,3,KT,SK,0,수원,1076,18:29,22:12,3:43
20200813004,한화,-1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,9,1,6,2020,8,13,3,키움,한화,0,고척,2183,18:31,21:27,2:56
20200813008,키움,1,1,0,0,1,2,0,0,2,-,-,-,-,-,-,-,-,-,-,6,11,0,3,2020,8,13,3,키움,한화,0,고척,2183,18:31,21:27,2:56
20200814010,KT,1,0,0,1,1,0,1,0,0,0,0,0,2,-,-,-,-,-,-,5,12,0,1,2020,8,14,4,두산,KT,0,잠실,1625,18:30,22:56,4:26
20200814001,두산,-1,2,0,0,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,3,10,1,8,2020,8,14,4,두산,KT,0,잠실,1625,18:30,22:56,4:26
20200814008,키움,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2020,8,14,4,롯데,키움,0,사직,2912,18:30,21:29,2:59
20200814002,롯데,1,0,0,3,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,1,5,2020,8,14,4,롯데,키움,0,사직,2912,18:30,21:29,2:59
20200814005,LG,1,0,1,1,0,2,0,0,4,2,-,-,-,-,-,-,-,-,-,10,18,1,5,2020,8,14,4,NC,LG,0,창원,2683,18:30,22:07,3:37
20200814009,NC,-1,0,0,0,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2020,8,14,4,NC,LG,0,창원,2683,18:30,22:07,3:37
20200814007,SK,-1,0,3,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,12,1,9,2020,8,14,4,KIA,SK,0,광주,1266,18:29,22:05,3:36
20200814006,KIA,1,0,0,0,0,0,3,0,0,4,-,-,-,-,-,-,-,-,-,7,7,1,9,2020,8,14,4,KIA,SK,0,광주,1266,18:29,22:05,3:36
20200814003,삼성,1,1,3,0,1,4,0,0,0,1,-,-,-,-,-,-,-,-,-,10,15,0,3,2020,8,14,4,한화,삼성,0,대전,1186,18:29,21:38,3:09
20200814004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2020,8,14,4,한화,삼성,0,대전,1186,18:29,21:38,3:09
20200815010,KT,-1,0,0,0,0,1,2,2,0,0,-,-,-,-,-,-,-,-,-,5,7,1,7,2020,8,15,5,두산,KT,0,잠실,2382,18:12,21:47,3:35
20200815001,두산,1,1,0,2,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,7,13,1,3,2020,8,15,5,두산,KT,0,잠실,2382,18:12,21:47,3:35
20200815008,키움,1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,3,2,2020,8,15,5,롯데,키움,0,사직,4270,17:01,19:44,2:43
20200815002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,1,2020,8,15,5,롯데,키움,0,사직,4270,17:01,19:44,2:43
20200815005,LG,1,3,2,5,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,13,15,0,4,2020,8,15,5,NC,LG,0,창원,3496,17:00,20:18,3:18
20200815009,NC,-1,0,0,0,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,3,2020,8,15,5,NC,LG,0,창원,3496,17:00,20:18,3:18
20200815007,SK,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2020,8,15,5,KIA,SK,0,광주,1820,17:01,19:55,2:54
20200815006,KIA,1,4,1,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,-,10,17,0,3,2020,8,15,5,KIA,SK,0,광주,1820,17:01,19:55,2:54
20200815003,삼성,1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,3,1,4,2020,8,15,5,한화,삼성,0,대전,1673,17:00,20:15,3:15
20200815004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,5,2020,8,15,5,한화,삼성,0,대전,1673,17:00,20:15,3:15
20200816010,KT,1,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,3,2020,8,16,6,두산,KT,0,잠실,0,16:59,20:08,3:09
20200816001,두산,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,7,2020,8,16,6,두산,KT,0,잠실,0,16:59,20:08,3:09
20200816008,키움,1,0,1,0,2,0,2,1,0,0,-,-,-,-,-,-,-,-,-,6,9,1,5,2020,8,16,6,롯데,키움,0,사직,4021,17:01,20:13,3:12
20200816002,롯데,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,5,2020,8,16,6,롯데,키움,0,사직,4021,17:01,20:13,3:12
20200816005,LG,1,0,0,0,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-,6,7,0,8,2020,8,16,6,NC,LG,0,창원,3260,17:00,20:15,3:15
20200816009,NC,-1,1,0,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,3,2020,8,16,6,NC,LG,0,창원,3260,17:00,20:15,3:15
20200816007,SK,-1,0,0,0,0,2,1,2,0,0,-,-,-,-,-,-,-,-,-,5,7,0,7,2020,8,16,6,KIA,SK,0,광주,2192,16:59,20:31,3:32
20200816006,KIA,1,0,0,6,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,15,0,3,2020,8,16,6,KIA,SK,0,광주,2192,16:59,20:31,3:32
20200816003,삼성,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,2,2020,8,16,6,한화,삼성,0,대전,1580,16:59,19:21,2:22
20200816004,한화,1,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,2,0,5,2020,8,16,6,한화,삼성,0,대전,1580,16:59,19:21,2:22
20200818006,KIA,-1,0,0,4,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,5,11,1,5,2020,8,18,1,LG,KIA,0,잠실,0,18:30,22:10,3:40
20200818005,LG,1,1,0,2,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,6,12,0,2,2020,8,18,1,LG,KIA,0,잠실,0,18:30,22:10,3:40
20200818004,한화,-1,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,11,2020,8,18,1,SK,한화,0,문학,0,18:30,21:47,3:17
20200818007,SK,1,0,1,3,5,0,0,0,0,-,-,-,-,-,-,-,-,-,-,9,8,0,7,2020,8,18,1,SK,한화,0,문학,0,18:30,21:47,3:17
20200818001,두산,1,1,3,1,1,0,1,2,0,0,-,-,-,-,-,-,-,-,-,9,16,1,5,2020,8,18,1,롯데,두산,0,사직,0,18:29,21:58,3:29
20200818002,롯데,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,4,2,2020,8,18,1,롯데,두산,0,사직,0,18:29,21:58,3:29
20200818010,KT,1,0,0,0,0,0,1,2,1,2,-,-,-,-,-,-,-,-,-,6,9,2,8,2020,8,18,1,삼성,KT,0,대구,1313,18:29,21:51,3:22
20200818003,삼성,-1,1,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,1,4,2020,8,18,1,삼성,KT,0,대구,1313,18:29,21:51,3:22
20200818008,키움,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2020,8,18,1,NC,키움,0,창원,2352,18:30,21:09,2:39
20200818009,NC,1,1,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,5,7,0,3,2020,8,18,1,NC,키움,0,창원,2352,18:30,21:09,2:39
20200819006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,2,2,2020,8,19,2,LG,KIA,0,잠실,0,18:30,22:06,3:36
20200819005,LG,1,0,0,4,1,0,0,1,4,-,-,-,-,-,-,-,-,-,-,10,12,0,10,2020,8,19,2,LG,KIA,0,잠실,0,18:30,22:06,3:36
20200819004,한화,-1,2,1,0,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,6,12,1,3,2020,8,19,2,SK,한화,0,문학,0,18:30,22:08,3:38
20200819007,SK,1,4,1,2,8,0,2,6,3,-,-,-,-,-,-,-,-,-,-,26,22,2,11,2020,8,19,2,SK,한화,0,문학,0,18:30,22:08,3:38
20200819001,두산,-1,0,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,3,6,1,5,2020,8,19,2,롯데,두산,0,사직,0,18:30,21:17,2:47
20200819002,롯데,1,0,0,0,1,4,0,1,1,-,-,-,-,-,-,-,-,-,-,7,10,1,1,2020,8,19,2,롯데,두산,0,사직,0,18:30,21:17,2:47
20200819010,KT,1,0,5,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,6,1,5,2020,8,19,2,삼성,KT,0,대구,0,18:29,21:11,2:42
20200819003,삼성,-1,0,0,0,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,4,11,1,2,2020,8,19,2,삼성,KT,0,대구,0,18:29,21:11,2:42
20200819008,키움,1,1,1,3,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,6,8,3,5,2020,8,19,2,NC,키움,0,창원,0,18:29,21:39,3:10
20200819009,NC,-1,0,0,0,0,1,0,2,0,1,-,-,-,-,-,-,-,-,-,4,7,1,4,2020,8,19,2,NC,키움,0,창원,0,18:29,21:39,3:10
20200820002,롯데,1,0,0,2,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,6,11,0,7,2020,8,20,3,두산,롯데,0,잠실,0,18:30,22:22,3:52
20200820001,두산,-1,0,0,0,0,1,2,0,2,0,-,-,-,-,-,-,-,-,-,5,14,0,3,2020,8,20,3,두산,롯데,0,잠실,0,18:30,22:22,3:52
20200820003,삼성,1,0,4,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,8,9,0,6,2020,8,20,3,SK,삼성,0,문학,0,18:30,21:35,3:05
20200820007,SK,-1,0,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,3,4,2020,8,20,3,SK,삼성,0,문학,0,18:30,21:35,3:05
20200820009,NC,1,3,0,0,1,2,7,0,0,1,-,-,-,-,-,-,-,-,-,14,21,1,3,2020,8,20,3,KIA,NC,0,광주,0,18:29,21:46,3:17
20200820006,KIA,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,5,1,6,2020,8,20,3,KIA,NC,0,광주,0,18:29,21:46,3:17
20200820005,LG,-1,1,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,5,9,1,2,2020,8,20,3,키움,LG,0,고척,0,18:30,21:50,3:20
20200820008,키움,1,0,0,3,0,0,0,1,2,-,-,-,-,-,-,-,-,-,-,6,8,2,7,2020,8,20,3,키움,LG,0,고척,0,18:30,21:50,3:20
20200820010,KT,1,0,0,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2020,8,20,3,한화,KT,0,대전,0,18:29,21:25,2:56
20200820004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,5,2020,8,20,3,한화,KT,0,대전,0,18:29,21:25,2:56
20200821002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2020,8,21,4,두산,롯데,0,잠실,0,18:30,21:36,3:06
20200821001,두산,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,2,4,2020,8,21,4,두산,롯데,0,잠실,0,18:30,21:36,3:06
20200821003,삼성,-1,1,1,2,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,0,9,2020,8,21,4,SK,삼성,0,문학,0,18:29,21:59,3:30
20200821007,SK,1,3,1,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,8,12,2,8,2020,8,21,4,SK,삼성,0,문학,0,18:29,21:59,3:30
20200821009,NC,1,0,0,0,0,0,0,3,1,6,-,-,-,-,-,-,-,-,-,10,10,0,4,2020,8,21,4,KIA,NC,0,광주,0,18:29,21:41,3:12
20200821006,KIA,-1,0,0,0,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,4,9,2,3,2020,8,21,4,KIA,NC,0,광주,0,18:29,21:41,3:12
20200821005,LG,1,1,2,0,1,0,0,0,2,1,-,-,-,-,-,-,-,-,-,7,10,0,6,2020,8,21,4,키움,LG,0,고척,0,18:30,21:35,3:05
20200821008,키움,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,6,0,3,2020,8,21,4,키움,LG,0,고척,0,18:30,21:35,3:05
20200821010,KT,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2020,8,21,4,한화,KT,0,대전,0,18:29,21:16,2:47
20200821004,한화,1,0,1,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,11,0,2,2020,8,21,4,한화,KT,0,대전,0,18:29,21:16,2:47
20200822001,두산,1,0,0,0,3,0,1,1,2,1,-,-,-,-,-,-,-,-,-,8,12,0,5,2020,8,22,5,SK,두산,0,문학,0,17:59,21:09,3:10
20200822007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,9,1,5,2020,8,22,5,SK,두산,0,문학,0,17:59,21:09,3:10
20200822002,롯데,1,0,3,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,13,1,2,2020,8,22,5,삼성,롯데,0,대구,0,17:59,21:09,3:10
20200822003,삼성,-1,2,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,2,2020,8,22,5,삼성,롯데,0,대구,0,17:59,21:09,3:10
20200822006,KIA,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2020,8,22,5,키움,KIA,0,고척,0,18:00,21:16,3:16
20200822008,키움,1,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,4,10,1,5,2020,8,22,5,키움,KIA,0,고척,0,18:00,21:16,3:16
20200823004,한화,1,0,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,4,6,0,4,2020,8,23,6,LG,한화,0,잠실,0,17:00,20:07,3:07
20200823005,LG,-1,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,3,6,1,7,2020,8,23,6,LG,한화,0,잠실,0,17:00,20:07,3:07
20200823001,두산,1,0,0,4,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,8,9,0,9,2020,8,23,6,SK,두산,0,문학,0,16:59,20:06,3:07
20200823007,SK,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,1,5,2020,8,23,6,SK,두산,0,문학,0,16:59,20:06,3:07
20200823002,롯데,1,0,0,5,0,0,1,5,0,0,-,-,-,-,-,-,-,-,-,11,10,0,6,2020,8,23,6,삼성,롯데,0,대구,0,16:59,20:27,2:59
20200823003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,4,2020,8,23,6,삼성,롯데,0,대구,0,16:59,20:27,2:59
20200823009,NC,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,5,2020,8,23,6,KT,NC,0,수원,0,17:00,20:13,3:13
20200823010,KT,1,0,4,0,0,1,3,0,2,-,-,-,-,-,-,-,-,-,-,10,13,0,8,2020,8,23,6,KT,NC,0,수원,0,17:00,20:13,3:13
20200823006,KIA,1,1,1,0,0,0,4,0,0,2,-,-,-,-,-,-,-,-,-,8,11,0,3,2020,8,23,6,키움,KIA,0,고척,0,17:00,20:45,3:45
20200823008,키움,-1,3,0,0,0,0,0,1,2,1,-,-,-,-,-,-,-,-,-,7,13,0,3,2020,8,23,6,키움,KIA,0,고척,0,17:00,20:45,3:45
20200824004,한화,1,0,0,0,0,2,2,1,0,1,-,-,-,-,-,-,-,-,-,6,14,2,3,2020,8,24,0,LG,한화,0,잠실,0,18:30,22:16,3:46
20200824005,LG,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,5,1,5,2020,8,24,0,LG,한화,0,잠실,0,18:30,22:16,3:46
20200824009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2020,8,24,0,KT,NC,0,수원,0,18:30,21:48,3:18
20200824010,KT,1,0,1,0,0,1,6,0,0,-,-,-,-,-,-,-,-,-,-,8,14,0,4,2020,8,24,0,KT,NC,0,수원,0,18:30,21:48,3:18
20200825006,KIA,-1,0,0,0,3,0,1,1,3,0,-,-,-,-,-,-,-,-,-,8,9,1,11,2020,8,25,1,두산,KIA,0,잠실,0,18:30,22:38,4:08
20200825001,두산,1,0,1,0,0,2,3,2,2,-,-,-,-,-,-,-,-,-,-,10,15,1,5,2020,8,25,1,두산,KIA,0,잠실,0,18:30,22:38,4:08
20200825007,SK,1,3,0,0,0,3,0,4,0,0,-,-,-,-,-,-,-,-,-,10,11,2,9,2020,8,25,1,롯데,SK,0,사직,0,18:30,22:17,3:47
20200825002,롯데,-1,0,0,0,0,1,6,0,0,1,-,-,-,-,-,-,-,-,-,8,11,1,4,2020,8,25,1,롯데,SK,0,사직,0,18:30,22:17,3:47
20200825005,LG,-1,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,7,2020,8,25,1,삼성,LG,0,대구,0,18:29,21:21,2:52
20200825003,삼성,1,0,2,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,0,2020,8,25,1,삼성,LG,0,대구,0,18:29,21:21,2:52
20200825004,한화,-1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,11,0,6,2020,8,25,1,NC,한화,0,창원,0,18:30,21:36,3:06
20200825009,NC,1,4,0,0,0,4,1,1,1,-,-,-,-,-,-,-,-,-,-,11,15,0,2,2020,8,25,1,NC,한화,0,창원,0,18:30,21:36,3:06
20200825008,키움,1,0,2,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,10,0,7,2020,8,25,1,KT,키움,0,수원,0,18:31,21:37,3:06
20200825010,KT,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,3,1,2020,8,25,1,KT,키움,0,수원,0,18:31,21:37,3:06
20200826006,KIA,1,3,0,0,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,7,15,1,4,2020,8,26,2,두산,KIA,0,잠실,0,18:30,22:20,3:50
20200826001,두산,-1,0,1,1,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,5,11,0,6,2020,8,26,2,두산,KIA,0,잠실,0,18:30,22:20,3:50
20200826007,SK,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,2,2020,8,26,2,롯데,SK,0,사직,0,18:29,21:15,2:46
20200826002,롯데,1,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,3,4,0,9,2020,8,26,2,롯데,SK,0,사직,0,18:29,21:15,2:46
20200826005,LG,1,1,0,2,1,0,0,0,4,0,-,-,-,-,-,-,-,-,-,8,10,1,3,2020,8,26,2,삼성,LG,0,대구,0,18:29,21:31,3:02
20200826003,삼성,-1,5,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,2,2020,8,26,2,삼성,LG,0,대구,0,18:29,21:31,3:02
20200826004,한화,-1,0,0,0,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,5,7,2,5,2020,8,26,2,NC,한화,0,창원,0,18:29,21:31,3:02
20200826009,NC,1,2,0,3,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,9,11,2,4,2020,8,26,2,NC,한화,0,창원,0,18:29,21:31,3:02
20200826008,키움,-1,0,0,0,1,4,0,0,0,0,0,-,-,-,-,-,-,-,-,5,8,1,3,2020,8,26,2,KT,키움,0,수원,0,18:30,22:37,4:07
20200826010,KT,1,0,0,0,0,0,3,0,2,0,1,-,-,-,-,-,-,-,-,6,10,0,7,2020,8,26,2,KT,키움,0,수원,0,18:30,22:37,4:07
20200827010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,6,2020,8,27,3,LG,KT,0,잠실,0,18:30,21:10,2:40
20200827005,LG,1,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,2,2020,8,27,3,LG,KT,0,잠실,0,18:30,21:10,2:40
20200827006,KIA,-1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,1,3,2020,8,27,3,SK,KIA,0,문학,0,18:29,21:31,3:02
20200827007,SK,1,2,2,0,0,0,0,1,5,-,-,-,-,-,-,-,-,-,-,10,14,0,3,2020,8,27,3,SK,KIA,0,문학,0,18:29,21:31,3:02
20200827008,키움,1,1,1,1,5,0,0,2,0,1,-,-,-,-,-,-,-,-,-,11,15,0,4,2020,8,27,3,롯데,키움,0,사직,0,18:29,21:59,3:30
20200827002,롯데,-1,0,1,1,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,6,12,2,6,2020,8,27,3,롯데,키움,0,사직,0,18:29,21:59,3:30
20200827001,두산,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,13,1,2,2020,8,27,3,NC,두산,0,창원,0,18:30,21:46,3:16
20200827009,NC,1,4,0,1,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,8,13,0,5,2020,8,27,3,NC,두산,0,창원,0,18:30,21:46,3:16
20200827003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,1,2020,8,27,3,한화,삼성,0,대전,0,18:29,21:29,3:00
20200827004,한화,1,0,0,1,0,3,0,3,0,-,-,-,-,-,-,-,-,-,-,7,11,1,4,2020,8,27,3,한화,삼성,0,대전,0,18:29,21:29,3:00
20200828010,KT,-1,0,1,0,1,0,3,0,0,0,0,0,-,-,-,-,-,-,-,5,5,0,4,2020,8,28,4,LG,KT,0,잠실,0,18:30,22:28,3:58
20200828005,LG,1,1,0,0,0,0,0,3,1,0,0,1,-,-,-,-,-,-,-,6,12,0,5,2020,8,28,4,LG,KT,0,잠실,0,18:30,22:28,3:58
20200828006,KIA,1,0,0,0,1,0,6,0,4,0,-,-,-,-,-,-,-,-,-,11,13,1,4,2020,8,28,4,SK,KIA,0,문학,0,18:29,22:14,3:45
20200828007,SK,-1,0,0,1,0,0,0,0,7,0,-,-,-,-,-,-,-,-,-,8,11,1,9,2020,8,28,4,SK,KIA,0,문학,0,18:29,22:14,3:45
20200828008,키움,1,0,1,1,0,0,0,2,2,2,-,-,-,-,-,-,-,-,-,8,11,0,7,2020,8,28,4,롯데,키움,0,사직,0,18:30,22:06,3:36
20200828002,롯데,-1,1,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,12,1,3,2020,8,28,4,롯데,키움,0,사직,0,18:30,22:06,3:36
