idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20120921002,롯데,-1,0,2,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,12,1,3,2012,9,21,4,LG,롯데,0,잠실,20305,18:31,21:52,3:21
20120921005,LG,1,0,0,0,3,1,2,0,0,-,-,-,-,-,-,-,-,-,-,6,9,1,4,2012,9,21,4,LG,롯데,0,잠실,20305,18:31,21:52,3:21
20120921008,넥센,-1,0,0,0,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2012,9,21,4,한화,넥센,0,대전,5486,18:30,21:25,2:55
20120921004,한화,1,0,0,0,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,3,0,7,2012,9,21,4,한화,넥센,0,대전,5486,18:30,21:25,2:55
20120922007,SK,1,0,1,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,7,2012,9,22,5,두산,SK,0,잠실,20398,13:55,16:39,2:44
20120922001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,0,0,2012,9,22,5,두산,SK,0,잠실,20398,13:55,16:39,2:44
20120922006,KIA,-1,0,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,9,2012,9,22,5,넥센,KIA,0,목동,7478,17:00,20:17,3:17
20120922008,넥센,1,0,0,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2012,9,22,5,넥센,KIA,0,목동,7478,17:00,20:17,3:17
20120922002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2012,9,22,5,삼성,롯데,0,대구,9421,17:00,19:29,2:29
20120922003,삼성,1,3,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,9,1,3,2012,9,22,5,삼성,롯데,0,대구,9421,17:00,19:29,2:29
20120923006,KIA,1,2,2,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,7,10,1,6,2012,9,23,6,넥센,KIA,0,목동,7089,17:00,19:50,2:50
20120923008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,2,1,2012,9,23,6,넥센,KIA,0,목동,7089,17:00,19:50,2:50
20120923007,SK,1,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,6,0,2,2012,9,23,6,두산,SK,0,잠실,19783,16:59,19:28,2:29
20120923001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2012,9,23,6,두산,SK,0,잠실,19783,16:59,19:28,2:29
20120923005,LG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2012,9,23,6,롯데,LG,0,사직,25173,17:00,20:26,3:26
20120923002,롯데,1,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,3,10,0,4,2012,9,23,6,롯데,LG,0,사직,25173,17:00,20:26,3:26
20120924004,한화,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2012,9,24,0,두산,한화,0,잠실,11365,18:30,20:56,2:26
20120924001,두산,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,2,2012,9,24,0,두산,한화,0,잠실,11365,18:30,20:56,2:26
20120924005,LG,1,0,0,2,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,8,0,3,2012,9,24,0,SK,LG,0,문학,8769,18:32,21:41,3:09
20120924007,SK,-1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,3,9,2,3,2012,9,24,0,SK,LG,0,문학,8769,18:32,21:41,3:09
20120924002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2012,9,24,0,삼성,롯데,0,대구,6644,18:30,21:31,3:01
20120924003,삼성,1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,7,1,3,2012,9,24,0,삼성,롯데,0,대구,6644,18:30,21:31,3:01
20120925004,한화,1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,4,2012,9,25,1,두산,한화,0,잠실,13937,18:30,21:09,2:39
20120925001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,1,2012,9,25,1,두산,한화,0,잠실,13937,18:30,21:09,2:39
20120925005,LG,-1,0,1,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,10,0,1,2012,9,25,1,SK,LG,0,문학,7415,18:29,21:17,2:48
20120925007,SK,1,2,3,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,13,0,3,2012,9,25,1,SK,LG,0,문학,7415,18:29,21:17,2:48
20120925006,KIA,1,0,0,2,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,6,2012,9,25,1,삼성,KIA,0,대구,6152,18:31,21:30,2:59
20120925003,삼성,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,1,2,2012,9,25,1,삼성,KIA,0,대구,6152,18:31,21:30,2:59
20120926007,SK,1,0,2,0,1,0,0,0,1,3,-,-,-,-,-,-,-,-,-,7,11,0,7,2012,9,26,2,넥센,SK,0,목동,5193,18:30,21:18,2:48
20120926008,넥센,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2012,9,26,2,넥센,SK,0,목동,5193,18:30,21:18,2:48
20120926004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,1,2012,9,26,2,두산,한화,0,잠실,12910,18:29,20:50,2:21
20120926001,두산,1,1,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2012,9,26,2,두산,한화,0,잠실,12910,18:29,20:50,2:21
20120926006,KIA,1,0,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,5,0,4,2012,9,26,2,삼성,KIA,0,대구,4733,18:30,21:13,2:43
20120926003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,4,2012,9,26,2,삼성,KIA,0,대구,4733,18:30,21:13,2:43
20120927008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,3,2012,9,27,3,LG,넥센,0,잠실,8635,18:30,21:18,2:48
20120927005,LG,1,0,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,3,4,0,5,2012,9,27,3,LG,넥센,0,잠실,8635,18:30,21:18,2:48
20120927004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,4,2012,9,27,3,SK,한화,0,문학,6451,18:29,21:07,2:38
20120927007,SK,1,3,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,2,2012,9,27,3,SK,한화,0,문학,6451,18:29,21:07,2:38
20120927003,삼성,1,1,1,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,6,11,0,5,2012,9,27,3,롯데,삼성,0,사직,16670,18:30,21:51,3:21
20120927002,롯데,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,1,2012,9,27,3,롯데,삼성,0,사직,16670,18:30,21:51,3:21
20120928007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,2,1,4,2012,9,28,4,KIA,SK,0,무등,3762,18:31,21:26,2:55
20120928006,KIA,1,0,0,3,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,6,11,1,6,2012,9,28,4,KIA,SK,0,무등,3762,18:31,21:26,2:55
20120928008,넥센,1,3,1,0,3,2,1,0,1,0,-,-,-,-,-,-,-,-,-,11,15,0,4,2012,9,28,4,LG,넥센,0,잠실,7756,18:31,21:10,2:39
20120928005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2012,9,28,4,LG,넥센,0,잠실,7756,18:31,21:10,2:39
20120928002,롯데,-1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,3,0,2012,9,28,4,삼성,롯데,0,대구,5908,18:30,21:20,2:50
20120928003,삼성,1,0,2,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,-,6,13,0,5,2012,9,28,4,삼성,롯데,0,대구,5908,18:30,21:20,2:50
20120928001,두산,1,3,0,1,2,1,0,3,3,0,-,-,-,-,-,-,-,-,-,13,20,0,4,2012,9,28,4,한화,두산,0,대전,4742,18:30,21:42,3:12
20120928004,한화,-1,2,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,3,3,5,2012,9,28,4,한화,두산,0,대전,4742,18:30,21:42,3:12
20120929007,SK,1,1,0,0,3,0,0,0,3,1,-,-,-,-,-,-,-,-,-,8,12,1,6,2012,9,29,5,KIA,SK,0,무등,5392,17:01,19:52,2:51
20120929006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2012,9,29,5,KIA,SK,0,무등,5392,17:01,19:52,2:51
20120929001,두산,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,11,0,2,2012,9,29,5,LG,두산,0,잠실,20856,17:00,19:48,2:48
20120929005,LG,1,1,1,2,5,0,0,0,0,-,-,-,-,-,-,-,-,-,-,9,14,1,4,2012,9,29,5,LG,두산,0,잠실,20856,17:00,19:48,2:48
20120929008,넥센,1,1,1,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,4,7,0,9,2012,9,29,5,한화,넥센,0,대전,5344,17:00,20:22,3:22
20120929004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,3,1,9,2012,9,29,5,한화,넥센,0,대전,5344,17:00,20:22,3:22
20120930002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2012,9,30,6,KIA,롯데,0,군산,5723,17:00,19:44,2:44
20120930006,KIA,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,1,2,0,3,2012,9,30,6,KIA,롯데,0,군산,5723,17:00,19:44,2:44
20120930003,삼성,1,2,0,1,1,3,0,0,0,2,-,-,-,-,-,-,-,-,-,9,13,0,5,2012,9,30,6,넥센,삼성,0,목동,5512,17:00,20:25,3:25
20120930008,넥센,-1,1,0,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,3,2012,9,30,6,넥센,삼성,0,목동,5512,17:00,20:25,3:25
20120930001,두산,1,0,1,0,3,0,0,0,1,0,1,-,-,-,-,-,-,-,-,6,14,1,2,2012,9,30,6,LG,두산,0,잠실,17612,17:00,20:47,3:47
20120930005,LG,-1,0,0,0,0,4,0,0,0,1,0,-,-,-,-,-,-,-,-,5,9,1,4,2012,9,30,6,LG,두산,0,잠실,17612,17:00,20:47,3:47
20121001002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,0,2012,10,1,0,KIA,롯데,0,군산,9120,17:01,20:02,3:01
20121001006,KIA,1,4,4,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,10,11,0,10,2012,10,1,0,KIA,롯데,0,군산,9120,17:01,20:02,3:01
20121001001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0,2012,10,1,0,넥센,두산,0,목동,8085,17:00,19:34,2:34
20121001008,넥센,1,0,0,0,1,0,0,0,4,-,-,-,-,-,-,-,-,-,-,5,7,0,3,2012,10,1,0,넥센,두산,0,목동,8085,17:00,19:34,2:34
20121001003,삼성,1,5,1,0,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,9,17,0,5,2012,10,1,0,LG,삼성,0,잠실,17860,17:00,20:04,3:04
20121001005,LG,-1,0,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,1,2012,10,1,0,LG,삼성,0,잠실,17860,17:00,20:04,3:04
20121001007,SK,1,0,0,1,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,4,6,1,3,2012,10,1,0,한화,SK,0,대전,8573,17:00,19:43,2:43
20121001004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,4,2012,10,1,0,한화,SK,0,대전,8573,17:00,19:43,2:43
20121002002,롯데,1,0,0,0,2,2,1,4,1,0,-,-,-,-,-,-,-,-,-,10,12,1,5,2012,10,2,1,KIA,롯데,0,군산,9211,18:30,21:37,3:07
20121002006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2012,10,2,1,KIA,롯데,0,군산,9211,18:30,21:37,3:07
20121002001,두산,1,2,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,3,6,2012,10,2,1,넥센,두산,0,목동,12500,18:30,21:25,2:55
20121002008,넥센,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,6,2012,10,2,1,넥센,두산,0,목동,12500,18:30,21:25,2:55
20121002003,삼성,1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2012,10,2,1,LG,삼성,0,잠실,17129,18:30,20:52,2:22
20121002005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,1,2012,10,2,1,LG,삼성,0,잠실,17129,18:30,20:52,2:22
20121002007,SK,-1,0,0,0,1,0,0,0,2,1,-,-,-,-,-,-,-,-,-,4,11,1,3,2012,10,2,1,한화,SK,0,대전,8335,18:30,21:39,3:09
20121002004,한화,1,0,1,0,1,1,0,0,0,2,-,-,-,-,-,-,-,-,-,5,10,0,6,2012,10,2,1,한화,SK,0,대전,8335,18:30,21:39,3:09
20121003007,SK,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2012,10,3,2,LG,SK,0,잠실,16186,17:00,19:22,2:22
20121003005,LG,1,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,8,1,0,2012,10,3,2,LG,SK,0,잠실,16186,17:00,19:22,2:22
20121003001,두산,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0,2012,10,3,2,삼성,두산,0,대구,7800,16:59,19:03,2:04
20121003003,삼성,1,0,1,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,8,1,3,2012,10,3,2,삼성,두산,0,대구,7800,16:59,19:03,2:04
20121003006,KIA,1,0,0,0,2,2,1,0,0,0,-,-,-,-,-,-,-,-,-,5,7,0,1,2012,10,3,2,한화,KIA,0,대전,9428,17:00,20:15,3:15
20121003004,한화,-1,1,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,10,2,10,2012,10,3,2,한화,KIA,0,대전,9428,17:00,20:15,3:15
20121004007,SK,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2012,10,4,3,삼성,SK,0,대구,10000,18:29,21:03,2:34
20121004003,삼성,1,0,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,-,4,6,0,5,2012,10,4,3,삼성,SK,0,대구,10000,18:29,21:03,2:34
20121004008,넥센,0,0,0,0,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,1,5,0,1,2012,10,4,3,한화,넥센,0,대전,8971,18:30,21:52,3:22
20121004004,한화,0,1,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,7,0,4,2012,10,4,3,한화,넥센,0,대전,8971,18:30,21:52,3:22
20121005003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2012,10,5,4,KIA,삼성,0,무등,2006,18:30,20:44,2:14
20121005006,KIA,1,0,2,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,5,9,0,1,2012,10,5,4,KIA,삼성,0,무등,2006,18:30,20:44,2:14
20121005008,넥센,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,1,0,2012,10,5,4,두산,넥센,0,잠실,10051,18:29,20:38,2:09
20121005001,두산,1,0,2,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,8,0,1,2012,10,5,4,두산,넥센,0,잠실,10051,18:29,20:38,2:09
20121005002,롯데,1,1,0,3,1,1,1,0,1,0,-,-,-,-,-,-,-,-,-,8,16,1,1,2012,10,5,4,SK,롯데,0,문학,6272,18:29,21:37,3:08
20121005007,SK,-1,0,1,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,1,6,2012,10,5,4,SK,롯데,0,문학,6272,18:29,21:37,3:08
20121006003,삼성,1,1,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,4,11,0,3,2012,10,6,5,KIA,삼성,0,무등,6572,17:01,19:31,2:30
20121006006,KIA,-1,2,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,1,2012,10,6,5,KIA,삼성,0,무등,6572,17:01,19:31,2:30
20121006005,LG,1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,7,2012,10,6,5,두산,LG,0,잠실,23771,16:59,19:41,2:42
20121006001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,0,2012,10,6,5,두산,LG,0,잠실,23771,16:59,19:41,2:42
20121006002,롯데,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2012,10,6,5,SK,롯데,0,문학,14558,16:59,19:40,2:41
20121006007,SK,1,0,0,0,0,0,0,0,6,-,-,-,-,-,-,-,-,-,-,6,9,0,4,2012,10,6,5,SK,롯데,0,문학,14558,16:59,19:40,2:41
20121008002,롯데,1,0,0,0,3,0,0,0,2,0,3,-,-,-,-,-,-,-,-,8,12,4,7,2012,10,8,0,두산,롯데,0,잠실,26000,18:02,22:16,4:14
20121008001,두산,-1,0,0,0,0,4,0,1,0,0,0,-,-,-,-,-,-,-,-,5,10,1,3,2012,10,8,0,두산,롯데,0,잠실,26000,18:02,22:16,4:14
20121009002,롯데,1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,8,0,3,2012,10,9,1,두산,롯데,0,잠실,26000,18:02,20:58,2:56
20121009001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2012,10,9,1,두산,롯데,0,잠실,26000,18:02,20:58,2:56
20121011001,두산,1,3,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,7,10,0,6,2012,10,11,3,롯데,두산,0,사직,28000,18:01,21:39,3:38
20121011002,롯데,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2012,10,11,3,롯데,두산,0,사직,28000,18:01,21:39,3:38
20121012001,두산,-1,0,1,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,3,7,1,5,2012,10,12,4,롯데,두산,0,사직,20795,18:01,21:51,3:50
20121012002,롯데,1,0,0,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,4,12,0,2,2012,10,12,4,롯데,두산,0,사직,20795,18:01,21:51,3:50
20121016002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2012,10,16,1,SK,롯데,0,문학,27600,17:58,21:03,3:05
20121016007,SK,1,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,3,2012,10,16,1,SK,롯데,0,문학,27600,17:58,21:03,3:05
20121017002,롯데,1,0,1,0,0,0,0,3,0,0,1,-,-,-,-,-,-,-,-,5,12,1,6,2012,10,17,2,SK,롯데,0,문학,27600,18:00,22:32,4:32
20121017007,SK,-1,2,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,4,10,1,5,2012,10,17,2,SK,롯데,0,문학,27600,18:00,22:32,4:32
20121019007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,1,3,2012,10,19,4,롯데,SK,0,사직,28000,18:00,21:19,3:19
20121019002,롯데,1,2,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,9,0,3,2012,10,19,4,롯데,SK,0,사직,28000,18:00,21:19,3:19
20121020007,SK,1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2012,10,20,5,롯데,SK,0,사직,28000,14:00,17:35,3:35
20121020002,롯데,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,1,3,2012,10,20,5,롯데,SK,0,사직,28000,14:00,17:35,3:35
20121022002,롯데,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,5,2012,10,22,0,SK,롯데,0,문학,24056,18:00,21:30,3:30
20121022007,SK,1,0,2,0,1,2,0,1,0,-,-,-,-,-,-,-,-,-,-,6,8,2,3,2012,10,22,0,SK,롯데,0,문학,24056,18:00,21:30,3:30
20121024007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2012,10,24,2,삼성,SK,0,대구,10000,18:06,20:51,2:45
20121024003,삼성,1,2,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,5,1,4,2012,10,24,2,삼성,SK,0,대구,10000,18:06,20:51,2:45
20121025007,SK,-1,0,0,0,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,3,5,1,3,2012,10,25,3,삼성,SK,0,대구,10000,18:04,20:52,2:48
20121025003,삼성,1,0,0,6,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,8,7,0,5,2012,10,25,3,삼성,SK,0,대구,10000,18:04,20:52,2:48
20121028003,삼성,-1,0,0,6,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,8,8,3,5,2012,10,28,6,SK,삼성,0,문학,27600,14:01,17:35,3:34
20121028007,SK,1,1,0,2,2,0,6,0,1,-,-,-,-,-,-,-,-,-,-,12,17,1,2,2012,10,28,6,SK,삼성,0,문학,27600,14:01,17:35,3:34
20121029003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,2,2012,10,29,0,SK,삼성,0,문학,27600,18:00,21:07,3:07
20121029007,SK,1,0,0,0,3,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,8,0,0,2012,10,29,0,SK,삼성,0,문학,27600,18:00,21:07,3:07
20121031007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,1,2012,10,31,2,삼성,SK,0,잠실,26000,18:02,21:19,3:17
20121031003,삼성,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,5,1,3,2012,10,31,2,삼성,SK,0,잠실,26000,18:02,21:19,3:17
20121101003,삼성,1,1,0,0,6,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,9,1,3,2012,11,1,3,SK,삼성,0,잠실,26000,18:01,20:52,2:51
20121101007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0,2012,11,1,3,SK,삼성,0,잠실,26000,18:01,20:52,2:51
