idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20100713007,SK,1,3,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,11,0,6,2010,7,13,1,SK,한화,0,문학,6771,18:29,21:18,2:49
20100713001,두산,-1,1,0,1,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,6,10,1,6,2010,7,13,1,삼성,두산,0,대구,4121,18:30,21:46,3:16
20100713003,삼성,1,3,4,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,14,0,7,2010,7,13,1,삼성,두산,0,대구,4121,18:30,21:46,3:16
20100714002,롯데,0,0,1,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,2,8,1,5,2010,7,14,2,넥센,롯데,0,목동,6612,18:31,22:34,4:03
20100714008,넥센,0,1,0,0,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,2,9,1,5,2010,7,14,2,넥센,롯데,0,목동,6612,18:31,22:34,4:03
20100714006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2010,7,14,2,LG,KIA,0,잠실,13439,18:30,21:21,2:51
20100714005,LG,1,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,14,0,0,2010,7,14,2,LG,KIA,0,잠실,13439,18:30,21:21,2:51
20100714004,한화,1,2,0,5,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,8,14,0,4,2010,7,14,2,SK,한화,0,문학,7713,18:29,21:41,3:12
20100714007,SK,-1,0,1,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,5,9,0,6,2010,7,14,2,SK,한화,0,문학,7713,18:29,21:41,3:12
20100714001,두산,1,0,0,2,3,0,0,0,3,0,-,-,-,-,-,-,-,-,-,8,12,1,8,2010,7,14,2,삼성,두산,0,대구,6360,18:30,21:40,3:10
20100714003,삼성,-1,1,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,6,0,6,2010,7,14,2,삼성,두산,0,대구,6360,18:30,21:40,3:10
20100715002,롯데,-1,0,0,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,4,10,1,2,2010,7,15,3,넥센,롯데,0,목동,7567,18:30,21:43,3:13
20100715008,넥센,1,0,0,1,0,0,6,0,2,-,-,-,-,-,-,-,-,-,-,9,10,0,6,2010,7,15,3,넥센,롯데,0,목동,7567,18:30,21:43,3:13
20100715006,KIA,-1,0,0,0,3,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,9,2010,7,15,3,LG,KIA,0,잠실,16056,18:29,22:20,3:51
20100715005,LG,1,0,1,0,1,0,1,3,0,-,-,-,-,-,-,-,-,-,-,6,11,0,6,2010,7,15,3,LG,KIA,0,잠실,16056,18:29,22:20,3:51
20100715004,한화,-1,5,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,7,6,3,4,2010,7,15,3,SK,한화,0,문학,7727,18:29,22:08,3:39
20100715007,SK,1,0,0,0,3,1,0,1,2,1,-,-,-,-,-,-,-,-,-,8,13,1,5,2010,7,15,3,SK,한화,0,문학,7727,18:29,22:08,3:39
20100715001,두산,-1,0,1,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,4,6,0,4,2010,7,15,3,삼성,두산,0,대구,6378,18:30,21:29,2:59
20100715003,삼성,1,0,0,2,2,2,0,2,1,-,-,-,-,-,-,-,-,-,-,9,11,3,2,2010,7,15,3,삼성,두산,0,대구,6378,18:30,21:29,2:59
20100717007,SK,1,0,0,0,1,1,4,1,0,2,-,-,-,-,-,-,-,-,-,9,11,0,7,2010,7,17,5,KIA,SK,0,군산,5629,17:01,20:46,3:45
20100717006,KIA,-1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,10,3,3,2010,7,17,5,KIA,SK,0,군산,5629,17:01,20:46,3:45
20100717005,LG,-1,0,0,0,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,2,5,0,1,2010,7,17,5,삼성,LG,0,대구,9513,17:01,20:55,3:54
20100717003,삼성,1,0,2,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,3,12,0,6,2010,7,17,5,삼성,LG,0,대구,9513,17:01,20:55,3:54
20100717008,넥센,1,0,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,5,7,0,7,2010,7,17,5,한화,넥센,0,대전,2215,16:59,20:03,3:04
20100717004,한화,-1,0,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,5,2010,7,17,5,한화,넥센,0,대전,2215,16:59,20:03,3:04
20100718007,SK,1,0,0,2,0,0,0,0,0,0,0,6,-,-,-,-,-,-,-,8,7,0,4,2010,7,18,6,KIA,SK,0,군산,7630,17:00,20:48,3:48
20100718006,KIA,-1,0,0,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,2,10,2,8,2010,7,18,6,KIA,SK,0,군산,7630,17:00,20:48,3:48
20100718002,롯데,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2010,7,18,6,두산,롯데,0,잠실,25133,17:01,19:14,2:13
20100718001,두산,1,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,4,1,4,2010,7,18,6,두산,롯데,0,잠실,25133,17:01,19:14,2:13
20100718005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,1,2010,7,18,6,삼성,LG,0,대구,10000,16:59,19:50,2:51
20100718003,삼성,1,0,0,0,1,0,4,0,2,-,-,-,-,-,-,-,-,-,-,7,7,1,5,2010,7,18,6,삼성,LG,0,대구,10000,16:59,19:50,2:51
20100718008,넥센,-1,0,0,1,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,1,4,2010,7,18,6,한화,넥센,0,대전,3462,17:00,19:51,2:51
20100718004,한화,1,0,0,0,4,0,0,0,3,-,-,-,-,-,-,-,-,-,-,7,7,0,5,2010,7,18,6,한화,넥센,0,대전,3462,17:00,19:51,2:51
20100720007,SK,1,0,0,0,0,0,0,3,3,1,-,-,-,-,-,-,-,-,-,7,9,0,7,2010,7,20,1,넥센,SK,0,목동,2517,18:30,22:13,3:43
20100720008,넥센,-1,1,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,5,12,0,4,2010,7,20,1,넥센,SK,0,목동,2517,18:30,22:13,3:43
20100720003,삼성,1,0,1,0,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-,7,11,0,4,2010,7,20,1,KIA,삼성,0,무등,2084,18:31,21:35,3:04
20100720006,KIA,-1,1,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2010,7,20,1,KIA,삼성,0,무등,2084,18:31,21:35,3:04
20100720005,LG,-1,0,1,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,0,2010,7,20,1,두산,LG,0,잠실,12361,18:30,21:37,3:07
20100720001,두산,1,1,2,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,-,8,6,2,7,2010,7,20,1,두산,LG,0,잠실,12361,18:30,21:37,3:07
20100720002,롯데,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,1,2010,7,20,1,한화,롯데,0,대전,3788,18:29,21:26,2:57
20100720004,한화,1,1,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,0,1,2010,7,20,1,한화,롯데,0,대전,3788,18:29,21:26,2:57
20100721007,SK,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,3,2010,7,21,2,넥센,SK,0,목동,2532,18:30,21:35,3:05
20100721008,넥센,1,0,1,0,1,3,3,2,0,-,-,-,-,-,-,-,-,-,-,10,12,0,4,2010,7,21,2,넥센,SK,0,목동,2532,18:30,21:35,3:05
20100721003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,6,2010,7,21,2,KIA,삼성,0,무등,4933,18:31,21:58,3:27
20100721006,KIA,1,0,0,0,0,4,0,0,1,-,-,-,-,-,-,-,-,-,-,5,9,0,6,2010,7,21,2,KIA,삼성,0,무등,4933,18:31,21:58,3:27
20100721005,LG,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,2,2010,7,21,2,두산,LG,0,잠실,11892,18:30,21:34,3:04
20100721001,두산,1,3,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,8,2010,7,21,2,두산,LG,0,잠실,11892,18:30,21:34,3:04
20100721002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2010,7,21,2,한화,롯데,0,대전,6185,18:30,21:22,2:20
20100721004,한화,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,1,6,0,2,2010,7,21,2,한화,롯데,0,대전,6185,18:30,21:22,2:20
20100722007,SK,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,3,2010,7,22,3,넥센,SK,0,목동,3511,18:31,21:28,2:57
20100722008,넥센,1,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,6,0,5,2010,7,22,3,넥센,SK,0,목동,3511,18:31,21:28,2:57
20100722003,삼성,1,0,0,0,0,2,0,2,6,0,-,-,-,-,-,-,-,-,-,10,10,0,4,2010,7,22,3,KIA,삼성,0,무등,4965,18:32,21:59,3:27
20100722006,KIA,-1,0,0,0,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,5,9,2,2,2010,7,22,3,KIA,삼성,0,무등,4965,18:32,21:59,3:27
20100722005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2010,7,22,3,두산,LG,0,잠실,17167,18:30,21:29,2:54
20100722001,두산,1,0,0,0,2,1,2,0,0,-,-,-,-,-,-,-,-,-,-,5,8,1,5,2010,7,22,3,두산,LG,0,잠실,17167,18:30,21:29,2:54
20100722002,롯데,1,0,4,1,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,9,10,0,3,2010,7,22,3,한화,롯데,0,대전,3470,18:30,20:52,2:22
20100722004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2010,7,22,3,한화,롯데,0,대전,3470,18:30,20:52,2:22
20100727001,두산,1,2,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,6,1,7,2010,7,27,1,넥센,두산,0,목동,5361,18:31,21:53,3:22
20100727008,넥센,-1,0,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2010,7,27,1,넥센,두산,0,목동,5361,18:31,21:53,3:22
20100727007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,3,2010,7,27,1,LG,SK,0,잠실,9808,18:31,21:24,2:53
20100727005,LG,1,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,-,4,8,0,5,2010,7,27,1,LG,SK,0,잠실,9808,18:31,21:24,2:53
20100727006,KIA,1,0,0,0,1,1,0,0,4,1,-,-,-,-,-,-,-,-,-,7,7,0,10,2010,7,27,1,롯데,KIA,0,사직,16315,18:30,21:54,3:24
20100727002,롯데,-1,0,3,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2010,7,27,1,롯데,KIA,0,사직,16315,18:30,21:54,3:24
20100728001,두산,1,0,0,1,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,5,7,0,10,2010,7,28,2,넥센,두산,0,목동,5420,18:31,22:05,3:34
20100728008,넥센,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,6,2010,7,28,2,넥센,두산,0,목동,5420,18:31,22:05,3:34
20100728007,SK,-1,0,0,1,0,0,4,0,2,0,1,-,-,-,-,-,-,-,-,8,13,1,6,2010,7,28,2,LG,SK,0,잠실,10011,18:31,23:11,4:40
20100728005,LG,1,0,0,2,2,2,1,0,0,0,2,-,-,-,-,-,-,-,-,9,13,1,10,2010,7,28,2,LG,SK,0,잠실,10011,18:31,23:11,4:40
20100728003,삼성,1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,0,4,2010,7,28,2,한화,삼성,0,대전,5190,18:30,21:29,2:59
20100728004,한화,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,8,1,3,2010,7,28,2,한화,삼성,0,대전,5190,18:30,21:29,2:59
20100729001,두산,0,0,0,0,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,2,9,1,6,2010,7,29,3,넥센,두산,0,목동,5510,18:31,22:42,4:11
20100729008,넥센,0,2,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,2,8,1,6,2010,7,29,3,넥센,두산,0,목동,5510,18:31,22:42,4:11
20100729007,SK,1,0,0,0,0,0,0,2,1,2,-,-,-,-,-,-,-,-,-,5,8,1,4,2010,7,29,3,LG,SK,0,잠실,11216,18:30,21:56,3:26
20100729005,LG,-1,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,2,2010,7,29,3,LG,SK,0,잠실,11216,18:30,21:56,3:26
20100729006,KIA,1,0,0,10,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,12,17,1,3,2010,7,29,3,롯데,KIA,0,사직,17340,18:30,21:36,3:06
20100729002,롯데,-1,0,0,2,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,5,12,0,2,2010,7,29,3,롯데,KIA,0,사직,17340,18:30,21:36,3:06
20100729003,삼성,1,0,2,3,0,2,0,0,2,0,-,-,-,-,-,-,-,-,-,9,13,1,9,2010,7,29,3,한화,삼성,0,대전,3441,18:30,21:38,3:08
20100729004,한화,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2010,7,29,3,한화,삼성,0,대전,3441,18:30,21:38,3:08
20100730004,한화,1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,2,2010,7,30,4,두산,한화,0,잠실,11868,18:29,21:17,2:48
20100730001,두산,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,5,2010,7,30,4,두산,한화,0,잠실,11868,18:29,21:17,2:48
20100730006,KIA,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,2,2010,7,30,4,SK,KIA,0,문학,15074,18:29,21:12,2:43
20100730007,SK,1,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,2,3,0,6,2010,7,30,4,SK,KIA,0,문학,15074,18:29,21:12,2:43
20100730005,LG,-1,0,5,0,1,0,1,0,1,1,-,-,-,-,-,-,-,-,-,9,18,1,4,2010,7,30,4,롯데,LG,0,사직,19108,18:31,22:14,3:43
20100730002,롯데,1,4,0,0,0,9,0,3,1,-,-,-,-,-,-,-,-,-,-,17,21,0,4,2010,7,30,4,롯데,LG,0,사직,19108,18:31,22:14,3:43
20100730008,넥센,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,3,2010,7,30,4,삼성,넥센,0,대구,6253,18:31,21:49,3:18
20100730003,삼성,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,3,7,0,8,2010,7,30,4,삼성,넥센,0,대구,6253,18:31,21:49,3:18
20100731004,한화,1,0,0,1,2,1,1,0,0,1,-,-,-,-,-,-,-,-,-,6,8,0,6,2010,7,31,5,두산,한화,0,잠실,17684,16:59,20:43,3:44
20100731001,두산,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,10,1,6,2010,7,31,5,두산,한화,0,잠실,17684,16:59,20:43,3:44
20100731006,KIA,1,0,0,0,0,1,2,1,0,0,-,-,-,-,-,-,-,-,-,4,5,0,7,2010,7,31,5,SK,KIA,0,문학,25298,17:00,20:13,3:13
20100731007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,1,2010,7,31,5,SK,KIA,0,문학,25298,17:00,20:13,3:13
20100731005,LG,-1,0,0,2,0,0,0,0,4,2,-,-,-,-,-,-,-,-,-,8,11,1,0,2010,7,31,5,롯데,LG,0,사직,28500,17:01,20:13,3:12
20100731002,롯데,1,1,1,0,0,5,1,0,2,-,-,-,-,-,-,-,-,-,-,10,13,1,4,2010,7,31,5,롯데,LG,0,사직,28500,17:01,20:13,3:12
20100731008,넥센,-1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2010,7,31,5,삼성,넥센,0,대구,9654,17:00,20:07,3:07
20100731003,삼성,1,0,0,3,0,2,1,2,1,-,-,-,-,-,-,-,-,-,-,9,12,1,6,2010,7,31,5,삼성,넥센,0,대구,9654,17:00,20:07,3:07
20100801004,한화,-1,1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,10,2,2,2010,8,1,6,두산,한화,0,잠실,15602,16:59,20:20,3:21
20100801001,두산,1,0,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,3,7,0,4,2010,8,1,6,두산,한화,0,잠실,15602,16:59,20:20,3:21
20100801006,KIA,1,0,2,0,0,0,0,3,2,0,-,-,-,-,-,-,-,-,-,7,12,0,6,2010,8,1,6,SK,KIA,0,문학,27439,16:59,19:56,2:57
20100801007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,1,2010,8,1,6,SK,KIA,0,문학,27439,16:59,19:56,2:57
20100801005,LG,-1,0,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,0,6,2010,8,1,6,롯데,LG,0,사직,25404,17:00,20:01,3:01
20100801002,롯데,1,1,1,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,6,1,1,2010,8,1,6,롯데,LG,0,사직,25404,17:00,20:01,3:01
20100801008,넥센,1,0,0,2,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,6,11,0,3,2010,8,1,6,삼성,넥센,0,대구,5780,16:59,20:10,3:11
20100801003,삼성,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,5,0,6,2010,8,1,6,삼성,넥센,0,대구,5780,16:59,20:10,3:11
20100803004,한화,1,1,0,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,6,10,0,2,2010,8,3,1,넥센,한화,0,목동,7902,18:29,21:22,2:53
20100803008,넥센,-1,0,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,3,2010,8,3,1,넥센,한화,0,목동,7902,18:29,21:22,2:53
20100803005,LG,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,5,2010,8,3,1,KIA,LG,0,무등,13400,18:30,22:16,3:46
20100803006,KIA,1,0,2,2,0,1,1,1,5,-,-,-,-,-,-,-,-,-,-,12,16,2,6,2010,8,3,1,KIA,LG,0,무등,13400,18:30,22:16,3:46
20100803002,롯데,1,1,0,2,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,7,10,0,5,2010,8,3,1,두산,롯데,0,잠실,25011,18:29,20:56,2:27
20100803001,두산,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1,2010,8,3,1,두산,롯데,0,잠실,25011,18:29,20:56,2:27
20100803007,SK,1,0,0,0,1,1,1,2,0,2,-,-,-,-,-,-,-,-,-,7,10,1,5,2010,8,3,1,삼성,SK,0,대구,10000,18:29,22:09,3:40
20100803003,삼성,-1,1,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,10,1,5,2010,8,3,1,삼성,SK,0,대구,10000,18:29,22:09,3:40
20100804004,한화,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,2,2010,8,4,2,넥센,한화,0,목동,3041,18:31,21:22,2:51
20100804008,넥센,1,0,1,0,1,1,1,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,6,2010,8,4,2,넥센,한화,0,목동,3041,18:31,21:22,2:51
20100804005,LG,1,0,0,0,0,0,0,2,5,4,-,-,-,-,-,-,-,-,-,11,14,1,3,2010,8,4,2,KIA,LG,0,무등,7621,18:30,21:58,3:28
20100804006,KIA,-1,0,0,3,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,13,2,6,2010,8,4,2,KIA,LG,0,무등,7621,18:30,21:58,3:28
20100804002,롯데,-1,0,0,0,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,4,13,1,0,2010,8,4,2,두산,롯데,0,잠실,20983,18:40,21:39,2:59
20100804001,두산,1,3,0,4,2,0,3,1,0,-,-,-,-,-,-,-,-,-,-,13,14,0,4,2010,8,4,2,두산,롯데,0,잠실,20983,18:40,21:39,2:59
20100804007,SK,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,12,2,3,2010,8,4,2,삼성,SK,0,대구,7393,18:30,21:38,3:08
20100804003,삼성,1,1,0,2,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2010,8,4,2,삼성,SK,0,대구,7393,18:30,21:38,3:08
20100805004,한화,-1,0,0,0,0,0,0,4,0,4,-,-,-,-,-,-,-,-,-,8,8,2,10,2010,8,5,3,넥센,한화,0,목동,3058,18:31,22:32,3:50
20100805008,넥센,1,0,0,6,0,0,0,0,5,-,-,-,-,-,-,-,-,-,-,11,11,0,7,2010,8,5,3,넥센,한화,0,목동,3058,18:31,22:32,3:50
20100805005,LG,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,8,2,1,2010,8,5,3,KIA,LG,0,무등,6846,18:30,22:04,3:34
20100805006,KIA,1,0,3,0,5,0,0,1,2,-,-,-,-,-,-,-,-,-,-,11,11,1,5,2010,8,5,3,KIA,LG,0,무등,6846,18:30,22:04,3:34
20100805002,롯데,1,1,0,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,5,0,2,2010,8,5,3,두산,롯데,0,잠실,21664,18:30,22:54,2:41
20100805001,두산,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,8,0,5,2010,8,5,3,두산,롯데,0,잠실,21664,18:30,22:54,2:41
20100805007,SK,1,2,1,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,8,0,1,2010,8,5,3,삼성,SK,0,대구,8311,18:30,21:06,2:36
20100805003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,3,2010,8,5,3,삼성,SK,0,대구,8311,18:30,21:06,2:36
20100806001,두산,1,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,15,0,4,2010,8,6,4,KIA,두산,0,군산,5341,18:30,22:25,3:55
20100806006,KIA,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2010,8,6,4,KIA,두산,0,군산,5341,18:30,22:25,3:55
20100806003,삼성,-1,0,1,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,7,0,5,2010,8,6,4,LG,삼성,0,잠실,13206,18:30,21:48,3:18
20100806005,LG,1,2,0,0,0,0,4,1,1,-,-,-,-,-,-,-,-,-,-,8,10,1,9,2010,8,6,4,LG,삼성,0,잠실,13206,18:30,21:48,3:18
20100806008,넥센,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,9,0,5,2010,8,6,4,SK,넥센,0,문학,7301,18:29,21:46,3:01
20100806007,SK,1,2,3,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,-,8,10,1,6,2010,8,6,4,SK,넥센,0,문학,7301,18:29,21:46,3:01
20100806002,롯데,1,3,3,0,3,0,0,0,2,0,-,-,-,-,-,-,-,-,-,11,14,0,5,2010,8,6,4,한화,롯데,0,대전,9500,18:30,21:33,3:03
20100806004,한화,-1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2010,8,6,4,한화,롯데,0,대전,9500,18:30,21:33,3:03
20100807001,두산,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,6,2,6,2010,8,7,5,KIA,두산,0,군산,6833,17:01,19:52,2:51
20100807006,KIA,1,1,0,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,-,6,5,0,5,2010,8,7,5,KIA,두산,0,군산,6833,17:01,19:52,2:51
20100807003,삼성,1,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,3,2010,8,7,5,LG,삼성,0,잠실,16565,17:01,20:04,3:03
20100807005,LG,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,0,2010,8,7,5,LG,삼성,0,잠실,16565,17:01,20:04,3:03
20100807008,넥센,1,0,3,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,6,11,0,5,2010,8,7,5,SK,넥센,0,문학,10604,16:59,21:21,4:22
20100807007,SK,-1,0,0,2,1,0,0,1,1,0,0,-,-,-,-,-,-,-,-,5,15,0,6,2010,8,7,5,SK,넥센,0,문학,10604,16:59,21:21,4:22
20100807002,롯데,-1,0,0,0,2,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2010,8,7,5,한화,롯데,0,대전,6360,17:01,20:01,3:00
20100807004,한화,1,1,2,1,0,0,1,1,6,-,-,-,-,-,-,-,-,-,-,12,15,0,5,2010,8,7,5,한화,롯데,0,대전,6360,17:01,20:01,3:00
20100808001,두산,1,2,0,1,0,0,1,0,1,0,0,1,-,-,-,-,-,-,-,6,13,0,4,2010,8,8,6,KIA,두산,0,군산,8518,17:01,20:57,3:56
20100808006,KIA,-1,0,0,0,1,0,0,0,0,4,0,0,-,-,-,-,-,-,-,5,8,0,4,2010,8,8,6,KIA,두산,0,군산,8518,17:01,20:57,3:56
20100808003,삼성,1,0,3,2,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,8,13,1,7,2010,8,8,6,LG,삼성,0,잠실,19554,17:00,20:15,3:15
20100808005,LG,-1,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,1,4,2010,8,8,6,LG,삼성,0,잠실,19554,17:00,20:15,3:15
20100808008,넥센,-1,0,0,0,0,2,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,6,2010,8,8,6,SK,넥센,0,문학,12542,17:00,20:22,3:22
20100808007,SK,1,0,0,0,1,2,0,0,2,-,-,-,-,-,-,-,-,-,-,5,7,0,4,2010,8,8,6,SK,넥센,0,문학,12542,17:00,20:22,3:22
20100808002,롯데,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2010,8,8,6,한화,롯데,0,대전,9970,17:00,20:23,3:23
20100808004,한화,1,0,1,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,4,1,10,2010,8,8,6,한화,롯데,0,대전,9970,17:00,20:23,3:23
20100811008,넥센,-1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,3,4,2010,8,11,2,두산,넥센,0,잠실,9184,18:30,22:13,3:43
20100811001,두산,1,0,0,0,0,2,0,0,2,1,-,-,-,-,-,-,-,-,-,5,13,2,2,2010,8,11,2,두산,넥센,0,잠실,9184,18:30,22:13,3:43
20100811005,LG,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,3,2010,8,11,2,SK,LG,0,문학,9227,18:29,21:38,3:09
