idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20230525008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2023,5,25,3,KT,키움,0,수원,5235,18:30,21:17,2:40
20230525010,KT,1,0,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,11,0,1,2023,5,25,3,KT,키움,0,수원,5235,18:30,21:17,2:40
20230525006,KIA,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2023,5,25,3,한화,KIA,0,대전,8186,18:30,22:05,3:35
20230525004,한화,1,0,3,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,5,0,9,2023,5,25,3,한화,KIA,0,대전,8186,18:30,22:05,3:35
20230526011,SSG,1,0,0,0,0,3,4,0,3,4,-,-,-,-,-,-,-,-,-,14,15,1,4,2023,5,26,4,두산,SSG,0,잠실,10428,18:30,21:50,3:20
20230526001,두산,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,8,2023,5,26,4,두산,SSG,0,잠실,10428,18:30,21:50,3:20
20230526010,KT,1,0,0,0,1,2,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,2,4,2023,5,26,4,삼성,KT,0,대구,12874,18:30,21:48,3:18
20230526003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2023,5,26,4,삼성,KT,0,대구,12874,18:30,21:48,3:18
20230526004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,5,2023,5,26,4,NC,한화,0,창원,5952,18:30,21:26,2:56
20230526009,NC,1,0,6,3,1,0,0,1,0,-,-,-,-,-,-,-,-,-,-,11,12,0,5,2023,5,26,4,NC,한화,0,창원,5952,18:30,21:26,2:56
20230526005,LG,1,0,1,2,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,1,3,2023,5,26,4,KIA,LG,0,광주,10954,18:31,21:27,2:56
20230526006,KIA,-1,0,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,3,13,0,3,2023,5,26,4,KIA,LG,0,광주,10954,18:31,21:27,2:56
20230526002,롯데,1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,9,0,1,2023,5,26,4,키움,롯데,0,고척,11692,18:30,21:15,2:45
20230526008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,4,2023,5,26,4,키움,롯데,0,고척,11692,18:30,21:15,2:45
20230527010,KT,1,0,2,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,13,0,4,2023,5,27,5,삼성,KT,0,대구,17305,14:00,16:50,2:50
20230527003,삼성,-1,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,2,2023,5,27,5,삼성,KT,0,대구,17305,14:00,16:50,2:50
20230527004,한화,1,0,0,0,0,3,0,0,2,0,-,-,-,-,-,-,-,-,-,5,2,0,7,2023,5,27,5,NC,한화,0,창원,9558,14:00,17:31,3:31
20230527009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,2,7,2023,5,27,5,NC,한화,0,창원,9558,14:00,17:31,3:31
20230527005,LG,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2023,5,27,5,KIA,LG,0,광주,17931,13:59,17:12,3:13
20230527006,KIA,1,1,0,0,3,1,1,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,7,2023,5,27,5,KIA,LG,0,광주,17931,13:59,17:12,3:13
20230527002,롯데,1,0,0,0,0,0,0,6,0,0,-,-,-,-,-,-,-,-,-,6,14,0,2,2023,5,27,5,키움,롯데,0,고척,16000,14:00,17:28,3:28
20230527008,키움,-1,0,0,0,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,5,8,0,4,2023,5,27,5,키움,롯데,0,고척,16000,14:00,17:28,3:28
20230528010,KT,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,7,0,2,2023,5,28,6,삼성,KT,0,대구,14523,14:00,16:54,2:36
20230528003,삼성,1,0,3,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,0,2,2023,5,28,6,삼성,KT,0,대구,14523,14:00,16:54,2:36
20230528005,LG,1,1,1,1,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,3,6,2023,5,28,6,KIA,LG,0,광주,17015,13:59,17:00,3:01
20230528006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,8,4,0,2023,5,28,6,KIA,LG,0,광주,17015,13:59,17:00,3:01
20230528002,롯데,-1,0,2,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,5,2023,5,28,6,키움,롯데,0,고척,16000,14:00,17:34,3:34
20230528008,키움,1,0,0,1,0,0,0,1,5,-,-,-,-,-,-,-,-,-,-,7,13,3,3,2023,5,28,6,키움,롯데,0,고척,16000,14:00,17:34,3:34
20230530002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,1,2023,5,30,1,LG,롯데,0,잠실,20330,18:30,21:32,3:02
20230530005,LG,1,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,2,3,2023,5,30,1,LG,롯데,0,잠실,20330,18:30,21:32,3:02
20230530003,삼성,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,7,0,3,2023,5,30,1,SSG,삼성,0,문학,10232,18:30,21:16,2:46
20230530011,SSG,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,1,1,2023,5,30,1,SSG,삼성,0,문학,10232,18:30,21:16,2:46
20230530001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,2,2023,5,30,1,NC,두산,0,창원,3180,18:30,21:27,2:57
20230530009,NC,1,0,1,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,9,0,7,2023,5,30,1,NC,두산,0,창원,3180,18:30,21:27,2:57
20230530010,KT,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,5,2023,5,30,1,KIA,KT,0,광주,5352,18:30,21:10,2:40
20230530006,KIA,1,1,2,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,6,2023,5,30,1,KIA,KT,0,광주,5352,18:30,21:10,2:40
20230530008,키움,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2023,5,30,1,한화,키움,0,대전,4486,18:30,21:31,3:01
20230530004,한화,1,0,2,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,-,7,13,1,6,2023,5,30,1,한화,키움,0,대전,4486,18:30,21:31,3:01
20230531002,롯데,1,0,0,2,0,0,1,2,1,1,-,-,-,-,-,-,-,-,-,7,11,0,6,2023,5,31,2,LG,롯데,0,잠실,21269,18:30,21:45,3:15
20230531005,LG,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,2,2023,5,31,2,LG,롯데,0,잠실,21269,18:30,21:45,3:15
20230531003,삼성,1,1,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2023,5,31,2,SSG,삼성,0,문학,10745,18:30,21:19,2:49
20230531011,SSG,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,5,2023,5,31,2,SSG,삼성,0,문학,10745,18:30,21:19,2:49
20230531001,두산,1,0,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,0,7,2023,5,31,2,NC,두산,0,창원,4180,18:31,22:16,3:45
20230531009,NC,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,2,5,2023,5,31,2,NC,두산,0,창원,4180,18:31,22:16,3:45
20230531010,KT,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,2,2023,5,31,2,KIA,KT,0,광주,7244,18:30,21:16,2:46
20230531006,KIA,1,0,1,0,4,1,0,1,0,-,-,-,-,-,-,-,-,-,-,7,12,0,5,2023,5,31,2,KIA,KT,0,광주,7244,18:30,21:16,2:46
20230531008,키움,1,0,0,5,0,5,0,1,3,1,-,-,-,-,-,-,-,-,-,15,18,1,3,2023,5,31,2,한화,키움,0,대전,4384,18:30,21:23,2:53
20230531004,한화,-1,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,6,1,2,2023,5,31,2,한화,키움,0,대전,4384,18:30,21:23,2:53
20230601002,롯데,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,2,1,2023,6,1,3,LG,롯데,0,잠실,22020,18:30,20:58,2:28
20230601005,LG,1,4,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2023,6,1,3,LG,롯데,0,잠실,22020,18:30,20:58,2:28
20230601003,삼성,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2023,6,1,3,SSG,삼성,0,문학,9028,18:30,21:29,2:59
20230601011,SSG,1,2,3,5,1,0,0,2,1,-,-,-,-,-,-,-,-,-,-,14,13,2,3,2023,6,1,3,SSG,삼성,0,문학,9028,18:30,21:29,2:59
20230601008,키움,-1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,6,0,5,2023,6,1,3,한화,키움,0,대전,5040,18:30,21:15,2:45
20230601004,한화,1,1,0,1,0,3,0,0,2,-,-,-,-,-,-,-,-,-,-,7,10,0,4,2023,6,1,3,한화,키움,0,대전,5040,18:30,21:15,2:45
20230602009,NC,1,0,0,0,0,2,0,1,5,1,-,-,-,-,-,-,-,-,-,9,12,0,7,2023,6,2,4,LG,NC,0,잠실,10238,18:30,21:46,3:16
20230602005,LG,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,6,1,2,2023,6,2,4,LG,NC,0,잠실,10238,18:30,21:46,3:16
20230602008,키움,-1,0,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,8,2023,6,2,4,SSG,키움,0,문학,12533,18:30,21:47,3:17
20230602011,SSG,1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,3,5,0,3,2023,6,2,4,SSG,키움,0,문학,12533,18:30,21:47,3:17
20230602006,KIA,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,1,2023,6,2,4,롯데,KIA,0,사직,18996,18:30,21:31,3:01
20230602002,롯데,1,7,2,0,1,0,3,1,0,-,-,-,-,-,-,-,-,-,-,14,19,0,8,2023,6,2,4,롯데,KIA,0,사직,18996,18:30,21:31,3:01
20230602001,두산,1,1,0,0,0,0,0,5,4,0,-,-,-,-,-,-,-,-,-,10,12,0,7,2023,6,2,4,KT,두산,0,수원,5157,18:30,21:25,2:55
20230602010,KT,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,3,1,1,2023,6,2,4,KT,두산,0,수원,5157,18:30,21:25,2:55
20230602003,삼성,1,0,0,5,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,8,17,1,3,2023,6,2,4,한화,삼성,0,대전,6675,18:30,22:31,4:01
20230602004,한화,-1,0,0,3,0,1,0,0,2,1,-,-,-,-,-,-,-,-,-,7,16,0,3,2023,6,2,4,한화,삼성,0,대전,6675,18:30,22:31,4:01
20230603009,NC,1,2,0,0,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,1,6,2023,6,3,5,LG,NC,0,잠실,18890,16:59,20:34,3:35
20230603005,LG,-1,0,1,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,4,2023,6,3,5,LG,NC,0,잠실,18890,16:59,20:34,3:35
20230603008,키움,-1,0,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,1,7,1,3,2023,6,3,5,SSG,키움,0,문학,19071,17:00,20:16,3:16
20230603011,SSG,1,0,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,2,4,0,2,2023,6,3,5,SSG,키움,0,문학,19071,17:00,20:16,3:16
20230603006,KIA,-1,0,3,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,5,11,1,4,2023,6,3,5,롯데,KIA,0,사직,22990,17:00,21:14,4:14
20230603002,롯데,1,0,0,0,0,0,4,1,0,1,-,-,-,-,-,-,-,-,-,6,10,0,8,2023,6,3,5,롯데,KIA,0,사직,22990,17:00,21:14,4:14
20230603001,두산,-1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,1,2023,6,3,5,KT,두산,0,수원,12155,17:00,20:24,3:24
20230603010,KT,1,0,1,4,3,4,0,1,0,-,-,-,-,-,-,-,-,-,-,13,17,1,7,2023,6,3,5,KT,두산,0,수원,12155,17:00,20:24,3:24
20230603003,삼성,1,0,0,0,1,0,0,1,4,1,-,-,-,-,-,-,-,-,-,7,11,0,3,2023,6,3,5,한화,삼성,0,대전,12000,17:00,19:57,2:57
20230603004,한화,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,2,1,2023,6,3,5,한화,삼성,0,대전,12000,17:00,19:57,2:57
20230604006,KIA,1,0,0,0,0,0,6,0,0,0,-,-,-,-,-,-,-,-,-,6,15,1,3,2023,6,4,6,롯데,KIA,0,사직,22990,14:00,17:18,3:18
20230604002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,4,2023,6,4,6,롯데,KIA,0,사직,22990,14:00,17:18,3:18
20230604009,NC,1,0,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,6,2023,6,4,6,LG,NC,0,잠실,15096,17:00,20:25,3:25
20230604005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,3,0,4,2023,6,4,6,LG,NC,0,잠실,15096,17:00,20:25,3:25
20230604008,키움,1,0,0,0,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,4,10,1,2,2023,6,4,6,SSG,키움,0,문학,17007,16:59,20:06,3:07
20230604011,SSG,-1,0,1,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,4,2023,6,4,6,SSG,키움,0,문학,17007,16:59,20:06,3:07
20230604001,두산,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,3,1,2023,6,4,6,KT,두산,0,수원,10239,17:00,20:12,3:12
20230604010,KT,1,0,3,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,6,2023,6,4,6,KT,두산,0,수원,10239,17:00,20:12,3:12
20230604003,삼성,-1,0,0,2,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,6,0,10,2023,6,4,6,한화,삼성,0,대전,12000,17:00,20:22,3:22
20230604004,한화,1,4,2,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,10,12,1,4,2023,6,4,6,한화,삼성,0,대전,12000,17:00,20:22,3:22
20230606004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,1,4,2023,6,6,1,두산,한화,0,잠실,21146,14:01,17:12,3:11
20230606001,두산,1,0,2,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,3,2023,6,6,1,두산,한화,0,잠실,21146,14:01,17:12,3:11
20230606011,SSG,1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2023,6,6,1,KIA,SSG,0,광주,15130,14:01,17:00,2:59
20230606006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2023,6,6,1,KIA,SSG,0,광주,15130,14:01,17:00,2:59
20230606005,LG,1,0,1,0,3,2,0,2,0,1,-,-,-,-,-,-,-,-,-,9,15,0,3,2023,6,6,1,키움,LG,0,고척,14903,14:00,17:08,3:08
20230606008,키움,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,5,2023,6,6,1,키움,LG,0,고척,14903,14:00,17:08,3:08
20230606010,KT,1,0,2,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,7,0,6,2023,6,6,1,롯데,KT,0,사직,20441,17:01,20:13,3:12
20230606002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1,2023,6,6,1,롯데,KT,0,사직,20441,17:01,20:13,3:12
20230606009,NC,-1,0,0,3,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,6,8,0,5,2023,6,6,1,삼성,NC,0,대구,14639,17:00,20:03,3:03
20230606003,삼성,1,4,1,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,9,9,0,7,2023,6,6,1,삼성,NC,0,대구,14639,17:00,20:03,3:03
20230607004,한화,-1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,11,1,4,2023,6,7,2,두산,한화,0,잠실,8497,18:31,21:54,3:23
20230607001,두산,1,0,0,0,0,1,0,4,1,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2023,6,7,2,두산,한화,0,잠실,8497,18:31,21:54,3:23
20230607010,KT,1,0,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,3,9,2,6,2023,6,7,2,롯데,KT,0,사직,10066,18:30,22:02,3:32
20230607002,롯데,-1,0,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,2,5,1,0,2023,6,7,2,롯데,KT,0,사직,10066,18:30,22:02,3:32
20230607009,NC,1,0,0,0,0,0,2,1,1,0,-,-,-,-,-,-,-,-,-,4,10,1,3,2023,6,7,2,삼성,NC,0,대구,7119,18:30,22:11,3:41
20230607003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,9,1,2,2023,6,7,2,삼성,NC,0,대구,7119,18:30,22:11,3:41
20230607011,SSG,1,0,0,3,3,1,0,1,0,1,-,-,-,-,-,-,-,-,-,9,13,0,4,2023,6,7,2,KIA,SSG,0,광주,7569,18:30,22:13,3:43
20230607006,KIA,-1,2,0,3,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,8,12,0,7,2023,6,7,2,KIA,SSG,0,광주,7569,18:30,22:13,3:43
20230607005,LG,0,0,1,0,0,0,0,0,2,0,0,0,2,-,-,-,-,-,-,5,8,2,7,2023,6,7,2,키움,LG,0,고척,5390,18:30,22:56,4:26
20230607008,키움,0,0,1,1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,5,10,2,9,2023,6,7,2,키움,LG,0,고척,5390,18:30,22:56,4:26
20230608004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,1,0,2023,6,8,3,두산,한화,0,잠실,8509,18:31,21:11,2:40
20230608001,두산,1,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,2,2023,6,8,3,두산,한화,0,잠실,8509,18:31,21:11,2:40
20230608010,KT,1,1,0,1,2,1,0,0,0,1,0,0,1,-,-,-,-,-,-,7,13,1,11,2023,6,8,3,롯데,KT,0,사직,10504,18:30,23:19,4:49
20230608002,롯데,-1,0,0,0,0,0,0,5,0,1,0,0,0,-,-,-,-,-,-,6,12,1,4,2023,6,8,3,롯데,KT,0,사직,10504,18:30,23:19,4:49
20230608009,NC,1,0,2,0,2,0,1,1,0,1,-,-,-,-,-,-,-,-,-,7,10,1,4,2023,6,8,3,삼성,NC,0,대구,5989,18:30,21:48,3:18
20230608003,삼성,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,2,7,2023,6,8,3,삼성,NC,0,대구,5989,18:30,21:48,3:18
20230608011,SSG,1,2,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,5,6,0,3,2023,6,8,3,KIA,SSG,0,광주,6646,18:30,21:47,3:17
20230608006,KIA,-1,0,4,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,3,1,9,2023,6,8,3,KIA,SSG,0,광주,6646,18:30,21:47,3:17
20230608005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,2,2023,6,8,3,키움,LG,0,고척,6076,18:30,21:21,2:51
20230608008,키움,1,3,0,0,4,0,3,0,3,-,-,-,-,-,-,-,-,-,-,13,20,0,3,2023,6,8,3,키움,LG,0,고척,6076,18:30,21:21,2:51
20230609006,KIA,1,1,0,0,1,2,1,1,0,1,-,-,-,-,-,-,-,-,-,7,13,0,6,2023,6,9,4,두산,KIA,0,잠실,16250,18:30,22:37,4:07
20230609001,두산,-1,0,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,6,2023,6,9,4,두산,KIA,0,잠실,16250,18:30,22:37,4:07
20230609002,롯데,1,0,0,0,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2023,6,9,4,삼성,롯데,0,대구,15893,18:30,21:36,3:06
20230609003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,3,2023,6,9,4,삼성,롯데,0,대구,15893,18:30,21:36,3:06
20230609011,SSG,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,9,0,2,2023,6,9,4,NC,SSG,0,창원,5110,18:30,21:23,2:53
20230609009,NC,1,0,0,0,0,3,2,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,5,2023,6,9,4,NC,SSG,0,창원,5110,18:30,21:23,2:53
20230609008,키움,-1,0,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,2,5,0,11,2023,6,9,4,KT,키움,0,수원,5033,18:29,21:47,3:18
20230609010,KT,1,0,0,1,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,3,6,0,0,2023,6,9,4,KT,키움,0,수원,5033,18:29,21:47,3:18
20230609005,LG,-1,0,0,3,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,5,7,1,6,2023,6,9,4,한화,LG,0,대전,6005,18:30,21:56,3:26
20230609004,한화,1,0,0,0,0,0,3,2,0,1,-,-,-,-,-,-,-,-,-,6,11,1,4,2023,6,9,4,한화,LG,0,대전,6005,18:30,21:56,3:26
20230610006,KIA,1,1,1,0,1,2,0,0,0,1,-,-,-,-,-,-,-,-,-,6,11,0,6,2023,6,10,5,두산,KIA,0,잠실,22233,17:00,20:26,3:26
20230610001,두산,-1,0,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,2,4,2023,6,10,5,두산,KIA,0,잠실,22233,17:00,20:26,3:26
20230610002,롯데,-1,0,1,0,0,1,1,0,0,4,-,-,-,-,-,-,-,-,-,7,13,2,3,2023,6,10,5,삼성,롯데,0,대구,24000,17:00,20:50,3:50
20230610003,삼성,1,2,1,0,0,2,1,3,0,-,-,-,-,-,-,-,-,-,-,9,14,0,6,2023,6,10,5,삼성,롯데,0,대구,24000,17:00,20:50,3:50
20230610011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,3,2023,6,10,5,NC,SSG,0,창원,11026,16:59,19:39,2:40
20230610009,NC,1,5,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,7,9,0,5,2023,6,10,5,NC,SSG,0,창원,11026,16:59,19:39,2:40
20230610008,키움,1,0,5,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,5,2023,6,10,5,KT,키움,0,수원,9622,17:00,19:42,2:42
20230610010,KT,-1,0,0,0,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,0,2023,6,10,5,KT,키움,0,수원,9622,17:00,19:42,2:42
20230610005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2023,6,10,5,한화,LG,0,대전,11072,17:00,20:24,2:41
20230610004,한화,1,1,3,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,8,1,9,2023,6,10,5,한화,LG,0,대전,11072,17:00,20:24,2:41
20230611006,KIA,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,3,0,2,2023,6,11,6,두산,KIA,0,잠실,18623,16:58,19:31,2:33
20230611001,두산,1,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2023,6,11,6,두산,KIA,0,잠실,18623,16:58,19:31,2:33
20230611002,롯데,-1,0,0,0,0,0,2,0,0,1,1,-,-,-,-,-,-,-,-,4,10,2,1,2023,6,11,6,삼성,롯데,0,대구,18496,16:59,20:31,3:32
20230611003,삼성,1,0,0,0,0,0,0,3,0,0,3,-,-,-,-,-,-,-,-,6,8,0,3,2023,6,11,6,삼성,롯데,0,대구,18496,16:59,20:31,3:32
20230611011,SSG,-1,1,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,4,0,4,2023,6,11,6,NC,SSG,0,창원,7210,17:00,20:11,3:11
20230611009,NC,1,0,0,0,2,2,0,0,4,-,-,-,-,-,-,-,-,-,-,8,10,2,3,2023,6,11,6,NC,SSG,0,창원,7210,17:00,20:11,3:11
20230611008,키움,1,5,1,0,2,0,0,0,2,4,-,-,-,-,-,-,-,-,-,14,18,0,5,2023,6,11,6,KT,키움,0,수원,6806,17:00,20:20,3:20
20230611010,KT,-1,0,0,0,0,0,2,2,0,1,-,-,-,-,-,-,-,-,-,5,14,0,6,2023,6,11,6,KT,키움,0,수원,6806,17:00,20:20,3:20
20230611005,LG,1,4,6,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,13,13,1,13,2023,6,11,6,한화,LG,0,대전,7601,17:00,20:59,3:59
20230611004,한화,-1,5,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,1,9,2023,6,11,6,한화,LG,0,대전,7601,17:00,20:59,3:59
20230613003,삼성,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2023,6,13,1,LG,삼성,0,잠실,11103,18:30,21:23,2:53
20230613005,LG,1,0,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,2,5,1,5,2023,6,13,1,LG,삼성,0,잠실,11103,18:30,21:23,2:53
20230613010,KT,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2023,6,13,1,SSG,KT,0,문학,6568,18:29,21:25,2:56
20230613011,SSG,1,0,0,2,0,0,1,0,5,-,-,-,-,-,-,-,-,-,-,8,15,1,4,2023,6,13,1,SSG,KT,0,문학,6568,18:29,21:25,2:56
20230613004,한화,-1,1,0,2,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,10,2023,6,13,1,롯데,한화,0,사직,16007,18:32,22:30,3:58
20230613002,롯데,1,1,1,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,7,14,0,7,2023,6,13,1,롯데,한화,0,사직,16007,18:32,22:30,3:58
20230613001,두산,1,0,0,3,2,2,0,2,0,2,-,-,-,-,-,-,-,-,-,11,14,1,6,2023,6,13,1,NC,두산,0,창원,3699,18:30,21:45,3:15
20230613009,NC,-1,0,0,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,4,7,1,5,2023,6,13,1,NC,두산,0,창원,3699,18:30,21:45,3:15
