idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20130823007,SK,-1,0,3,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,5,10,1,3,2013,8,23,4,SK,LG,0,문학,15906,18:30,22:26,3:56
20130823001,두산,1,0,5,0,0,1,0,2,5,0,-,-,-,-,-,-,-,-,-,13,16,0,3,2013,8,23,4,삼성,두산,0,대구,3163,18:31,22:17,3:46
20130823003,삼성,-1,0,1,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,7,2,8,2013,8,23,4,삼성,두산,0,대구,3163,18:31,22:17,3:46
20130824006,KIA,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,2,1,2013,8,24,5,넥센,KIA,0,목동,9962,18:00,20:54,2:54
20130824008,넥센,1,0,0,0,0,3,0,0,1,-,-,-,-,-,-,-,-,-,-,4,6,0,4,2013,8,24,5,넥센,KIA,0,목동,9962,18:00,20:54,2:54
20130824004,한화,1,1,0,0,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,6,10,0,4,2013,8,24,5,두산,한화,0,잠실,17638,17:58,21:05,3:07
20130824001,두산,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,3,2013,8,24,5,두산,한화,0,잠실,17638,17:58,21:05,3:07
20130825006,KIA,1,1,0,2,0,3,0,1,1,1,-,-,-,-,-,-,-,-,-,9,15,0,7,2013,8,25,6,넥센,KIA,0,목동,7760,18:00,21:59,3:59
20130825008,넥센,-1,2,0,0,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,6,8,0,8,2013,8,25,6,넥센,KIA,0,목동,7760,18:00,21:59,3:59
20130825007,SK,1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,6,2013,8,25,6,NC,SK,0,마산,9461,18:00,20:59,2:59
20130825009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2013,8,25,6,NC,SK,0,마산,9461,18:00,20:59,2:59
20130825004,한화,1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2013,8,25,6,두산,한화,0,잠실,13332,18:00,20:37,2:37
20130825001,두산,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,3,2013,8,25,6,두산,한화,0,잠실,13332,18:00,20:37,2:37
20130825003,삼성,1,0,0,1,0,0,1,2,1,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2013,8,25,6,롯데,삼성,0,사직,15987,17:59,21:07,3:08
20130825002,롯데,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,4,2,5,2013,8,25,6,롯데,삼성,0,사직,15987,17:59,21:07,3:08
20130827002,롯데,1,0,1,0,0,0,0,1,0,5,-,-,-,-,-,-,-,-,-,7,14,1,2,2013,8,27,1,KIA,롯데,0,무등,3082,18:30,21:49,3:19
20130827006,KIA,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,2,4,2013,8,27,1,KIA,롯데,0,무등,3082,18:30,21:49,3:19
20130827008,넥센,1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,4,2013,8,27,1,LG,넥센,0,잠실,19822,18:32,21:35,3:03
20130827005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,1,5,2013,8,27,1,LG,넥센,0,잠실,19822,18:32,21:35,3:03
20130827004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,2,2013,8,27,1,SK,한화,0,문학,7062,18:29,21:15,2:46
20130827007,SK,1,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,3,11,0,3,2013,8,27,1,SK,한화,0,문학,7062,18:29,21:15,2:46
20130827009,NC,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,0,8,2013,8,27,1,삼성,NC,0,대구,4455,18:29,21:33,3:04
20130827003,삼성,1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,5,1,5,2013,8,27,1,삼성,NC,0,대구,4455,18:29,21:33,3:04
20130828002,롯데,-1,3,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,0,2013,8,28,2,KIA,롯데,0,무등,2868,18:30,21:50,3:20
20130828006,KIA,1,0,0,0,3,1,0,0,1,-,-,-,-,-,-,-,-,-,-,5,12,0,2,2013,8,28,2,KIA,롯데,0,무등,2868,18:30,21:50,3:20
20130828008,넥센,1,0,1,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,4,8,0,2,2013,8,28,2,LG,넥센,0,잠실,17968,18:31,21:36,3:05
20130828005,LG,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,0,2,2013,8,28,2,LG,넥센,0,잠실,17968,18:31,21:36,3:05
20130828004,한화,-1,0,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,5,2013,8,28,2,SK,한화,0,문학,9112,18:30,21:46,3:16
20130828007,SK,1,0,2,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,4,10,1,7,2013,8,28,2,SK,한화,0,문학,9112,18:30,21:46,3:16
20130828009,NC,1,0,0,2,0,4,0,0,3,0,-,-,-,-,-,-,-,-,-,9,15,0,3,2013,8,28,2,삼성,NC,0,대구,5192,18:29,21:49,3:20
20130828003,삼성,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,2,6,2013,8,28,2,삼성,NC,0,대구,5192,18:29,21:49,3:20
20130829001,두산,1,0,4,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,6,12,0,1,2013,8,29,3,NC,두산,0,마산,7392,18:32,21:56,3:04
20130829009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,5,2013,8,29,3,NC,두산,0,마산,7392,18:32,21:56,3:04
20130829003,삼성,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,4,0,5,2013,8,29,3,SK,삼성,0,문학,7663,18:29,21:44,3:15
20130829007,SK,1,0,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,5,8,0,5,2013,8,29,3,SK,삼성,0,문학,7663,18:29,21:44,3:15
20130829004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,3,2013,8,29,3,롯데,한화,0,사직,6867,18:30,21:20,2:50
20130829002,롯데,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,1,4,0,4,2013,8,29,3,롯데,한화,0,사직,6867,18:30,21:20,2:50
20130830001,두산,1,1,1,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,5,13,1,4,2013,8,30,4,NC,두산,0,마산,8824,18:38,22:26,3:48
20130830009,NC,-1,0,1,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,9,2013,8,30,4,NC,두산,0,마산,8824,18:38,22:26,3:48
20130830008,넥센,1,0,1,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,11,1,4,2013,8,30,4,KIA,넥센,0,무등,3206,18:31,21:32,3:01
20130830006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2013,8,30,4,KIA,넥센,0,무등,3206,18:31,21:32,3:01
20130830003,삼성,1,0,0,0,2,0,0,2,0,1,-,-,-,-,-,-,-,-,-,5,9,0,5,2013,8,30,4,SK,삼성,0,문학,9908,18:30,21:56,3:26
20130830007,SK,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,2,3,2013,8,30,4,SK,삼성,0,문학,9908,18:30,21:56,3:26
20130830004,한화,-1,1,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,1,4,2013,8,30,4,롯데,한화,0,사직,5495,18:30,21:21,2:51
20130830002,롯데,1,0,0,4,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,6,5,0,5,2013,8,30,4,롯데,한화,0,사직,5495,18:30,21:21,2:51
20130831009,NC,1,1,1,0,1,1,0,0,0,3,-,-,-,-,-,-,-,-,-,7,8,0,11,2013,8,31,5,KIA,NC,0,무등,5416,18:01,21:10,3:09
20130831006,KIA,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,4,0,2,2013,8,31,5,KIA,NC,0,무등,5416,18:01,21:10,3:09
20130831005,LG,1,0,0,1,3,3,0,1,0,0,-,-,-,-,-,-,-,-,-,8,12,0,4,2013,8,31,5,롯데,LG,0,사직,15964,18:02,21:40,3:38
20130831002,롯데,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,7,2013,8,31,5,롯데,LG,0,사직,15964,18:02,21:40,3:38
20130831008,넥센,-1,0,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2013,8,31,5,한화,넥센,0,대전,6993,18:00,21:01,3:01
20130831004,한화,1,1,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,7,0,5,2013,8,31,5,한화,넥센,0,대전,6993,18:00,21:01,3:01
20130901009,NC,1,2,4,0,3,0,3,0,0,0,-,-,-,-,-,-,-,-,-,12,16,0,4,2013,9,1,6,KIA,NC,0,무등,3677,17:02,20:18,3:16
20130901006,KIA,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,4,2013,9,1,6,KIA,NC,0,무등,3677,17:02,20:18,3:16
20130901003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,2,3,2013,9,1,6,두산,삼성,0,잠실,22398,16:59,19:46,2:47
20130901001,두산,1,2,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,1,2013,9,1,6,두산,삼성,0,잠실,22398,16:59,19:46,2:47
20130901005,LG,1,0,0,0,1,0,0,1,1,0,-,-,-,-,-,-,-,-,-,3,11,0,1,2013,9,1,6,롯데,LG,0,사직,9772,17:02,20:19,3:17
20130901002,롯데,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2013,9,1,6,롯데,LG,0,사직,9772,17:02,20:19,3:17
20130901008,넥센,1,3,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,11,0,5,2013,9,1,6,한화,넥센,0,대전,4806,17:00,20:27,3:27
20130901004,한화,-1,2,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2013,9,1,6,한화,넥센,0,대전,4806,17:00,20:27,3:27
20130903002,롯데,1,0,0,2,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,5,10,0,7,2013,9,3,1,넥센,롯데,0,목동,7774,18:29,22:24,3:55
20130903008,넥센,-1,1,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,13,0,5,2013,9,3,1,넥센,롯데,0,목동,7774,18:29,22:24,3:55
20130903007,SK,1,0,0,0,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,4,8,0,5,2013,9,3,1,LG,SK,0,잠실,13648,18:31,21:52,3:21
20130903005,LG,-1,1,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2013,9,3,1,LG,SK,0,잠실,13648,18:31,21:52,3:21
20130903006,KIA,1,4,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,0,6,2013,9,3,1,삼성,KIA,0,대구,4461,18:30,21:48,3:18
20130903003,삼성,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,7,0,5,2013,9,3,1,삼성,KIA,0,대구,4461,18:30,21:48,3:18
20130903001,두산,1,1,5,0,0,0,0,0,2,4,-,-,-,-,-,-,-,-,-,12,13,0,9,2013,9,3,1,한화,두산,0,대전,3599,18:30,21:37,3:07
20130903004,한화,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2013,9,3,1,한화,두산,0,대전,3599,18:30,21:37,3:07
20130904002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,0,6,2013,9,4,2,넥센,롯데,0,목동,8536,18:30,22:24,3:54
20130904008,넥센,1,0,1,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,-,5,8,1,8,2013,9,4,2,넥센,롯데,0,목동,8536,18:30,22:24,3:54
20130904007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1,2013,9,4,2,LG,SK,0,잠실,14388,18:31,21:26,2:55
20130904005,LG,1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,6,1,3,2013,9,4,2,LG,SK,0,잠실,14388,18:31,21:26,2:55
20130904006,KIA,1,0,3,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,7,12,0,1,2013,9,4,2,삼성,KIA,0,대구,4734,18:30,21:54,3:24
20130904003,삼성,-1,0,0,0,0,0,0,2,0,3,-,-,-,-,-,-,-,-,-,5,12,0,4,2013,9,4,2,삼성,KIA,0,대구,4734,18:30,21:54,3:24
20130904001,두산,1,2,0,3,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,7,14,1,4,2013,9,4,2,한화,두산,0,대전,2965,18:30,21:50,3:20
20130904004,한화,-1,2,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,7,1,3,2013,9,4,2,한화,두산,0,대전,2965,18:30,21:50,3:20
20130905008,넥센,1,0,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,2,9,2,4,2013,9,5,3,NC,넥센,0,마산,5318,18:29,22:24,3:55
20130905009,NC,-1,0,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,1,2,1,8,2013,9,5,3,NC,넥센,0,마산,5318,18:29,22:24,3:55
20130905006,KIA,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,4,2013,9,5,3,두산,KIA,0,잠실,14419,18:30,21:20,2:50
20130905001,두산,1,1,0,1,1,3,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,0,2,2013,9,5,3,두산,KIA,0,잠실,14419,18:30,21:20,2:50
20130905007,SK,1,3,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,6,15,0,6,2013,9,5,3,롯데,SK,0,사직,5469,18:31,22:12,3:41
20130905002,롯데,-1,1,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2013,9,5,3,롯데,SK,0,사직,5469,18:31,22:12,3:41
20130905005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,4,1,6,2013,9,5,3,한화,LG,0,대전,4235,18:29,21:28,2:59
20130905004,한화,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,2,5,0,6,2013,9,5,3,한화,LG,0,대전,4235,18:29,21:28,2:59
20130906006,KIA,-1,0,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,5,7,1,10,2013,9,6,4,두산,KIA,0,잠실,16707,18:29,22:18,3:49
20130906001,두산,1,1,0,0,0,0,0,3,2,-,-,-,-,-,-,-,-,-,-,6,8,1,10,2013,9,6,4,두산,KIA,0,잠실,16707,18:29,22:18,3:49
20130906005,LG,1,1,1,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,6,11,0,3,2013,9,6,4,한화,LG,0,대전,3988,18:29,21:42,3:13
20130906004,한화,-1,1,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,2,2,2013,9,6,4,한화,LG,0,대전,3988,18:29,21:42,3:13
20130907004,한화,1,0,6,0,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,11,14,2,4,2013,9,7,5,KIA,한화,0,무등,7719,17:01,20:25,3:24
20130907006,KIA,-1,2,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,6,2013,9,7,5,KIA,한화,0,무등,7719,17:01,20:25,3:24
20130907001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,1,5,2013,9,7,5,넥센,두산,0,목동,12500,17:00,20:00,3:00
20130907008,넥센,1,0,2,1,5,0,0,1,1,-,-,-,-,-,-,-,-,-,-,10,13,0,5,2013,9,7,5,넥센,두산,0,목동,12500,17:00,20:00,3:00
20130907003,삼성,1,1,0,3,0,0,1,0,1,1,-,-,-,-,-,-,-,-,-,7,16,1,4,2013,9,7,5,LG,삼성,0,잠실,27000,17:00,19:59,2:59
20130907005,LG,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,9,0,2,2013,9,7,5,LG,삼성,0,잠실,27000,17:00,19:59,2:59
20130907009,NC,-1,0,0,0,1,1,1,0,0,0,0,-,-,-,-,-,-,-,-,3,6,1,2,2013,9,7,5,SK,NC,0,문학,15203,17:00,20:24,3:24
20130907007,SK,1,0,0,0,0,0,1,1,1,0,1,-,-,-,-,-,-,-,-,4,6,0,7,2013,9,7,5,SK,NC,0,문학,15203,17:00,20:24,3:24
20130908004,한화,1,2,0,2,0,0,0,1,2,1,-,-,-,-,-,-,-,-,-,8,15,3,8,2013,9,8,6,KIA,한화,0,무등,3583,17:00,21:05,4:05
20130908006,KIA,-1,0,0,4,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,7,11,0,4,2013,9,8,6,KIA,한화,0,무등,3583,17:00,21:05,4:05
20130908001,두산,-1,0,0,0,2,2,0,0,1,0,-,-,-,-,-,-,-,-,-,5,10,0,5,2013,9,8,6,넥센,두산,0,목동,9488,17:00,19:57,2:57
20130908008,넥센,1,0,0,0,2,1,0,1,2,-,-,-,-,-,-,-,-,-,-,6,8,0,1,2013,9,8,6,넥센,두산,0,목동,9488,17:00,19:57,2:57
20130908003,삼성,-1,1,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,4,7,0,7,2013,9,8,6,LG,삼성,0,잠실,25475,17:00,20:35,3:35
20130908005,LG,1,2,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,9,0,7,2013,9,8,6,LG,삼성,0,잠실,25475,17:00,20:35,3:35
20130908009,NC,-1,0,0,0,0,0,0,2,1,3,-,-,-,-,-,-,-,-,-,6,11,0,3,2013,9,8,6,SK,NC,0,문학,14309,17:00,20:13,3:13
20130908007,SK,1,1,6,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,10,14,1,6,2013,9,8,6,SK,NC,0,문학,14309,17:00,20:13,3:13
20130910002,롯데,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,3,1,7,2013,9,10,1,NC,롯데,0,마산,8319,18:29,21:08,2:39
20130910009,NC,1,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,3,0,1,2013,9,10,1,NC,롯데,0,마산,8319,18:29,21:08,2:39
20130910007,SK,1,2,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,5,10,0,4,2013,9,10,1,KIA,SK,0,군산,2576,18:30,21:59,3:29
20130910006,KIA,-1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,5,0,7,2013,9,10,1,KIA,SK,0,군산,2576,18:30,21:59,3:29
20130911002,롯데,1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2013,9,11,2,NC,롯데,0,마산,8956,18:29,21:10,2:41
20130911009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,2,2013,9,11,2,NC,롯데,0,마산,8956,18:29,21:10,2:41
20130911007,SK,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2013,9,11,2,KIA,SK,0,군산,2524,18:31,21:58,3:27
20130911006,KIA,1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,9,3,5,2013,9,11,2,KIA,SK,0,군산,2524,18:31,21:58,3:27
20130911003,삼성,1,2,0,0,1,1,0,0,0,3,-,-,-,-,-,-,-,-,-,7,10,0,2,2013,9,11,2,넥센,삼성,0,목동,5083,18:30,21:59,3:29
20130911008,넥센,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,11,1,5,2013,9,11,2,넥센,삼성,0,목동,5083,18:30,21:59,3:29
20130912004,한화,1,0,1,2,0,2,1,0,0,2,-,-,-,-,-,-,-,-,-,8,13,1,2,2013,9,12,3,NC,한화,0,마산,4703,18:29,21:55,3:26
20130912009,NC,-1,0,0,0,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,5,2013,9,12,3,NC,한화,0,마산,4703,18:29,21:55,3:26
20130912006,KIA,-1,0,0,1,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2013,9,12,3,LG,KIA,0,잠실,17125,18:31,21:28,2:57
20130912005,LG,1,1,4,0,0,3,0,1,2,-,-,-,-,-,-,-,-,-,-,11,11,0,5,2013,9,12,3,LG,KIA,0,잠실,17125,18:31,21:28,2:57
20130912001,두산,1,0,0,0,0,0,0,0,2,7,-,-,-,-,-,-,-,-,-,9,10,1,8,2013,9,12,3,SK,두산,0,문학,8735,18:29,22:04,3:35
20130912007,SK,-1,1,2,0,1,0,3,0,0,0,-,-,-,-,-,-,-,-,-,7,9,2,4,2013,9,12,3,SK,두산,0,문학,8735,18:29,22:04,3:35
20130912002,롯데,1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2013,9,12,3,삼성,롯데,0,대구,6485,18:30,21:18,2:48
20130912003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1,2013,9,12,3,삼성,롯데,0,대구,6485,18:30,21:18,2:48
20130913004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,0,6,2013,9,13,4,NC,한화,0,마산,7140,18:30,21:20,2:50
20130913009,NC,1,0,0,0,0,0,7,1,1,-,-,-,-,-,-,-,-,-,-,9,8,1,5,2013,9,13,4,NC,한화,0,마산,7140,18:30,21:20,2:50
20130913006,KIA,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,1,2013,9,13,4,LG,KIA,0,잠실,13908,18:32,21:40,3:08
20130913005,LG,1,0,0,0,1,6,0,0,0,-,-,-,-,-,-,-,-,-,-,7,11,0,2,2013,9,13,4,LG,KIA,0,잠실,13908,18:32,21:40,3:08
20130913001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1,2013,9,13,4,SK,두산,0,문학,9677,18:30,21:20,2:50
20130913007,SK,1,1,2,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,0,6,2013,9,13,4,SK,두산,0,문학,9677,18:30,21:20,2:50
20130913002,롯데,-1,0,2,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,5,11,1,2,2013,9,13,4,삼성,롯데,0,대구,8026,18:30,21:38,3:08
20130913003,삼성,1,3,5,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,10,11,0,5,2013,9,13,4,삼성,롯데,0,대구,8026,18:30,21:38,3:08
20130914009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,4,2013,9,14,5,LG,NC,0,잠실,17726,17:00,20:05,3:05
20130914005,LG,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,6,2,5,2013,9,14,5,LG,NC,0,잠실,17726,17:00,20:05,3:05
20130914008,넥센,1,0,1,3,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,7,9,2,4,2013,9,14,5,SK,넥센,0,문학,15584,17:00,20:12,3:12
20130914007,SK,-1,0,2,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,2,2013,9,14,5,SK,넥센,0,문학,15584,17:00,20:12,3:12
20130914001,두산,1,0,3,0,0,2,5,0,0,1,-,-,-,-,-,-,-,-,-,11,13,1,5,2013,9,14,5,롯데,두산,0,사직,8983,17:00,19:59,2:59
20130914002,롯데,-1,0,0,0,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,4,7,2,1,2013,9,14,5,롯데,두산,0,사직,8983,17:00,19:59,2:59
20130914003,삼성,-1,2,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,4,2013,9,14,5,한화,삼성,0,대전,6248,17:06,20:09,3:03
20130914004,한화,1,0,0,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,5,2013,9,14,5,한화,삼성,0,대전,6248,17:06,20:09,3:03
20130915009,NC,1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,5,0,3,2013,9,15,6,LG,NC,0,잠실,18390,17:00,19:56,2:56
20130915005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,4,2013,9,15,6,LG,NC,0,잠실,18390,17:00,19:56,2:56
20130915008,넥센,1,2,4,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,7,10,1,0,2013,9,15,6,SK,넥센,0,문학,14527,17:00,20:17,3:17
20130915007,SK,-1,0,0,3,0,0,1,1,1,0,-,-,-,-,-,-,-,-,-,6,11,1,7,2013,9,15,6,SK,넥센,0,문학,14527,17:00,20:17,3:17
20130915001,두산,0,0,0,0,1,0,2,3,0,0,0,0,0,-,-,-,-,-,-,6,10,2,5,2013,9,15,6,롯데,두산,0,사직,6660,17:00,20:56,3:56
20130915002,롯데,0,0,0,0,0,3,0,0,0,3,0,0,0,-,-,-,-,-,-,6,9,0,4,2013,9,15,6,롯데,두산,0,사직,6660,17:00,20:56,3:56
20130915003,삼성,1,1,1,0,0,2,1,4,0,0,-,-,-,-,-,-,-,-,-,9,15,0,9,2013,9,15,6,한화,삼성,0,대전,5624,17:00,20:19,3:19
20130915004,한화,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,7,1,6,2013,9,15,6,한화,삼성,0,대전,5624,17:00,20:19,3:19
20130916008,넥센,1,0,0,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,8,0,5,2013,9,16,0,NC,넥센,0,마산,4768,18:30,21:56,3:26
20130916009,NC,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,2,5,2013,9,16,0,NC,넥센,0,마산,4768,18:30,21:56,3:26
20130916006,KIA,-1,1,0,1,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,6,10,2,4,2013,9,16,0,한화,KIA,0,대전,2427,18:29,21:42,3:13
20130916004,한화,1,0,1,0,7,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,14,0,4,2013,9,16,0,한화,KIA,0,대전,2427,18:29,21:42,3:13
20130917005,LG,1,0,1,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,5,12,0,3,2013,9,17,1,SK,LG,0,문학,14632,18:30,21:34,3:04
20130917007,SK,-1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2013,9,17,1,SK,LG,0,문학,14632,18:30,21:34,3:04
20130917008,넥센,1,0,0,5,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,7,12,0,5,2013,9,17,1,롯데,넥센,0,사직,4016,18:32,21:50,3:18
