idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20220710008,키움,1,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,2,8,0,5,2022,7,10,6,키움,NC,0,고척,4419,14:00,16:37,2:37
20220710005,LG,1,0,1,3,1,1,0,0,3,0,-,-,-,-,-,-,-,-,-,9,15,0,5,2022,7,10,6,두산,LG,0,잠실,10980,17:01,20:22,3:21
20220710001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,1,2022,7,10,6,두산,LG,0,잠실,10980,17:01,20:22,3:21
20220710011,SSG,1,0,0,1,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,1,8,2022,7,10,6,삼성,SSG,0,대구,10126,17:01,20:14,3:13
20220710003,삼성,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,2,4,2022,7,10,6,삼성,SSG,0,대구,10126,17:01,20:14,3:13
20220710002,롯데,1,1,2,0,2,0,2,1,0,1,-,-,-,-,-,-,-,-,-,9,15,1,3,2022,7,10,6,KT,롯데,0,수원,9656,17:00,19:58,2:58
20220710010,KT,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2022,7,10,6,KT,롯데,0,수원,9656,17:00,19:58,2:58
20220710004,한화,-1,0,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,1,4,2022,7,10,6,KIA,한화,0,광주,8387,17:01,20:22,3:21
20220710006,KIA,1,0,0,0,0,0,0,3,3,-,-,-,-,-,-,-,-,-,-,6,7,1,5,2022,7,10,6,KIA,한화,0,광주,8387,17:01,20:22,3:21
20220712006,KIA,1,0,1,3,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,7,11,2,4,2022,7,12,1,LG,KIA,0,잠실,14517,18:29,21:52,3:23
20220712005,LG,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,1,4,2022,7,12,1,LG,KIA,0,잠실,14517,18:29,21:52,3:23
20220712008,키움,-1,0,0,0,0,2,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,0,6,2022,7,12,1,SSG,키움,0,문학,10985,18:30,22:10,3:40
20220712011,SSG,1,0,0,0,1,0,4,1,1,-,-,-,-,-,-,-,-,-,-,7,11,1,8,2022,7,12,1,SSG,키움,0,문학,10985,18:30,22:10,3:40
20220712004,한화,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,8,2022,7,12,1,롯데,한화,0,사직,22890,18:30,21:44,3:14
20220712002,롯데,1,0,0,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,-,3,8,0,3,2022,7,12,1,롯데,한화,0,사직,22890,18:30,21:44,3:14
20220712001,두산,1,0,3,1,0,0,0,0,3,0,0,4,-,-,-,-,-,-,-,11,11,1,5,2022,7,12,1,NC,두산,0,창원,3522,18:30,22:42,4:12
20220712009,NC,-1,1,0,2,0,0,3,1,0,0,0,0,-,-,-,-,-,-,-,7,11,2,6,2022,7,12,1,NC,두산,0,창원,3522,18:30,22:42,4:12
20220712003,삼성,-1,0,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,1,2022,7,12,1,KT,삼성,0,수원,3723,18:31,21:52,3:21
20220712010,KT,1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,9,1,6,2022,7,12,1,KT,삼성,0,수원,3723,18:31,21:52,3:21
20220713004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,4,2022,7,13,2,롯데,한화,0,사직,10188,18:30,21:08,2:38
20220713002,롯데,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,2,2022,7,13,2,롯데,한화,0,사직,10188,18:30,21:08,2:38
20220713001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,2,2022,7,13,2,NC,두산,0,창원,2880,18:30,21:30,3:00
20220713009,NC,1,1,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,2,2022,7,13,2,NC,두산,0,창원,2880,18:30,21:30,3:00
20220714006,KIA,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,2,4,2022,7,14,3,LG,KIA,0,잠실,14590,18:31,21:49,3:18
20220714005,LG,1,0,0,3,0,2,1,0,0,-,-,-,-,-,-,-,-,-,-,6,11,0,5,2022,7,14,3,LG,KIA,0,잠실,14590,18:31,21:49,3:18
20220714008,키움,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2022,7,14,3,SSG,키움,0,문학,12969,18:30,21:03,2:33
20220714011,SSG,1,0,1,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,4,4,0,6,2022,7,14,3,SSG,키움,0,문학,12969,18:30,21:03,2:33
20220714004,한화,-1,0,0,0,3,0,2,2,0,0,-,-,-,-,-,-,-,-,-,7,9,0,2,2022,7,14,3,롯데,한화,0,사직,7653,18:30,22:06,3:36
20220714002,롯데,1,0,0,0,0,6,0,4,0,-,-,-,-,-,-,-,-,-,-,10,11,0,8,2022,7,14,3,롯데,한화,0,사직,7653,18:30,22:06,3:36
20220714001,두산,1,0,0,2,1,5,1,0,2,0,-,-,-,-,-,-,-,-,-,11,17,0,3,2022,7,14,3,NC,두산,0,창원,4659,18:30,21:35,3:05
20220714009,NC,-1,0,0,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,2,1,2022,7,14,3,NC,두산,0,창원,4659,18:30,21:35,3:05
20220714003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2022,7,14,3,KT,삼성,0,수원,4703,18:30,21:08,2:38
20220714010,KT,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,10,0,2,2022,7,14,3,KT,삼성,0,수원,4703,18:30,21:08,2:38
20220722011,SSG,1,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,1,2,0,8,2022,7,22,4,두산,SSG,0,잠실,6223,18:30,22:09,3:39
20220722001,두산,-1,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,0,6,0,1,2022,7,22,4,두산,SSG,0,잠실,6223,18:30,22:09,3:39
20220722006,KIA,1,0,0,4,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,0,3,2022,7,22,4,롯데,KIA,0,사직,11010,18:30,21:12,2:42
20220722002,롯데,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2022,7,22,4,롯데,KIA,0,사직,11010,18:30,21:12,2:42
20220722005,LG,-1,0,1,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,4,6,0,2,2022,7,22,4,NC,LG,0,창원,5924,18:30,22:07,3:37
20220722009,NC,1,1,0,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,-,5,13,3,3,2022,7,22,4,NC,LG,0,창원,5924,18:30,22:07,3:37
20220722003,삼성,-1,0,0,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,2,9,0,3,2022,7,22,4,키움,삼성,0,고척,4776,18:30,22:17,3:47
20220722008,키움,1,0,0,0,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,3,12,0,4,2022,7,22,4,키움,삼성,0,고척,4776,18:30,22:17,3:47
20220722010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,6,2022,7,22,4,한화,KT,0,대전,4010,18:29,21:33,3:04
20220722004,한화,1,0,0,1,3,0,1,0,3,-,-,-,-,-,-,-,-,-,-,8,15,0,4,2022,7,22,4,한화,KT,0,대전,4010,18:29,21:33,3:04
20220723003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,2,2022,7,23,5,키움,삼성,0,고척,7057,14:00,16:47,2:47
20220723008,키움,1,2,0,1,0,0,0,2,1,-,-,-,-,-,-,-,-,-,-,6,13,0,5,2022,7,23,5,키움,삼성,0,고척,7057,14:00,16:47,2:47
20220723006,KIA,1,1,0,0,0,2,0,4,0,2,-,-,-,-,-,-,-,-,-,9,20,0,3,2022,7,23,5,롯데,KIA,0,사직,15526,18:00,21:31,3:31
20220723002,롯데,-1,0,0,1,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2022,7,23,5,롯데,KIA,0,사직,15526,18:00,21:31,3:31
20220723005,LG,1,1,5,2,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,11,16,1,8,2022,7,23,5,NC,LG,0,창원,7934,18:00,21:19,3:19
20220723009,NC,-1,0,3,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,5,7,1,6,2022,7,23,5,NC,LG,0,창원,7934,18:00,21:19,3:19
20220723010,KT,1,1,3,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,4,2022,7,23,5,한화,KT,0,대전,5234,18:00,22:20,2:24
20220723004,한화,-1,0,0,0,0,1,0,2,-,-,-,-,-,-,-,-,-,-,-,3,9,1,0,2022,7,23,5,한화,KT,0,대전,5234,18:00,22:20,2:24
20220724003,삼성,1,0,1,0,0,2,5,0,0,0,-,-,-,-,-,-,-,-,-,8,14,0,4,2022,7,24,6,키움,삼성,0,고척,6897,14:00,17:11,3:11
20220724008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2022,7,24,6,키움,삼성,0,고척,6897,14:00,17:11,3:11
20220724011,SSG,1,0,1,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,2,5,2022,7,24,6,두산,SSG,0,잠실,6216,17:00,20:20,3:20
20220724001,두산,-1,4,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2022,7,24,6,두산,SSG,0,잠실,6216,17:00,20:20,3:20
20220724006,KIA,1,2,0,3,6,10,0,0,2,0,-,-,-,-,-,-,-,-,-,23,26,1,5,2022,7,24,6,롯데,KIA,0,사직,10881,17:00,20:03,3:03
20220724002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2022,7,24,6,롯데,KIA,0,사직,10881,17:00,20:03,3:03
20220724005,LG,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,1,4,2022,7,24,6,NC,LG,0,창원,4034,17:00,19:57,2:57
20220724009,NC,1,0,0,0,0,3,2,1,0,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2022,7,24,6,NC,LG,0,창원,4034,17:00,19:57,2:57
20220724010,KT,1,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,12,1,6,2022,7,24,6,한화,KT,0,대전,3420,17:00,20:32,3:32
20220724004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2022,7,24,6,한화,KT,0,대전,3420,17:00,20:32,3:32
20220726002,롯데,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2022,7,26,1,두산,롯데,0,잠실,5857,18:30,21:19,2:49
20220726001,두산,1,6,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,7,0,5,2022,7,26,1,두산,롯데,0,잠실,5857,18:30,21:19,2:49
20220726005,LG,1,2,4,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,9,11,1,3,2022,7,26,1,SSG,LG,0,문학,11063,18:30,21:10,2:40
20220726011,SSG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,2,2022,7,26,1,SSG,LG,0,문학,11063,18:30,21:10,2:40
20220726008,키움,1,2,1,1,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,8,12,2,6,2022,7,26,1,KT,키움,0,수원,3631,18:30,22:26,3:56
20220726010,KT,-1,2,0,0,0,2,0,2,0,1,-,-,-,-,-,-,-,-,-,7,12,3,4,2022,7,26,1,KT,키움,0,수원,3631,18:30,22:26,3:56
20220726009,NC,1,0,0,0,1,2,4,2,0,0,-,-,-,-,-,-,-,-,-,9,10,0,8,2022,7,26,1,KIA,NC,0,광주,5994,18:31,21:59,3:28
20220726006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,9,0,3,2022,7,26,1,KIA,NC,0,광주,5994,18:31,21:59,3:28
20220726004,한화,1,0,0,0,2,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,9,2,3,2022,7,26,1,삼성,한화,0,포항,5431,18:30,21:45,3:15
20220726003,삼성,-1,0,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,2,7,0,1,2022,7,26,1,삼성,한화,0,포항,5431,18:30,21:45,3:15
20220727002,롯데,-1,0,3,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,12,0,7,2022,7,27,2,두산,롯데,0,잠실,5115,18:31,22:16,3:45
20220727001,두산,1,1,0,0,0,2,3,0,0,-,-,-,-,-,-,-,-,-,-,6,9,0,3,2022,7,27,2,두산,롯데,0,잠실,5115,18:31,22:16,3:45
20220727005,LG,-1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,9,0,5,2022,7,27,2,SSG,LG,0,문학,10070,18:30,21:30,3:00
20220727011,SSG,1,0,0,0,0,1,3,0,2,-,-,-,-,-,-,-,-,-,-,6,8,1,4,2022,7,27,2,SSG,LG,0,문학,10070,18:30,21:30,3:00
20220727008,키움,-1,0,0,0,0,0,1,3,0,0,-,-,-,-,-,-,-,-,-,4,7,2,3,2022,7,27,2,KT,키움,0,수원,3126,18:30,21:51,3:21
20220727010,KT,1,0,0,0,0,2,0,1,0,2,-,-,-,-,-,-,-,-,-,5,9,0,6,2022,7,27,2,KT,키움,0,수원,3126,18:30,21:51,3:21
20220727009,NC,-1,0,1,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,5,12,3,4,2022,7,27,2,KIA,NC,0,광주,5868,18:30,21:54,3:24
20220727006,KIA,1,1,2,0,3,0,1,2,0,-,-,-,-,-,-,-,-,-,-,9,13,0,5,2022,7,27,2,KIA,NC,0,광주,5868,18:30,21:54,3:24
20220727004,한화,-1,0,3,0,0,0,0,3,4,0,-,-,-,-,-,-,-,-,-,10,12,1,7,2022,7,27,2,삼성,한화,0,포항,6258,18:30,22:40,4:10
20220727003,삼성,1,2,0,0,4,0,3,0,2,-,-,-,-,-,-,-,-,-,-,11,14,1,6,2022,7,27,2,삼성,한화,0,포항,6258,18:30,22:40,4:10
20220728002,롯데,-1,0,0,0,0,0,0,2,0,3,-,-,-,-,-,-,-,-,-,5,8,0,2,2022,7,28,3,두산,롯데,0,잠실,9820,18:30,21:45,3:15
20220728001,두산,1,0,0,0,5,0,0,3,0,-,-,-,-,-,-,-,-,-,-,8,10,0,7,2022,7,28,3,두산,롯데,0,잠실,9820,18:30,21:45,3:15
20220728005,LG,-1,0,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,5,2,2,2022,7,28,3,SSG,LG,0,문학,15059,18:30,21:11,2:41
20220728011,SSG,1,0,0,0,3,0,1,0,0,1,-,-,-,-,-,-,-,-,-,5,7,0,3,2022,7,28,3,SSG,LG,0,문학,15059,18:30,21:11,2:41
20220728008,키움,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2022,7,28,3,KT,키움,0,수원,4828,18:30,21:05,2:35
20220728010,KT,1,0,0,2,2,0,4,0,0,-,-,-,-,-,-,-,-,-,-,8,9,2,4,2022,7,28,3,KT,키움,0,수원,4828,18:30,21:05,2:35
20220728009,NC,1,1,0,1,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,6,11,2,8,2022,7,28,3,KIA,NC,0,광주,6166,18:30,22:06,3:36
20220728006,KIA,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,2,4,2022,7,28,3,KIA,NC,0,광주,6166,18:30,22:06,3:36
20220728004,한화,0,3,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,3,6,0,1,2022,7,28,3,삼성,한화,0,포항,7202,18:30,22:22,3:52
20220728003,삼성,0,0,0,2,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,3,8,0,5,2022,7,28,3,삼성,한화,0,포항,7202,18:30,22:22,3:52
20220729010,KT,1,0,0,3,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,8,0,1,2022,7,29,4,LG,KT,0,잠실,9114,18:30,21:44,3:14
20220729005,LG,-1,0,1,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,4,9,1,4,2022,7,29,4,LG,KT,0,잠실,9114,18:30,21:44,3:14
20220729002,롯데,-1,0,0,0,1,4,1,1,0,0,0,-,-,-,-,-,-,-,-,7,13,2,2,2022,7,29,4,삼성,롯데,0,대구,10486,18:31,22:19,3:48
20220729003,삼성,1,0,2,2,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,8,13,0,5,2022,7,29,4,삼성,롯데,0,대구,10486,18:31,22:19,3:48
20220729008,키움,-1,0,1,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,2,8,2022,7,29,4,NC,키움,0,창원,4796,18:30,21:39,3:09
20220729009,NC,1,1,1,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,12,0,2,2022,7,29,4,NC,키움,0,창원,4796,18:30,21:39,3:09
20220729011,SSG,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,4,2022,7,29,4,KIA,SSG,0,광주,7755,18:30,21:25,2:55
20220729006,KIA,1,1,4,0,2,1,0,3,0,-,-,-,-,-,-,-,-,-,-,11,15,0,4,2022,7,29,4,KIA,SSG,0,광주,7755,18:30,21:25,2:55
20220729001,두산,1,0,0,0,0,0,1,1,0,5,-,-,-,-,-,-,-,-,-,7,12,0,4,2022,7,29,4,한화,두산,0,대전,3614,18:29,22:25,3:56
20220729004,한화,-1,0,0,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,3,10,1,5,2022,7,29,4,한화,두산,0,대전,3614,18:29,22:25,3:56
20220730010,KT,-1,0,0,0,0,0,2,1,0,4,0,-,-,-,-,-,-,-,-,7,10,0,4,2022,7,30,5,LG,KT,0,잠실,10589,18:00,21:30,3:30
20220730005,LG,1,2,0,0,3,0,0,0,2,0,1,-,-,-,-,-,-,-,-,8,13,0,5,2022,7,30,5,LG,KT,0,잠실,10589,18:00,21:30,3:30
20220730002,롯데,1,7,0,0,1,0,1,0,0,0,-,-,-,-,-,-,-,-,-,9,16,1,5,2022,7,30,5,삼성,롯데,0,대구,18789,18:00,21:50,3:50
20220730003,삼성,-1,0,0,0,0,1,4,0,0,3,-,-,-,-,-,-,-,-,-,8,19,1,0,2022,7,30,5,삼성,롯데,0,대구,18789,18:00,21:50,3:50
20220730008,키움,0,0,0,0,0,0,1,1,0,0,1,0,0,-,-,-,-,-,-,3,12,2,5,2022,7,30,5,NC,키움,0,창원,7150,18:00,22:41,4:41
20220730009,NC,0,2,0,0,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,3,7,1,3,2022,7,30,5,NC,키움,0,창원,7150,18:00,22:41,4:41
20220730011,SSG,1,0,1,1,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,7,14,1,7,2022,7,30,5,KIA,SSG,0,광주,10836,18:00,21:42,3:42
20220730006,KIA,-1,0,2,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,10,0,4,2022,7,30,5,KIA,SSG,0,광주,10836,18:00,21:42,3:42
20220730001,두산,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,2,2,2022,7,30,5,한화,두산,0,대전,5838,18:00,21:15,3:15
20220730004,한화,1,0,0,4,5,1,1,0,0,-,-,-,-,-,-,-,-,-,-,11,15,0,3,2022,7,30,5,한화,두산,0,대전,5838,18:00,21:15,3:15
20220731002,롯데,0,0,0,0,0,3,0,0,0,2,0,0,0,-,-,-,-,-,-,5,11,0,5,2022,7,31,6,삼성,롯데,0,대구,10854,16:59,21:25,4:26
20220731003,삼성,0,2,0,1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,5,13,2,7,2022,7,31,6,삼성,롯데,0,대구,10854,16:59,21:25,4:26
20220731011,SSG,1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,4,2022,7,31,6,KIA,SSG,0,광주,6408,17:00,20:45,3:16
20220731006,KIA,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,10,0,4,2022,7,31,6,KIA,SSG,0,광주,6408,17:00,20:45,3:16
20220802005,LG,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2022,8,2,1,롯데,LG,0,사직,7277,18:30,21:14,2:44
20220802002,롯데,1,1,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,4,5,0,1,2022,8,2,1,롯데,LG,0,사직,7277,18:30,21:14,2:44
20220802011,SSG,1,0,0,4,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,7,11,3,1,2022,8,2,1,키움,SSG,0,고척,6941,18:30,21:52,3:22
20220802008,키움,-1,0,0,3,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,9,3,5,2022,8,2,1,키움,SSG,0,고척,6941,18:30,21:52,3:22
20220802006,KIA,-1,1,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,4,13,1,3,2022,8,2,1,한화,KIA,0,대전,5151,18:30,21:41,3:11
20220802004,한화,1,0,0,0,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,5,8,1,0,2022,8,2,1,한화,KIA,0,대전,5151,18:30,21:41,3:11
20220803003,삼성,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2022,8,3,2,두산,삼성,0,잠실,6125,18:30,22:08,3:38
20220803001,두산,1,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,3,6,0,4,2022,8,3,2,두산,삼성,0,잠실,6125,18:30,22:08,3:38
20220803005,LG,1,1,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,4,12,1,3,2022,8,3,2,롯데,LG,0,사직,6829,18:30,21:30,3:00
20220803002,롯데,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,3,0,3,2022,8,3,2,롯데,LG,0,사직,6829,18:30,21:30,3:00
20220803010,KT,1,0,3,0,0,3,5,0,4,0,-,-,-,-,-,-,-,-,-,15,15,1,5,2022,8,3,2,NC,KT,0,창원,4569,18:30,21:58,3:28
20220803009,NC,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,7,3,3,2022,8,3,2,NC,KT,0,창원,4569,18:30,21:58,3:28
20220803011,SSG,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,5,0,3,2022,8,3,2,키움,SSG,0,고척,7573,18:30,21:17,2:47
20220803008,키움,1,1,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,7,0,5,2022,8,3,2,키움,SSG,0,고척,7573,18:30,21:17,2:47
20220803006,KIA,1,0,0,0,0,0,2,1,0,0,3,-,-,-,-,-,-,-,-,6,12,2,7,2022,8,3,2,한화,KIA,0,대전,5238,18:30,23:03,4:33
20220803004,한화,-1,0,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,3,9,1,6,2022,8,3,2,한화,KIA,0,대전,5238,18:30,23:03,4:33
20220804003,삼성,1,3,1,2,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,9,16,1,8,2022,8,4,3,두산,삼성,0,잠실,7429,18:31,21:50,3:19
20220804001,두산,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,5,0,2,2022,8,4,3,두산,삼성,0,잠실,7429,18:31,21:50,3:19
20220804005,LG,1,1,0,0,4,0,3,0,3,1,-,-,-,-,-,-,-,-,-,12,18,1,4,2022,8,4,3,롯데,LG,0,사직,5865,18:30,21:51,3:21
20220804002,롯데,-1,1,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,3,1,2022,8,4,3,롯데,LG,0,사직,5865,18:30,21:51,3:21
20220804010,KT,-1,0,1,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,6,0,6,2022,8,4,3,NC,KT,0,창원,3210,18:31,21:33,3:02
20220804009,NC,1,0,0,0,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,4,4,3,3,2022,8,4,3,NC,KT,0,창원,3210,18:31,21:33,3:02
20220804011,SSG,1,2,0,0,0,0,0,1,2,0,1,-,-,-,-,-,-,-,-,6,10,1,5,2022,8,4,3,키움,SSG,0,고척,6064,18:30,22:10,3:40
20220804008,키움,-1,4,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,5,10,1,3,2022,8,4,3,키움,SSG,0,고척,6064,18:30,22:10,3:40
20220804006,KIA,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,6,2022,8,4,3,한화,KIA,0,대전,5586,18:30,21:58,3:28
20220804004,한화,1,1,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,4,9,1,5,2022,8,4,3,한화,KIA,0,대전,5586,18:30,21:58,3:28
20220805008,키움,1,0,7,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,8,12,0,5,2022,8,5,4,LG,키움,0,잠실,10811,18:31,22:25,3:54
20220805005,LG,-1,1,0,3,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,7,9,0,4,2022,8,5,4,LG,키움,0,잠실,10811,18:31,22:25,3:54
20220805003,삼성,1,0,0,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,3,7,0,3,2022,8,5,4,SSG,삼성,0,문학,11962,18:31,21:41,3:10
20220805011,SSG,-1,0,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,1,3,0,4,2022,8,5,4,SSG,삼성,0,문학,11962,18:31,21:41,3:10
20220805009,NC,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,6,1,3,2022,8,5,4,롯데,NC,0,사직,6243,18:30,21:42,3:12
20220805002,롯데,1,1,2,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,7,7,0,4,2022,8,5,4,롯데,NC,0,사직,6243,18:30,21:42,3:12
20220805004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,4,2022,8,5,4,KT,한화,0,수원,6114,18:30,21:22,2:52
20220805010,KT,1,1,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,4,2022,8,5,4,KT,한화,0,수원,6114,18:30,21:22,2:52
20220805001,두산,1,1,0,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2022,8,5,4,KIA,두산,0,광주,7903,18:30,21:42,3:12
20220805006,KIA,-1,1,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,2,1,2022,8,5,4,KIA,두산,0,광주,7903,18:30,21:42,3:12
20220806008,키움,-1,1,0,1,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,2,2022,8,6,5,LG,키움,0,잠실,11357,18:00,21:25,3:25
