idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20080509008,김수경,우리,1,42,L,1,3,7,7,74,7,2,21,24,2008
20080509008,전유수,우리,0,12,L,2,4,5,5,44,2,0,8,12,2008
20080509008,이상열,우리,0,12,L,0,1,0,0,26,1,0,6,7,2008
20080509008,조순권,우리,0,10,L,1,1,0,0,16,0,0,2,3,2008
20080509003,배영수,삼성,1,32,L,1,2,6,5,70,8,2,17,20,2008
20080509003,차우찬,삼성,0,11,L,1,2,2,2,35,2,0,6,8,2008
20080509003,권오원,삼성,0,30,L,1,1,0,0,35,2,0,10,11,2008
20080509003,김기태,삼성,0,10,L,0,0,0,0,15,0,0,3,3,2008
20080509001,이승학,두산,1,20,L,0,2,5,5,41,5,2,11,13,2008
20080509001,금민철,두산,0,50,L,3,5,1,1,80,2,0,15,20,2008
20080509001,이재영,두산,0,20,L,1,2,3,3,38,3,0,7,10,2008
20080509004,정민철,한화,1,50,W,3,1,1,1,70,3,0,17,19,2008
20080509004,최영필,한화,0,10,L,0,0,3,3,19,4,1,5,6,2008
20080509004,윤규진,한화,0,20,H,2,0,0,0,22,1,0,6,6,2008
20080509004,김혁민,한화,0,10,L,0,1,1,1,22,3,0,6,7,2008
20080510008,장원삼,우리,1,80,L,7,1,4,4,110,9,1,29,31,2008
20080510008,노환수,우리,0,10,L,0,0,0,0,5,0,0,3,3,2008
20080510003,조진호,삼성,1,41,L,2,0,3,3,79,8,1,19,20,2008
20080510003,권혁,삼성,0,21,L,3,0,0,0,28,2,0,9,9,2008
20080510003,안지만,삼성,0,11,W,2,0,0,0,19,1,0,4,4,2008
20080510003,권오준,삼성,0,00,L,0,0,1,1,3,1,1,1,1,2008
20080510003,오승환,삼성,0,10,L,1,0,0,0,24,2,0,5,5,2008
20080510001,랜들,두산,1,50,L,1,5,5,4,92,8,1,21,27,2008
20080510001,김태영,두산,0,20,L,1,0,0,0,34,3,0,9,9,2008
20080510001,진야곱,두산,0,10,L,0,0,0,0,6,0,0,2,2,2008
20080510001,이재우,두산,0,10,L,1,0,0,0,10,0,0,3,3,2008
20080510004,유원상,한화,1,41,L,2,6,4,4,110,7,0,18,25,2008
20080510004,최영필,한화,0,12,W,1,0,2,2,31,3,0,7,8,2008
20080510004,안영명,한화,0,12,H,1,2,0,0,32,0,0,4,6,2008
20080510004,토마스,한화,0,11,L,3,0,0,0,22,1,0,5,5,2008
20080511003,정현욱,삼성,1,30,L,1,3,4,4,74,6,0,14,18,2008
20080511003,차우찬,삼성,0,12,L,1,3,2,0,53,3,0,9,12,2008
20080511003,권오준,삼성,0,11,L,1,1,0,0,22,0,0,4,5,2008
20080511003,권혁,삼성,0,10,L,0,0,0,0,10,2,0,4,4,2008
20080511003,안지만,삼성,0,20,L,1,1,4,4,41,4,0,9,11,2008
20080511004,류현진,한화,1,60,L,4,4,2,2,101,2,1,19,23,2008
20080511004,윤규진,한화,0,10,L,1,1,4,0,35,3,0,6,8,2008
20080511004,권준헌,한화,0,10,L,0,0,0,0,12,0,0,3,3,2008
20080511004,마정길,한화,0,10,L,1,0,0,0,19,1,0,4,4,2008
20080511008,스코비,우리,1,50,L,1,2,3,3,94,8,0,20,23,2008
20080511008,신철인,우리,0,10,L,1,1,0,0,12,0,0,3,4,2008
20080511008,이현승,우리,0,20,L,2,0,0,0,24,1,0,7,7,2008
20080511008,전준호,우리,0,10,L,1,0,0,0,8,1,0,3,4,2008
20080511001,이혜천,두산,1,61,W,5,2,1,1,91,2,1,22,24,2008
20080511001,이재우,두산,0,12,H,0,0,0,0,20,1,0,6,6,2008
20080511001,정재훈,두산,0,10,L,0,0,0,0,9,1,0,4,4,2008
20080513002,손민한,롯데,1,80,W,12,1,1,1,113,4,1,27,28,2008
20080513002,임경완,롯데,0,10,L,1,0,0,0,6,0,0,3,3,2008
20080513005,이승호,LG,1,40,L,2,5,2,2,88,4,0,15,21,2008
20080513005,경헌호,LG,0,12,L,1,2,2,2,43,4,0,8,11,2008
20080513005,김재현,LG,0,01,L,1,0,0,0,5,0,0,1,1,2008
20080513005,이범준,LG,0,20,L,1,1,0,0,25,0,0,7,8,2008
20080513005,김민기,LG,0,10,L,0,1,1,1,18,1,0,3,5,2008
20080513007,김광현,SK,1,62,L,5,2,5,3,104,7,1,27,29,2008
20080513007,윤길현,SK,0,02,L,1,0,0,0,12,1,0,3,3,2008
20080513007,정우람,SK,0,00,L,0,1,0,0,4,0,0,0,1,2008
20080513007,이한진,SK,0,12,L,1,0,0,0,19,0,0,4,4,2008
20080513004,송진우,한화,1,60,W,4,3,0,0,96,3,0,19,22,2008
20080513004,윤규진,한화,0,20,H,0,1,0,0,19,1,0,4,6,2008
20080513004,토마스,한화,0,10,L,2,0,0,0,14,0,0,3,3,2008
20080514002,이용훈,롯데,1,41,L,4,4,2,2,86,4,0,14,20,2008
20080514002,강영식,롯데,0,10,L,0,1,0,0,11,0,0,2,3,2008
20080514002,배장호,롯데,0,12,L,0,1,0,0,21,1,0,5,6,2008
20080514002,나승현,롯데,0,20,L,2,0,1,1,31,2,1,8,8,2008
20080514002,최향남,롯데,0,20,L,3,2,0,0,27,1,0,5,8,2008
20080514002,김일엽,롯데,0,10,L,0,0,2,0,19,2,0,6,6,2008
20080514005,정찬헌,LG,1,60,L,6,0,1,1,73,4,0,22,22,2008
20080514005,정재복,LG,0,20,L,0,1,3,3,30,4,0,9,11,2008
20080514005,이범준,LG,0,10,L,0,0,0,0,9,0,0,3,3,2008
20080514007,전병두,SK,1,21,L,1,0,1,0,46,6,0,12,12,2008
20080514007,이한진,SK,0,10,L,0,1,2,1,22,1,0,5,6,2008
20080514007,정우람,SK,0,10,L,0,0,0,0,8,0,0,3,3,2008
20080514007,윤길현,SK,0,11,L,1,1,2,2,25,1,0,5,6,2008
20080514007,가득염,SK,0,01,L,0,1,1,1,8,1,0,1,2,2008
20080514007,조영민,SK,0,30,L,4,2,2,2,45,2,1,10,13,2008
20080514004,양훈,한화,1,62,L,6,0,5,5,108,8,0,26,27,2008
20080514004,안영명,한화,0,01,L,0,1,1,1,13,1,0,2,3,2008
20080514004,최영필,한화,0,01,L,0,2,3,3,18,1,0,2,4,2008
20080514004,마정길,한화,0,02,L,1,0,0,0,12,1,0,3,3,2008
20080514004,권준헌,한화,0,10,L,1,0,1,1,20,2,0,5,5,2008
20080515002,매클레리,롯데,1,70,L,1,4,4,4,102,6,0,25,29,2008
20080515002,강영식,롯데,0,20,L,4,0,0,0,24,0,0,6,6,2008
20080515005,심수창,LG,1,52,W,0,4,1,1,86,6,0,23,27,2008
20080515005,경헌호,LG,0,10,H,0,0,0,0,19,3,0,5,5,2008
20080515005,정재복,LG,0,11,H,0,0,0,0,14,1,0,4,4,2008
20080515005,우규민,LG,0,10,L,0,0,3,3,19,3,1,6,6,2008
20080515007,채병용,SK,1,52,L,1,5,3,3,107,6,1,22,27,2008
20080515007,정우람,SK,0,01,L,1,0,0,0,5,1,0,2,2,2008
20080515007,윤길현,SK,0,12,L,1,1,2,2,22,1,0,6,7,2008
20080515007,가득염,SK,0,01,L,0,0,0,0,3,1,0,2,2,2008
20080515007,이한진,SK,0,10,L,0,0,0,0,9,0,0,3,3,2008
20080515004,정민철,한화,1,52,L,2,4,6,6,100,6,0,21,27,2008
20080515004,권준헌,한화,0,01,L,0,0,0,0,4,1,0,2,2,2008
20080515004,윤규진,한화,0,20,L,2,0,0,0,29,1,0,6,7,2008
20080515004,토마스,한화,0,10,L,2,0,0,0,18,1,0,4,4,2008
20080516006,서재응,KIA,1,22,L,1,1,1,1,51,2,0,9,11,2008
20080516006,임준혁,KIA,0,21,L,2,1,2,2,40,3,0,9,11,2008
20080516006,유동훈,KIA,0,21,W,0,0,0,0,28,2,0,8,8,2008
20080516006,양현종,KIA,0,02,H,1,0,0,0,4,0,0,1,1,2008
20080516006,한기주,KIA,0,10,L,2,0,1,1,21,2,0,4,5,2008
20080516001,이원재,두산,1,51,L,4,4,4,4,93,4,0,20,24,2008
20080516001,진야곱,두산,0,10,L,0,2,3,1,21,1,0,4,6,2008
20080516001,김태영,두산,0,12,L,3,1,0,0,19,0,0,5,6,2008
20080516001,이윤학,두산,0,10,L,1,0,1,1,16,2,0,5,5,2008
20080516007,송은범,SK,1,50,W,2,2,2,2,105,6,0,21,23,2008
20080516007,정우람,SK,0,02,H,1,0,0,0,10,1,0,3,3,2008
20080516007,윤길현,SK,0,01,H,1,0,1,0,8,0,0,2,2,2008
20080516007,가득염,SK,0,00,L,0,0,0,0,10,1,0,2,2,2008
20080516007,조웅천,SK,0,12,H,0,2,0,0,34,1,0,5,7,2008
20080516007,정대현,SK,0,11,L,1,0,0,0,23,1,0,5,5,2008
20080516002,송승준,롯데,1,31,L,3,5,5,3,85,7,0,16,22,2008
20080516002,배장호,롯데,0,12,L,1,1,0,0,27,1,0,6,7,2008
20080516002,김일엽,롯데,0,20,L,2,0,0,0,25,2,0,7,7,2008
20080516002,최향남,롯데,0,10,H,0,0,0,0,14,0,0,3,3,2008
20080516002,임경완,롯데,0,10,L,1,0,2,2,20,3,0,6,6,2008
20080517002,장원준,롯데,1,90,W,7,2,2,2,122,7,0,32,34,2008
20080517006,이대진,KIA,1,61,L,4,2,2,2,96,6,0,23,27,2008
20080517006,양현종,KIA,0,00,L,0,1,1,1,8,1,0,1,2,2008
20080517006,유동훈,KIA,0,00,L,0,0,0,0,2,1,0,1,1,2008
20080517006,임준혁,KIA,0,12,L,0,1,0,0,19,0,0,4,5,2008
20080517006,곽정철,KIA,0,10,L,1,1,2,2,19,1,1,3,5,2008
20080517001,이혜천,두산,1,30,L,4,4,3,3,67,4,1,13,17,2008
20080517001,김태영,두산,0,21,W,1,1,1,1,31,2,1,9,10,2008
20080517001,임태훈,두산,0,12,L,1,0,0,0,21,0,0,5,5,2008
20080517001,이재우,두산,0,10,L,1,0,0,0,11,1,0,4,4,2008
20080517001,이윤학,두산,0,10,L,2,0,0,0,15,0,0,3,3,2008
20080517007,레이번,SK,1,51,L,1,0,3,3,81,8,0,22,22,2008
20080517007,이한진,SK,0,12,L,2,0,0,0,15,1,0,5,5,2008
20080517007,정우람,SK,0,01,L,0,1,2,2,8,1,1,1,3,2008
20080517007,조웅천,SK,0,02,L,0,0,0,0,11,1,0,3,3,2008
20080517007,조영민,SK,0,10,L,0,0,0,0,7,0,0,3,3,2008
20080518006,이범석,KIA,1,20,L,3,4,4,4,75,3,0,9,14,2008
20080518006,손영민,KIA,0,21,L,2,0,7,7,52,9,1,15,16,2008
20080518006,박근홍,KIA,0,12,L,1,1,0,0,30,4,0,8,9,2008
20080518002,손민한,롯데,1,90,L,3,1,1,0,101,4,0,29,31,2008
20080518002,나승현,롯데,0,12,L,1,2,1,1,30,0,0,5,7,2008
20080518002,강영식,롯데,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080518002,최향남,롯데,0,01,L,1,0,0,0,3,0,0,1,1,2008
20080520003,윤성환,삼성,1,60,L,2,0,0,0,85,4,0,21,22,2008
20080520003,권혁,삼성,0,10,L,1,0,0,0,11,0,0,3,3,2008
20080520003,권오원,삼성,0,01,L,0,0,1,1,8,2,0,3,4,2008
20080520003,조현근,삼성,0,01,L,0,1,0,0,13,1,0,1,2,2008
20080520003,안지만,삼성,0,11,L,0,0,0,0,16,1,0,5,5,2008
20080520006,윤석민,KIA,1,60,W,4,5,2,1,98,6,1,22,27,2008
20080520006,양현종,KIA,0,00,L,0,0,0,0,2,1,0,1,1,2008
20080520006,유동훈,KIA,0,12,H,3,1,0,0,33,2,0,6,7,2008
20080520006,한기주,KIA,0,11,L,3,1,0,0,26,2,0,5,6,2008
20080520008,김수경,우리,1,52,L,3,6,3,3,108,5,0,22,28,2008
20080520008,이현승,우리,0,00,L,0,0,1,1,6,2,0,2,2,2008
20080520008,조용훈,우리,0,01,H,1,1,1,1,15,1,0,2,3,2008
20080520008,신철인,우리,0,01,L,0,2,2,2,18,1,0,2,4,2008
20080520008,노환수,우리,0,01,L,0,0,0,0,4,1,0,2,2,2008
20080520008,전준호,우리,0,01,L,0,0,0,0,12,2,0,3,3,2008
20080520008,김세현,우리,0,31,L,1,0,2,2,51,2,0,12,12,2008
20080520008,황두성,우리,0,00,L,0,0,1,1,2,1,1,1,1,2008
20080520008,송신영,우리,0,02,L,0,1,0,0,9,1,0,3,4,2008
20080520001,김명제,두산,1,52,L,1,3,0,0,85,5,0,21,25,2008
20080520001,임태훈,두산,0,11,H,1,1,0,0,30,0,0,4,5,2008
20080520001,이재우,두산,0,11,H,2,2,1,1,28,1,0,5,7,2008
20080520001,정재훈,두산,0,01,L,0,2,4,4,20,3,0,3,6,2008
20080520001,김태영,두산,0,01,L,0,0,0,0,3,0,0,1,1,2008
20080521003,오버뮬러,삼성,1,60,W,3,2,2,2,99,4,0,21,24,2008
20080521003,안지만,삼성,0,01,L,1,1,1,1,16,1,0,2,3,2008
20080521003,권혁,삼성,0,12,H,2,1,0,0,37,1,0,6,7,2008
20080521003,오승환,삼성,0,10,L,0,0,0,0,23,0,0,3,3,2008
20080521006,리마,KIA,1,40,L,2,5,6,6,77,4,1,16,21,2008
20080521006,임준혁,KIA,0,11,L,0,2,0,0,22,1,0,4,7,2008
20080521006,손영민,KIA,0,22,L,3,0,0,0,39,3,0,9,9,2008
20080521006,양현종,KIA,0,10,L,0,0,0,0,12,0,0,3,3,2008
20080521008,장원삼,우리,1,50,L,4,2,6,6,92,7,0,19,21,2008
20080521008,조용훈,우리,0,30,L,1,2,1,1,41,3,0,11,14,2008
20080521008,송신영,우리,0,10,L,0,1,0,0,21,1,0,4,5,2008
20080521001,랜들,두산,1,51,W,8,2,2,2,86,7,0,21,25,2008
20080521001,임태훈,두산,0,32,L,1,0,0,0,35,0,0,11,11,2008
20080522003,배영수,삼성,1,42,L,2,1,5,5,73,8,0,21,22,2008
20080522003,권오원,삼성,0,11,L,1,0,0,0,16,1,0,5,5,2008
20080522003,박성훈,삼성,0,10,L,0,1,1,1,21,1,0,4,5,2008
20080522003,정현욱,삼성,0,10,L,1,1,0,0,12,0,0,2,3,2008
20080522003,권오준,삼성,0,10,L,0,0,0,0,10,1,0,3,3,2008
20080522006,오준형,KIA,1,30,L,1,3,0,0,58,4,0,12,15,2008
20080522006,양현종,KIA,0,20,L,2,2,4,4,45,3,1,9,11,2008
20080522006,임준혁,KIA,0,10,L,1,1,0,0,18,2,0,4,5,2008
20080522006,이동현,KIA,0,20,L,1,1,0,0,31,1,0,7,8,2008
20080522006,박근홍,KIA,0,10,L,1,1,2,2,25,2,1,5,6,2008
20080522008,스코비,우리,1,50,L,1,4,5,4,95,5,1,18,23,2008
20080522008,김세현,우리,0,10,L,0,1,0,0,26,2,0,4,6,2008
20080522008,이동학,우리,0,30,L,1,1,1,1,40,4,0,11,14,2008
20080522001,이혜천,두산,1,51,L,6,3,3,3,80,3,1,19,22,2008
20080522001,이재우,두산,0,22,W,1,0,0,0,26,2,0,10,10,2008
20080522001,정재훈,두산,0,10,L,1,1,0,0,16,0,0,2,4,2008
20080523005,봉중근,LG,1,42,L,2,4,1,1,93,4,0,16,20,2008
20080523005,김민기,LG,0,20,W,2,1,0,0,37,1,0,7,8,2008
20080523005,김재현,LG,0,01,L,0,0,0,0,5,0,0,1,1,2008
20080523005,정재복,LG,0,10,H,0,0,1,1,9,1,1,4,4,2008
20080523005,우규민,LG,0,10,L,0,0,0,0,9,0,0,3,3,2008
20080523007,레이번,SK,1,40,L,1,4,4,3,64,5,1,15,19,2008
20080523007,조영민,SK,0,20,L,1,3,5,5,63,6,0,10,14,2008
20080523007,이한진,SK,0,30,L,1,0,0,0,31,3,0,11,11,2008
20080523004,류현진,한화,1,50,L,5,4,4,4,99,6,0,18,23,2008
20080523004,유원상,한화,0,20,L,3,1,6,2,62,7,0,13,14,2008
20080523004,김경선,한화,0,20,L,0,4,2,2,43,2,0,7,11,2008
20080524005,이승호,LG,1,12,L,0,3,6,6,47,3,1,8,11,2008
20080524005,이범준,LG,0,30,L,0,3,2,2,62,7,0,13,17,2008
20080524005,김재현,LG,0,01,H,0,0,0,0,6,0,0,1,1,2008
20080524005,경헌호,LG,0,12,H,0,0,3,2,41,4,1,9,9,2008
20080524005,정재복,LG,0,11,L,0,2,3,3,40,2,0,4,8,2008
20080524005,우규민,LG,0,10,L,0,2,1,1,21,1,0,2,5,2008
20080524007,김원형,SK,1,41,L,1,0,3,3,56,7,1,20,20,2008
20080524007,윤길현,SK,0,11,L,0,0,1,1,15,2,1,5,5,2008
20080524007,이영욱,SK,0,00,L,0,1,1,1,6,1,0,1,2,2008
20080524007,정우람,SK,0,01,L,0,0,0,0,7,1,0,2,2,2008
20080524007,이한진,SK,0,30,L,3,1,2,2,36,3,0,11,12,2008
20080524004,최영필,한화,1,32,L,1,5,6,4,89,5,0,16,22,2008
20080524004,마정길,한화,0,11,L,0,1,2,2,27,2,0,5,7,2008
20080524004,김혁민,한화,0,20,L,0,0,3,3,46,6,1,12,12,2008
20080524004,김경선,한화,0,20,L,0,0,0,0,24,3,0,9,9,2008
20080525008,마일영,우리,1,20,L,0,3,4,4,36,3,0,8,11,2008
20080525008,김세현,우리,0,20,L,0,0,1,1,26,3,1,9,9,2008
20080525008,송신영,우리,0,20,L,1,1,0,0,32,2,0,7,8,2008
20080525008,이현승,우리,0,22,L,2,0,1,0,40,2,0,9,10,2008
20080525008,조용훈,우리,0,01,L,0,0,0,0,4,0,0,1,1,2008
20080525004,송진우,한화,1,50,W,2,4,1,1,90,3,0,17,21,2008
20080525004,윤규진,한화,0,20,L,0,0,0,0,27,1,0,6,6,2008
20080525004,안영명,한화,0,10,L,0,1,0,0,23,1,0,4,5,2008
20080525004,토마스,한화,0,10,L,1,0,0,0,12,0,0,3,3,2008
20080525005,정찬헌,LG,1,12,L,0,1,6,6,56,6,0,10,12,2008
20080525005,장진용,LG,0,31,L,2,2,3,1,72,5,0,15,17,2008
20080525005,김재현,LG,0,00,L,0,1,3,1,11,1,0,2,3,2008
20080525005,김회권,LG,0,10,L,0,1,0,0,25,1,0,3,4,2008
20080525005,김광수,LG,0,30,L,2,1,1,1,41,3,0,12,13,2008
20080525007,김광현,SK,1,50,L,5,5,5,5,111,6,1,19,25,2008
20080525007,조웅천,SK,0,10,L,1,1,2,2,24,2,0,4,5,2008
20080525007,조영민,SK,0,10,L,1,0,0,0,9,0,0,3,3,2008
20080525007,가득염,SK,0,10,L,0,0,0,0,7,2,0,3,4,2008
20080525007,정대현,SK,0,10,L,1,0,0,0,15,1,0,4,4,2008
20080527006,양현종,KIA,1,20,L,0,1,1,1,36,3,0,9,10,2008
20080527006,리마,KIA,0,41,H,1,2,0,0,50,1,0,13,15,2008
20080527006,손영민,KIA,0,01,L,1,2,4,4,23,4,1,5,7,2008
20080527006,박근홍,KIA,0,00,L,0,1,0,0,4,0,0,0,1,2008
20080527006,유동훈,KIA,0,11,L,1,0,0,0,15,1,0,5,5,2008
20080527006,한기주,KIA,0,20,L,3,0,0,0,23,1,0,6,7,2008
20080527006,임준혁,KIA,0,20,L,3,3,4,4,41,2,1,8,11,2008
20080527008,김수경,우리,1,10,L,0,2,5,5,35,5,0,8,10,2008
20080527008,이현승,우리,0,10,L,1,0,0,0,21,2,0,5,5,2008
20080527008,김세현,우리,0,10,L,2,1,2,2,29,2,0,5,6,2008
20080527008,조용훈,우리,0,12,L,1,2,1,1,40,1,0,5,8,2008
20080527008,노환수,우리,0,10,L,2,1,1,1,17,2,0,4,5,2008
20080527008,전준호,우리,0,00,L,0,2,4,4,20,3,0,3,5,2008
20080527008,이동학,우리,0,31,L,2,2,2,2,58,6,1,15,17,2008
20080527005,옥스프링,LG,1,42,L,3,3,5,5,96,11,2,24,28,2008
20080527005,김재현,LG,0,00,L,0,1,0,0,5,0,0,0,1,2008
20080527005,김민기,LG,0,21,L,0,2,2,2,40,3,0,8,11,2008
20080527005,김회권,LG,0,20,L,1,0,1,1,34,4,0,10,10,2008
20080527002,매클레리,롯데,1,70,W,3,0,4,4,89,8,0,28,29,2008
20080527002,강영식,롯데,0,10,L,0,0,1,1,20,1,0,4,4,2008
20080527002,임경완,롯데,0,02,L,0,1,2,2,15,2,0,4,5,2008
20080527002,최향남,롯데,0,01,L,0,0,0,0,3,0,0,1,1,2008
20080528008,장원삼,우리,1,62,L,3,5,1,1,102,2,0,20,25,2008
20080528008,송신영,우리,0,10,L,2,0,3,3,37,3,1,6,6,2008
20080528008,이현승,우리,0,01,L,1,0,0,0,6,1,0,2,2,2008
20080528008,박승민,우리,0,02,L,1,0,0,0,10,1,0,2,2,2008
20080528008,황두성,우리,0,01,L,0,0,0,0,4,0,0,1,1,2008
20080528005,봉중근,LG,1,61,W,7,2,5,3,104,6,0,24,26,2008
20080528005,정재복,LG,0,12,H,0,0,0,0,16,1,0,5,5,2008
20080528005,우규민,LG,0,10,L,0,0,0,0,10,0,0,3,3,2008
20080529006,이대진,KIA,1,60,L,2,4,3,3,82,3,0,18,23,2008
20080529006,유동훈,KIA,0,11,L,0,0,1,0,19,1,0,5,5,2008
20080529006,양현종,KIA,0,00,L,0,1,1,1,4,0,0,0,1,2008
20080529006,오준형,KIA,0,00,L,0,0,2,2,10,2,1,2,2,2008
20080529006,장문석,KIA,0,02,L,0,0,0,0,11,0,0,2,2,2008
20080529006,이동현,KIA,0,10,L,2,1,0,0,27,1,0,4,5,2008
20080529008,스코비,우리,1,32,L,5,1,5,5,85,9,0,19,20,2008
20080529008,김세현,우리,0,21,L,1,1,2,2,49,6,0,13,14,2008
20080529008,박승민,우리,0,10,L,1,0,0,0,13,0,0,3,3,2008
20080529008,장태종,우리,0,20,L,0,0,0,0,20,2,0,8,8,2008
20080529005,김광수,LG,1,30,L,5,3,2,2,64,3,0,11,14,2008
20080529005,이범준,LG,0,30,L,0,6,0,0,52,1,0,7,13,2008
20080529005,김재현,LG,0,01,L,0,0,1,1,4,1,0,2,2,2008
20080529005,정재복,LG,0,12,L,3,1,0,0,38,1,0,6,7,2008
20080529005,경헌호,LG,0,10,L,1,2,0,0,10,0,0,3,5,2008
20080529005,우규민,LG,0,12,L,0,2,4,2,35,4,0,10,12,2008
20080529005,김민기,LG,0,01,L,1,1,1,1,10,1,0,2,3,2008
20080529002,송승준,롯데,1,52,L,5,3,3,1,108,8,0,23,26,2008
20080529002,배장호,롯데,0,01,L,0,0,0,0,1,0,0,1,1,2008
20080529002,김영수,롯데,0,01,L,0,2,1,1,17,0,0,1,3,2008
20080529002,김일엽,롯데,0,20,L,1,2,0,0,23,0,0,4,7,2008
20080529002,나승현,롯데,0,02,L,1,0,0,0,11,1,0,3,3,2008
20080530008,마일영,우리,1,70,W,0,1,4,3,107,7,1,27,29,2008
20080530008,박승민,우리,0,02,H,1,0,0,0,10,1,0,3,3,2008
20080530008,황두성,우리,0,11,L,3,0,0,0,23,2,0,6,6,2008
20080530003,정현욱,삼성,1,50,L,2,4,2,2,92,4,0,17,21,2008
20080530003,권오준,삼성,0,10,H,1,0,2,2,13,2,0,5,5,2008
20080530003,권혁,삼성,0,10,L,1,0,2,1,34,4,0,7,7,2008
20080530003,권오원,삼성,0,10,W,1,0,0,0,7,0,0,3,3,2008
20080530003,오승환,삼성,0,10,L,0,2,0,0,18,0,0,2,5,2008
20080530001,김명제,두산,1,70,L,8,1,3,2,119,6,0,27,28,2008
20080530001,이혜천,두산,0,02,L,1,0,2,2,16,2,0,4,4,2008
20080530001,임태훈,두산,0,00,L,0,2,2,2,20,1,0,1,3,2008
20080530001,김태영,두산,0,01,L,0,0,0,0,6,1,0,1,1,2008
20080530001,이윤학,두산,0,01,L,0,3,3,3,21,1,0,1,5,2008
20080530001,노경은,두산,0,02,L,1,0,0,0,16,1,0,3,3,2008
20080530004,류현진,한화,1,51,L,3,3,6,6,98,6,1,20,23,2008
20080530004,안영명,한화,0,12,W,2,0,0,0,19,0,0,5,5,2008
20080530004,윤규진,한화,0,01,H,0,0,0,0,4,1,0,2,2,2008
20080530004,토마스,한화,0,12,L,2,2,0,0,29,1,0,6,8,2008
20080531008,이현승,우리,1,40,L,2,3,3,3,79,7,0,17,21,2008
20080531008,전준호,우리,0,30,L,0,1,1,1,34,3,0,10,11,2008
20080531008,노환수,우리,0,01,L,1,0,0,0,5,0,0,1,1,2008
20080531008,이보근,우리,0,02,L,1,1,2,2,26,2,0,4,5,2008
20080531008,장태종,우리,0,10,L,1,2,5,5,42,5,1,8,10,2008
20080531003,윤성환,삼성,1,70,W,3,2,0,0,101,5,0,26,28,2008
20080531003,권혁,삼성,0,11,H,1,0,0,0,14,0,0,4,4,2008
20080531003,오승환,삼성,0,02,L,0,0,0,0,9,0,0,2,2,2008
20080531001,레이어,두산,1,32,L,1,3,6,6,85,9,0,18,22,2008
20080531001,금민철,두산,0,31,L,4,5,2,2,61,3,0,12,17,2008
20080531001,김선우,두산,0,20,L,2,0,0,0,26,0,0,6,6,2008
20080531004,송진우,한화,1,31,L,1,2,6,4,73,8,0,16,19,2008
20080531004,마정길,한화,0,30,L,3,2,0,0,42,0,0,9,11,2008
20080531004,안영명,한화,0,02,L,0,0,1,1,10,1,1,3,3,2008
20080531004,윤규진,한화,0,12,L,1,0,0,0,29,2,0,6,6,2008
20080531004,토마스,한화,0,00,L,0,1,4,4,13,3,1,3,4,2008
20080531004,김혁민,한화,0,01,L,0,0,0,0,6,1,0,2,2,2008
20080601004,최영필,한화,1,61,L,1,1,2,2,94,5,0,20,24,2008
20080601004,양훈,한화,0,02,L,0,1,2,2,30,3,1,5,6,2008
20080601004,윤기호,한화,0,02,L,0,0,1,1,11,1,0,3,3,2008
20080601004,김혁민,한화,0,01,L,0,1,0,0,14,2,0,2,3,2008
20080601004,안영명,한화,0,10,L,1,0,3,3,18,4,2,7,7,2008
20080601008,김세현,우리,1,31,L,1,5,6,2,83,5,0,14,19,2008
20080601008,이보근,우리,0,02,L,0,0,1,1,14,3,0,5,5,2008
20080601008,박승민,우리,0,10,L,0,0,0,0,9,0,0,3,3,2008
20080601008,노환수,우리,0,20,L,0,0,0,0,19,0,0,6,6,2008
20080601008,송신영,우리,0,20,L,3,1,1,0,36,2,0,8,10,2008
20080601003,오버뮬러,삼성,1,50,L,2,6,6,6,101,6,1,18,26,2008
20080601003,차우찬,삼성,0,10,L,0,2,1,1,32,2,0,4,7,2008
20080601003,김기태,삼성,0,11,L,1,2,8,7,40,7,0,12,14,2008
20080601003,권오준,삼성,0,00,L,0,1,2,2,4,1,0,1,2,2008
20080601003,백정현,삼성,0,12,L,2,0,1,1,38,3,0,7,8,2008
20080601001,랜들,두산,1,50,L,3,3,6,6,108,11,2,25,29,2008
20080601001,김태영,두산,0,30,L,1,0,0,0,31,3,0,10,10,2008
20080601001,이원재,두산,0,10,L,1,1,0,0,17,0,0,3,4,2008
20080603006,오준형,KIA,1,30,L,0,0,2,2,36,3,0,11,12,2008
20080603006,유동훈,KIA,0,20,L,0,0,0,0,22,1,0,7,7,2008
20080603006,진해수,KIA,0,02,L,0,0,0,0,10,0,0,2,2,2008
20080603006,손영민,KIA,0,11,L,0,1,0,0,31,1,0,5,6,2008
20080603006,양현종,KIA,0,02,L,2,0,0,0,14,1,0,3,3,2008
20080603006,장문석,KIA,0,11,L,1,0,2,2,33,3,0,8,8,2008
20080603005,봉중근,LG,1,70,W,7,1,1,1,114,5,0,25,26,2008
20080603005,경헌호,LG,0,10,L,1,1,0,0,17,0,0,3,4,2008
20080603005,이범준,LG,0,10,L,0,0,0,0,8,0,0,3,3,2008
20080603002,매클레리,롯데,1,81,W,4,3,1,1,116,4,0,26,29,2008
20080603002,최향남,롯데,0,02,L,0,0,0,0,6,0,0,2,2,2008
