idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20140708005,LG,-1,0,2,0,0,5,0,1,0,0,-,-,-,-,-,-,-,-,-,8,14,0,3,2014,7,8,1,LG,두산,0,잠실,15667,18:30,22:26,3:56
20140708006,KIA,1,0,2,2,0,0,1,0,4,1,-,-,-,-,-,-,-,-,-,10,18,0,5,2014,7,8,1,SK,KIA,0,문학,9814,18:31,22:15,3:44
20140708007,SK,-1,0,0,0,0,0,3,2,0,1,-,-,-,-,-,-,-,-,-,6,9,0,5,2014,7,8,1,SK,KIA,0,문학,9814,18:31,22:15,3:44
20140708002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,3,2014,7,8,1,삼성,롯데,0,대구,5974,18:31,21:16,2:45
20140708003,삼성,1,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,6,1,4,2014,7,8,1,삼성,롯데,0,대구,5974,18:31,21:16,2:45
20140708008,넥센,1,3,0,11,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,17,15,0,6,2014,7,8,1,한화,넥센,0,청주,6464,18:30,21:43,2:53
20140708004,한화,-1,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,3,8,2,4,2014,7,8,1,한화,넥센,0,청주,6464,18:30,21:43,2:53
20140709001,두산,-1,0,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,2,8,0,2,2014,7,9,2,LG,두산,0,잠실,14798,18:30,22:16,3:46
20140709005,LG,1,1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,3,10,1,8,2014,7,9,2,LG,두산,0,잠실,14798,18:30,22:16,3:46
20140709006,KIA,-1,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,11,1,4,2014,7,9,2,SK,KIA,0,문학,6887,18:30,22:00,3:30
20140709007,SK,1,1,1,0,0,3,1,1,2,-,-,-,-,-,-,-,-,-,-,9,13,0,7,2014,7,9,2,SK,KIA,0,문학,6887,18:30,22:00,3:30
20140709002,롯데,-1,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,9,1,2,2014,7,9,2,삼성,롯데,0,대구,5254,18:31,21:49,3:18
20140709003,삼성,1,1,1,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,-,5,9,0,4,2014,7,9,2,삼성,롯데,0,대구,5254,18:31,21:49,3:18
20140709008,넥센,1,1,7,0,1,2,2,0,0,0,-,-,-,-,-,-,-,-,-,13,21,1,2,2014,7,9,2,한화,넥센,0,청주,5615,18:29,21:23,2:54
20140709004,한화,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,2,1,2014,7,9,2,한화,넥센,0,청주,5615,18:29,21:23,2:54
20140710001,두산,1,0,2,0,1,4,1,2,2,1,-,-,-,-,-,-,-,-,-,13,16,1,6,2014,7,10,3,LG,두산,0,잠실,18543,18:30,22:32,4:02
20140710005,LG,-1,2,0,0,0,0,2,0,7,1,-,-,-,-,-,-,-,-,-,12,14,1,5,2014,7,10,3,LG,두산,0,잠실,18543,18:30,22:32,4:02
20140710006,KIA,1,0,1,2,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,7,10,0,3,2014,7,10,3,SK,KIA,0,문학,9061,18:30,22:06,3:36
20140710007,SK,-1,0,0,2,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,5,7,0,7,2014,7,10,3,SK,KIA,0,문학,9061,18:30,22:06,3:36
20140710002,롯데,1,0,0,0,0,0,0,0,0,5,-,-,-,-,-,-,-,-,-,5,13,1,3,2014,7,10,3,삼성,롯데,0,대구,7002,18:31,22:01,3:30
20140710003,삼성,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,6,2014,7,10,3,삼성,롯데,0,대구,7002,18:31,22:01,3:30
20140710008,넥센,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2014,7,10,3,한화,넥센,0,청주,6435,18:29,21:37,3:08
20140710004,한화,1,4,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,10,2,3,2014,7,10,3,한화,넥센,0,청주,6435,18:29,21:37,3:08
20140711009,NC,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,1,2014,7,11,4,넥센,NC,0,목동,5651,18:30,21:13,2:43
20140711008,넥센,1,0,0,0,2,0,3,0,1,-,-,-,-,-,-,-,-,-,-,6,8,0,4,2014,7,11,4,넥센,NC,0,목동,5651,18:30,21:13,2:43
20140711004,한화,1,0,1,4,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,9,13,1,4,2014,7,11,4,두산,한화,0,잠실,12571,18:30,21:57,3:27
20140711001,두산,-1,1,0,0,3,2,0,0,0,0,-,-,-,-,-,-,-,-,-,6,8,0,6,2014,7,11,4,두산,한화,0,잠실,12571,18:30,21:57,3:27
20140711007,SK,-1,0,0,0,0,1,0,1,2,0,-,-,-,-,-,-,-,-,-,4,9,1,5,2014,7,11,4,삼성,SK,0,대구,6501,18:30,21:52,3:22
20140711003,삼성,1,2,3,3,2,0,1,0,1,-,-,-,-,-,-,-,-,-,-,12,16,0,10,2014,7,11,4,삼성,SK,0,대구,6501,18:30,21:52,3:22
20140711002,롯데,1,0,3,0,4,0,0,2,2,1,-,-,-,-,-,-,-,-,-,12,16,0,7,2014,7,11,4,KIA,롯데,0,광주,16620,18:30,22:00,3:30
20140711006,KIA,-1,1,0,0,0,0,0,2,2,0,-,-,-,-,-,-,-,-,-,5,10,2,4,2014,7,11,4,KIA,롯데,0,광주,16620,18:30,22:00,3:30
20140712009,NC,1,0,1,0,3,1,0,1,1,3,-,-,-,-,-,-,-,-,-,10,18,0,1,2014,7,12,5,넥센,NC,0,목동,7127,18:00,21:33,3:33
20140712008,넥센,-1,0,0,1,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,5,9,0,4,2014,7,12,5,넥센,NC,0,목동,7127,18:00,21:33,3:33
20140712004,한화,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,3,2014,7,12,5,두산,한화,0,잠실,19143,18:00,21:22,3:22
20140712001,두산,1,0,0,0,2,2,0,2,0,-,-,-,-,-,-,-,-,-,-,6,9,0,4,2014,7,12,5,두산,한화,0,잠실,19143,18:00,21:22,3:22
20140712007,SK,1,0,3,2,1,0,1,1,2,3,-,-,-,-,-,-,-,-,-,13,16,1,8,2014,7,12,5,삼성,SK,0,대구,9743,18:01,21:54,3:53
20140712003,삼성,-1,0,0,3,2,0,0,1,0,4,-,-,-,-,-,-,-,-,-,10,14,0,3,2014,7,12,5,삼성,SK,0,대구,9743,18:01,21:54,3:53
20140712002,롯데,-1,0,0,0,3,0,0,0,1,0,0,0,0,-,-,-,-,-,-,4,9,1,9,2014,7,12,5,KIA,롯데,0,광주,22000,18:00,23:03,5:03
20140712006,KIA,1,3,0,0,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,5,16,0,10,2014,7,12,5,KIA,롯데,0,광주,22000,18:00,23:03,5:03
20140713009,NC,1,0,1,1,0,0,5,1,0,1,-,-,-,-,-,-,-,-,-,9,13,1,4,2014,7,13,6,넥센,NC,0,목동,4012,18:00,21:30,3:30
20140713008,넥센,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,11,1,2,2014,7,13,6,넥센,NC,0,목동,4012,18:00,21:30,3:30
20140713004,한화,1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,13,0,1,2014,7,13,6,두산,한화,0,잠실,13724,18:00,21:24,3:24
20140713001,두산,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,5,2014,7,13,6,두산,한화,0,잠실,13724,18:00,21:24,3:24
20140713007,SK,1,3,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,1,4,2014,7,13,6,삼성,SK,0,대구,7442,18:00,21:25,3:25
20140713003,삼성,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2014,7,13,6,삼성,SK,0,대구,7442,18:00,21:25,3:25
20140713002,롯데,1,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,6,2014,7,13,6,KIA,롯데,0,광주,12080,18:00,20:57,2:57
20140713006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,3,2014,7,13,6,KIA,롯데,0,광주,12080,18:00,20:57,2:57
20140715003,삼성,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,3,2014,7,15,1,LG,삼성,0,잠실,16526,18:30,21:22,2:52
20140715005,LG,1,0,3,0,1,0,0,0,3,-,-,-,-,-,-,-,-,-,-,7,8,0,4,2014,7,15,1,LG,삼성,0,잠실,16526,18:30,21:22,2:52
20140715004,한화,1,1,1,2,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,8,12,0,10,2014,7,15,1,SK,한화,0,문학,5339,18:31,22:16,3:45
20140715007,SK,-1,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2014,7,15,1,SK,한화,0,문학,5339,18:31,22:16,3:45
20140716001,두산,-1,1,0,0,4,2,0,0,0,1,-,-,-,-,-,-,-,-,-,8,12,0,3,2014,7,16,2,NC,두산,0,마산,7503,18:29,22:35,4:06
20140716009,NC,1,4,0,0,0,0,2,4,0,-,-,-,-,-,-,-,-,-,-,10,17,1,5,2014,7,16,2,NC,두산,0,마산,7503,18:29,22:35,4:06
20140716003,삼성,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,3,2014,7,16,2,LG,삼성,0,잠실,18651,18:31,22:27,3:56
20140716005,LG,1,3,0,0,1,0,3,2,0,-,-,-,-,-,-,-,-,-,-,9,17,1,3,2014,7,16,2,LG,삼성,0,잠실,18651,18:31,22:27,3:56
20140716004,한화,1,2,4,0,1,0,4,1,0,0,-,-,-,-,-,-,-,-,-,12,16,0,6,2014,7,16,2,SK,한화,0,문학,4901,18:31,21:52,3:21
20140716007,SK,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,5,2,3,2014,7,16,2,SK,한화,0,문학,4901,18:31,21:52,3:21
20140716008,넥센,1,0,0,0,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,6,0,5,2014,7,16,2,롯데,넥센,0,사직,18239,18:30,21:20,2:50
20140716002,롯데,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,7,0,1,2014,7,16,2,롯데,넥센,0,사직,18239,18:30,21:20,2:50
20140722003,삼성,1,3,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,4,0,6,2014,7,22,1,롯데,삼성,0,사직,13126,18:32,21:50,3:18
20140722002,롯데,-1,0,2,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2014,7,22,1,롯데,삼성,0,사직,13126,18:32,21:50,3:18
20140722005,LG,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,5,2014,7,22,1,KIA,LG,0,광주,8794,18:30,22:03,3:33
20140722006,KIA,1,0,3,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,6,1,6,2014,7,22,1,KIA,LG,0,광주,8794,18:30,22:03,3:33
20140722009,NC,-1,1,0,0,3,1,1,0,5,0,0,-,-,-,-,-,-,-,-,11,20,0,7,2014,7,22,1,한화,NC,0,대전,5026,18:30,23:29,4:59
20140722004,한화,1,0,1,0,0,0,2,5,1,2,1,-,-,-,-,-,-,-,-,12,15,1,11,2014,7,22,1,한화,NC,0,대전,5026,18:30,23:29,4:59
20140723003,삼성,1,3,0,4,0,0,0,6,2,0,-,-,-,-,-,-,-,-,-,15,18,0,3,2014,7,23,2,롯데,삼성,0,사직,12584,18:31,22:51,4:20
20140723002,롯데,-1,0,7,0,0,0,1,0,3,1,-,-,-,-,-,-,-,-,-,12,15,1,5,2014,7,23,2,롯데,삼성,0,사직,12584,18:31,22:51,4:20
20140723005,LG,1,0,0,0,9,0,0,0,1,1,-,-,-,-,-,-,-,-,-,11,13,2,8,2014,7,23,2,KIA,LG,0,광주,7205,18:31,22:41,4:10
20140723006,KIA,-1,2,1,0,0,0,1,2,2,0,-,-,-,-,-,-,-,-,-,8,13,1,5,2014,7,23,2,KIA,LG,0,광주,7205,18:31,22:41,4:10
20140723009,NC,1,1,1,1,0,1,0,3,1,0,-,-,-,-,-,-,-,-,-,8,15,3,3,2014,7,23,2,한화,NC,0,대전,4042,18:30,22:13,3:43
20140723004,한화,-1,0,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,4,10,1,3,2014,7,23,2,한화,NC,0,대전,4042,18:30,22:13,3:43
20140724007,SK,1,0,0,2,3,1,0,0,1,0,-,-,-,-,-,-,-,-,-,7,12,3,7,2014,7,24,3,두산,SK,0,잠실,7961,18:29,21:53,3:24
20140724001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,0,2014,7,24,3,두산,SK,0,잠실,7961,18:29,21:53,3:24
20140724003,삼성,1,0,1,0,4,1,1,6,3,1,-,-,-,-,-,-,-,-,-,17,17,0,5,2014,7,24,3,롯데,삼성,0,사직,11168,18:30,22:03,3:33
20140724002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,11,2,2,2014,7,24,3,롯데,삼성,0,사직,11168,18:30,22:03,3:33
20140724005,LG,1,2,0,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,6,11,2,5,2014,7,24,3,KIA,LG,0,광주,5646,18:31,22:21,3:50
20140724006,KIA,-1,1,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,1,8,2014,7,24,3,KIA,LG,0,광주,5646,18:31,22:21,3:50
20140724009,NC,1,5,0,1,2,4,3,0,5,3,-,-,-,-,-,-,-,-,-,23,19,0,9,2014,7,24,3,한화,NC,0,대전,3129,18:30,22:38,4:08
20140724004,한화,-1,4,0,3,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,9,14,5,4,2014,7,24,3,한화,NC,0,대전,3129,18:30,22:38,4:08
20140725006,KIA,-1,0,0,0,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,4,2014,7,25,4,한화,KIA,0,대전,5587,18:30,21:42,3:12
20140725004,한화,1,0,0,0,0,1,6,0,1,-,-,-,-,-,-,-,-,-,-,8,10,0,5,2014,7,25,4,한화,KIA,0,대전,5587,18:30,21:42,3:12
20140725009,NC,-1,0,0,2,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,6,9,1,3,2014,7,25,4,삼성,NC,0,포항,7708,18:30,22:22,3:52
20140725003,삼성,1,2,0,1,0,3,0,2,2,-,-,-,-,-,-,-,-,-,-,10,13,0,4,2014,7,25,4,삼성,NC,0,포항,7708,18:30,22:22,3:52
20140726002,롯데,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,11,2,1,2014,7,26,5,LG,롯데,0,잠실,23721,18:00,21:10,3:10
20140726005,LG,1,0,0,0,0,0,0,0,6,-,-,-,-,-,-,-,-,-,-,6,6,0,4,2014,7,26,5,LG,롯데,0,잠실,23721,18:00,21:10,3:10
20140726008,넥센,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2014,7,26,5,SK,넥센,0,문학,8507,18:01,21:01,3:00
20140726007,SK,1,0,0,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,-,2,7,0,3,2014,7,26,5,SK,넥센,0,문학,8507,18:01,21:01,3:00
20140726006,KIA,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2014,7,26,5,한화,KIA,0,대전,10321,17:59,21:21,3:22
20140726004,한화,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,2,8,2,3,2014,7,26,5,한화,KIA,0,대전,10321,17:59,21:21,3:22
20140726009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2014,7,26,5,삼성,NC,0,포항,11146,18:01,20:59,2:58
20140726003,삼성,1,0,1,1,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,5,5,0,6,2014,7,26,5,삼성,NC,0,포항,11146,18:01,20:59,2:58
20140727002,롯데,1,0,0,0,3,0,0,0,0,0,0,1,-,-,-,-,-,-,-,4,9,1,3,2014,7,27,6,LG,롯데,0,잠실,23544,18:00,21:50,3:50
20140727005,LG,-1,1,0,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,3,6,0,7,2014,7,27,6,LG,롯데,0,잠실,23544,18:00,21:50,3:50
20140727008,넥센,1,3,0,3,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,10,11,0,4,2014,7,27,6,SK,넥센,0,문학,10667,18:00,21:20,3:20
20140727007,SK,-1,3,0,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,6,11,2,1,2014,7,27,6,SK,넥센,0,문학,10667,18:00,21:20,3:20
20140727006,KIA,1,3,7,2,0,1,0,1,2,1,-,-,-,-,-,-,-,-,-,17,18,1,7,2014,7,27,6,한화,KIA,0,대전,8668,18:00,21:09,3:09
20140727004,한화,-1,0,0,5,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,5,2014,7,27,6,한화,KIA,0,대전,8668,18:00,21:09,3:09
20140727009,NC,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,8,2014,7,27,6,삼성,NC,0,포항,10008,18:00,21:55,3:55
20140727003,삼성,1,0,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,3,9,0,3,2014,7,27,6,삼성,NC,0,포항,10008,18:00,21:55,3:55
20140728002,롯데,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,2,0,6,2014,7,28,0,LG,롯데,0,잠실,15759,18:29,21:43,3:14
20140728005,LG,1,0,0,0,0,0,0,5,0,-,-,-,-,-,-,-,-,-,-,5,12,0,1,2014,7,28,0,LG,롯데,0,잠실,15759,18:29,21:43,3:14
20140728008,넥센,1,0,0,2,4,4,0,0,0,0,-,-,-,-,-,-,-,-,-,10,11,0,8,2014,7,28,0,SK,넥센,0,문학,4144,18:30,22:27,3:57
20140728007,SK,-1,7,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,8,11,1,4,2014,7,28,0,SK,넥센,0,문학,4144,18:30,22:27,3:57
20140729004,한화,-1,0,0,0,1,1,0,1,0,0,-,-,-,-,-,-,-,-,-,3,10,4,5,2014,7,29,1,넥센,한화,0,목동,8482,18:29,22:26,3:57
20140729008,넥센,1,0,3,6,1,1,0,4,3,-,-,-,-,-,-,-,-,-,-,18,16,0,11,2014,7,29,1,넥센,한화,0,목동,8482,18:29,22:26,3:57
20140729006,KIA,-1,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,13,1,4,2014,7,29,1,NC,KIA,0,마산,7267,18:29,22:28,3:59
20140729009,NC,1,1,0,0,0,2,2,0,2,-,-,-,-,-,-,-,-,-,-,7,12,1,7,2014,7,29,1,NC,KIA,0,마산,7267,18:29,22:28,3:59
20140729001,두산,1,0,0,0,1,9,0,1,0,1,-,-,-,-,-,-,-,-,-,12,20,2,4,2014,7,29,1,롯데,두산,0,사직,15096,18:30,21:52,3:22
20140729002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,0,2014,7,29,1,롯데,두산,0,사직,15096,18:30,21:52,3:22
20140729005,LG,1,0,2,1,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,7,12,1,5,2014,7,29,1,삼성,LG,0,대구,7373,18:31,22:35,4:04
20140729003,삼성,-1,0,0,2,1,1,0,2,0,0,-,-,-,-,-,-,-,-,-,6,15,0,2,2014,7,29,1,삼성,LG,0,대구,7373,18:31,22:35,4:04
20140730004,한화,-1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,5,2014,7,30,2,넥센,한화,0,목동,6412,18:30,21:45,3:15
20140730008,넥센,1,2,2,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,7,2014,7,30,2,넥센,한화,0,목동,6412,18:30,21:45,3:15
20140730006,KIA,-1,0,0,2,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,4,2014,7,30,2,NC,KIA,0,마산,7611,18:31,22:16,3:45
20140730009,NC,1,0,0,0,1,1,1,2,0,-,-,-,-,-,-,-,-,-,-,5,12,0,5,2014,7,30,2,NC,KIA,0,마산,7611,18:31,22:16,3:45
20140730001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2014,7,30,2,롯데,두산,0,사직,16175,18:31,22:08,3:37
20140730002,롯데,1,1,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,11,0,1,2014,7,30,2,롯데,두산,0,사직,16175,18:31,22:08,3:37
20140730005,LG,-1,5,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,8,10,1,4,2014,7,30,2,삼성,LG,0,대구,8078,18:30,22:47,4:17
20140730003,삼성,1,1,5,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,9,15,0,10,2014,7,30,2,삼성,LG,0,대구,8078,18:30,22:47,4:17
20140731004,한화,1,0,4,0,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,9,9,0,11,2014,7,31,3,넥센,한화,0,목동,6880,18:29,22:55,4:26
20140731008,넥센,-1,0,0,0,3,1,0,1,0,3,-,-,-,-,-,-,-,-,-,8,13,0,8,2014,7,31,3,넥센,한화,0,목동,6880,18:29,22:55,4:26
20140731006,KIA,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,2,2014,7,31,3,NC,KIA,0,마산,7817,18:30,21:20,2:50
20140731009,NC,1,3,5,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,10,0,8,2014,7,31,3,NC,KIA,0,마산,7817,18:30,21:20,2:50
20140731001,두산,-1,0,0,0,0,0,0,1,1,1,-,-,-,-,-,-,-,-,-,3,9,1,3,2014,7,31,3,롯데,두산,0,사직,13292,18:30,22:06,3:36
20140731002,롯데,1,3,1,0,3,2,4,0,0,-,-,-,-,-,-,-,-,-,-,13,14,1,8,2014,7,31,3,롯데,두산,0,사직,13292,18:30,22:06,3:36
20140731005,LG,-1,0,0,0,1,2,0,1,0,0,-,-,-,-,-,-,-,-,-,4,9,0,5,2014,7,31,3,삼성,LG,0,대구,7811,18:30,22:09,3:39
20140731003,삼성,1,1,2,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,-,8,9,0,9,2014,7,31,3,삼성,LG,0,대구,7811,18:30,22:09,3:39
20140801008,넥센,-1,2,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,5,1,2,2014,8,1,4,LG,넥센,0,잠실,18027,18:30,21:30,3:00
20140801005,LG,1,1,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,4,8,0,5,2014,8,1,4,LG,넥센,0,잠실,18027,18:30,21:30,3:00
20140801009,NC,-1,0,0,2,0,1,0,1,0,2,-,-,-,-,-,-,-,-,-,6,10,0,7,2014,8,1,4,SK,NC,0,문학,10860,18:31,21:58,3:27
20140801007,SK,1,1,0,4,1,6,0,0,1,-,-,-,-,-,-,-,-,-,-,13,18,0,7,2014,8,1,4,SK,NC,0,문학,10860,18:31,21:58,3:27
20140801003,삼성,1,1,3,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,6,12,1,4,2014,8,1,4,KIA,삼성,0,광주,8216,18:30,22:40,4:10
20140801006,KIA,-1,0,2,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,4,14,1,5,2014,8,1,4,KIA,삼성,0,광주,8216,18:30,22:40,4:10
20140801001,두산,-1,0,0,2,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,6,9,1,11,2014,8,1,4,한화,두산,0,대전,6098,18:29,22:42,4:13
20140801004,한화,1,0,0,4,0,0,1,0,4,-,-,-,-,-,-,-,-,-,-,9,14,0,3,2014,8,1,4,한화,두산,0,대전,6098,18:29,22:42,4:13
20140802008,넥센,1,3,0,0,0,0,1,0,1,3,-,-,-,-,-,-,-,-,-,8,8,0,7,2014,8,2,5,LG,넥센,0,잠실,19800,18:00,20:51,2:51
20140802005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,1,2014,8,2,5,LG,넥센,0,잠실,19800,18:00,20:51,2:51
20140802009,NC,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2014,8,2,5,SK,NC,0,문학,13446,18:01,21:03,3:02
20140802007,SK,1,0,2,0,3,0,4,0,0,-,-,-,-,-,-,-,-,-,-,9,15,1,4,2014,8,2,5,SK,NC,0,문학,13446,18:01,21:03,3:02
20140803001,두산,-1,0,0,1,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,6,0,3,2014,8,3,6,한화,두산,0,대전,3910,17:59,20:49,2:50
20140803004,한화,1,1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,4,10,0,0,2014,8,3,6,한화,두산,0,대전,3910,17:59,20:49,2:50
20140804008,넥센,-1,0,1,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,2,4,2014,8,4,0,LG,넥센,0,잠실,8699,18:29,21:50,3:21
20140804005,LG,1,0,4,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,6,0,11,2014,8,4,0,LG,넥센,0,잠실,8699,18:29,21:50,3:21
20140805007,SK,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,9,0,4,2014,8,5,1,넥센,SK,0,목동,4693,18:29,21:35,3:06
20140805008,넥센,1,0,0,0,2,3,1,0,2,-,-,-,-,-,-,-,-,-,-,8,7,0,8,2014,8,5,1,넥센,SK,0,목동,4693,18:29,21:35,3:06
20140805006,KIA,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,0,1,2014,8,5,1,두산,KIA,0,잠실,19255,18:29,21:21,2:52
20140805001,두산,1,0,3,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,5,2014,8,5,1,두산,KIA,0,잠실,19255,18:29,21:21,2:52
20140805009,NC,1,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,5,0,2,2014,8,5,1,롯데,NC,0,사직,13260,18:31,17:53,3:17
20140805002,롯데,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,3,2014,8,5,1,롯데,NC,0,사직,13260,18:31,17:53,3:17
20140805003,삼성,1,1,1,2,3,0,0,0,0,7,-,-,-,-,-,-,-,-,-,14,19,0,3,2014,8,5,1,한화,삼성,0,청주,7614,18:29,22:03,3:34
20140805004,한화,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,9,0,2,2014,8,5,1,한화,삼성,0,청주,7614,18:29,22:03,3:34
20140806009,NC,-1,0,0,3,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,12,0,2,2014,8,6,2,롯데,NC,0,사직,13260,18:30,22:34,4:04
