idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20090804007,정대현,SK,0,02,W,0,0,0,0,5,0,0,2,2,2009
20090805003,윤성환,삼성,1,60,W,5,2,2,2,89,5,0,23,25,2009
20090805003,최원제,삼성,0,10,L,0,0,0,0,8,2,0,5,5,2009
20090805003,박성훈,삼성,0,10,L,1,1,0,0,15,1,0,3,4,2009
20090805003,김상수,삼성,0,10,L,1,0,0,0,17,0,0,3,3,2009
20090805002,강영식,롯데,1,30,L,1,1,5,5,65,4,1,13,14,2009
20090805002,김일엽,롯데,0,12,L,1,2,6,6,47,4,2,9,11,2009
20090805002,이정민,롯데,0,31,L,0,1,1,1,46,6,0,15,16,2009
20090805002,나승현,롯데,0,10,L,0,0,0,0,10,0,0,3,3,2009
20090805005,봉중근,LG,1,50,L,4,1,7,7,102,12,4,26,27,2009
20090805005,한희,LG,0,20,L,1,1,1,1,44,2,1,8,9,2009
20090805005,오상민,LG,0,10,L,1,0,0,0,15,1,0,3,4,2009
20090805005,이재영,LG,0,10,L,2,1,1,1,27,1,0,4,5,2009
20090805007,카도쿠라,SK,1,41,L,4,1,5,3,69,4,2,17,18,2009
20090805007,정우람,SK,0,10,L,0,1,1,1,24,2,0,4,5,2009
20090805007,윤길현,SK,0,01,L,0,1,0,0,11,0,0,1,2,2009
20090805007,이승호,SK,0,11,L,1,1,0,0,27,0,0,4,5,2009
20090805007,정대현,SK,0,02,H,0,0,1,1,10,2,0,4,4,2009
20090805007,전병두,SK,0,31,W,3,1,1,1,41,2,0,10,12,2009
20090806003,차우찬,삼성,1,21,L,3,1,4,4,54,7,1,13,15,2009
20090806003,이우선,삼성,0,11,L,1,3,2,2,42,3,0,6,9,2009
20090806003,최원제,삼성,0,12,H,0,3,0,0,31,1,0,4,8,2009
20090806003,조현근,삼성,0,00,L,0,1,0,0,7,0,0,0,1,2009
20090806003,정현욱,삼성,0,22,W,4,0,0,0,32,3,0,10,10,2009
20090806003,권혁,삼성,0,10,L,2,0,0,0,12,0,0,3,3,2009
20090806002,조정훈,롯데,1,70,L,7,4,5,4,107,7,2,26,31,2009
20090806002,이정훈,롯데,0,10,L,1,0,0,0,15,1,0,4,4,2009
20090806002,애킨스,롯데,0,10,L,0,0,0,0,8,2,0,4,4,2009
20090806005,심수창,LG,1,30,L,0,3,7,7,89,11,1,19,22,2009
20090806005,경헌호,LG,0,30,L,3,0,2,2,42,3,1,10,10,2009
20090806005,최동환,LG,0,02,L,0,3,2,2,23,1,1,2,5,2009
20090806005,류택현,LG,0,11,L,1,0,0,0,19,1,0,6,6,2009
20090806005,정찬헌,LG,0,10,L,0,0,0,0,10,0,0,3,3,2009
20090806007,송은범,SK,1,52,L,2,2,2,2,95,7,0,24,26,2009
20090806007,이승호,SK,0,11,L,3,1,0,0,27,0,0,4,5,2009
20090806007,정우람,SK,0,00,L,0,0,0,0,4,1,0,1,1,2009
20090806007,김원형,SK,0,00,L,0,2,0,0,10,0,0,0,2,2009
20090806007,고효준,SK,0,12,L,1,2,1,1,30,1,0,4,7,2009
20090806007,윤길현,SK,0,01,L,0,0,0,0,2,0,0,1,1,2009
20090807005,존슨,LG,1,80,W,7,0,0,0,100,6,0,29,29,2009
20090807005,류택현,LG,0,01,H,1,0,0,0,5,0,0,1,1,2009
20090807005,이재영,LG,0,02,L,0,1,0,0,21,2,0,4,5,2009
20090807002,송승준,롯데,1,60,W,7,1,2,2,103,6,1,24,25,2009
20090807002,이정훈,롯데,0,30,L,2,0,2,2,35,4,1,12,12,2009
20090808006,구톰슨,KIA,1,60,W,2,2,4,4,102,7,0,23,26,2009
20090808006,손영민,KIA,0,02,L,0,1,2,2,22,1,0,3,4,2009
20090808006,박경태,KIA,0,00,L,0,1,0,0,7,0,0,0,1,2009
20090808006,곽정철,KIA,0,11,H,1,0,0,0,17,1,0,5,5,2009
20090808006,유동훈,KIA,0,10,L,1,0,0,0,10,0,0,3,3,2009
20090808005,한희,LG,1,61,L,4,5,3,3,101,3,0,20,27,2009
20090808005,오상민,LG,0,02,L,0,0,0,0,13,1,0,3,3,2009
20090808005,이동현,LG,0,12,L,1,1,0,0,29,1,0,5,6,2009
20090808005,류택현,LG,0,01,L,1,1,0,0,12,0,0,1,2,2009
20090808002,이용훈,롯데,1,60,W,3,3,1,1,104,4,0,22,25,2009
20090808002,임경완,롯데,0,20,H,1,2,0,0,23,0,0,5,7,2009
20090808002,애킨스,롯데,0,10,L,0,0,0,0,15,2,0,5,5,2009
20090808004,안영명,한화,1,61,L,3,2,4,4,111,7,1,23,26,2009
20090808004,허유강,한화,0,01,L,0,0,0,0,3,0,0,1,1,2009
20090808004,윤규진,한화,0,01,L,0,1,0,0,14,1,0,2,3,2009
20090808004,구대성,한화,0,02,L,2,1,0,0,13,0,0,2,3,2009
20090808004,양훈,한화,0,02,L,0,1,1,0,13,0,0,2,3,2009
20090808004,토마스,한화,0,02,L,0,0,0,0,6,1,0,3,3,2009
20090809006,로페즈,KIA,1,80,L,1,1,3,1,110,8,0,31,33,2009
20090809006,서재응,KIA,0,10,W,2,0,0,0,10,0,0,3,3,2009
20090809005,김광수,LG,1,41,L,0,1,5,5,76,6,1,19,20,2009
20090809005,오상민,LG,0,02,L,1,0,0,0,16,1,0,3,3,2009
20090809005,정찬헌,LG,0,21,L,1,0,1,1,34,3,0,9,9,2009
20090809005,이재영,LG,0,12,W,1,1,0,0,31,1,0,6,7,2009
20090809002,손민한,롯데,1,31,L,0,2,4,4,72,8,1,16,19,2009
20090809002,강영식,롯데,0,02,L,0,1,0,0,12,1,0,3,4,2009
20090809002,배장호,롯데,0,20,L,0,2,1,1,30,0,0,6,8,2009
20090809002,이정훈,롯데,0,10,L,0,2,1,1,15,1,0,3,6,2009
20090809002,이정민,롯데,0,20,L,2,0,0,0,31,3,0,7,7,2009
20090809004,연지,한화,1,42,L,5,3,6,6,93,6,3,18,22,2009
20090809004,허유강,한화,0,10,L,1,2,0,0,25,1,0,4,6,2009
20090809004,구대성,한화,0,02,L,0,0,1,1,11,1,0,3,3,2009
20090809004,김혁민,한화,0,00,L,0,1,3,3,16,3,0,3,4,2009
20090809004,김백만,한화,0,12,L,1,0,0,0,15,0,0,5,5,2009
20090809004,윤규진,한화,0,10,L,0,0,0,0,8,0,0,3,3,2009
20090811006,양현종,KIA,1,71,W,10,0,0,0,106,5,0,27,27,2009
20090811006,손영민,KIA,0,02,L,1,0,0,0,9,0,0,2,2,2009
20090811006,유동훈,KIA,0,10,L,1,0,0,0,10,0,0,3,3,2009
20090812006,윤석민,KIA,1,70,W,5,3,0,0,111,5,0,26,29,2009
20090812006,손영민,KIA,0,10,H,0,0,0,0,13,0,0,3,3,2009
20090812006,곽정철,KIA,0,02,H,2,0,0,0,11,0,0,2,2,2009
20090812006,유동훈,KIA,0,01,L,0,0,0,0,6,0,0,1,1,2009
20090812008,마일영,우리,1,60,L,1,4,0,0,91,6,0,21,25,2009
20090812008,김세현,우리,0,01,L,1,1,4,3,21,2,0,4,5,2009
20090812008,강윤구,우리,0,10,L,2,0,1,1,20,2,0,4,5,2009
20090812008,배힘찬,우리,0,02,L,0,0,3,3,23,4,0,6,6,2009
20090812008,임창민,우리,0,10,L,0,0,1,1,15,1,0,4,4,2009
20090812001,김선우,두산,1,61,W,2,0,5,5,83,6,1,25,25,2009
20090812001,고창성,두산,0,00,L,0,1,0,0,2,1,0,1,2,2009
20090812001,지승민,두산,0,01,H,0,0,0,0,5,0,0,1,1,2009
20090812001,임태훈,두산,0,11,H,1,0,0,0,16,1,0,5,5,2009
20090812001,정재훈,두산,0,10,L,0,1,0,0,15,0,0,3,4,2009
20090812007,송은범,SK,1,61,W,2,2,1,1,94,8,1,23,27,2009
20090812007,전병두,SK,0,22,L,4,1,2,2,45,3,0,11,12,2009
20090813006,이대진,KIA,1,60,L,2,1,5,4,77,8,1,24,25,2009
20090813006,서재응,KIA,0,20,L,1,1,1,0,31,1,0,7,8,2009
20090813006,박경태,KIA,0,01,L,0,1,1,1,8,0,0,1,2,2009
20090813006,오준형,KIA,0,02,L,1,0,1,1,15,2,0,4,4,2009
20090813008,황두성,우리,1,80,W,9,1,0,0,117,5,0,29,30,2009
20090813008,오주원,우리,0,10,L,0,0,0,0,8,0,0,3,3,2009
20090813001,니코스키,두산,1,52,W,7,2,1,0,122,6,0,24,26,2009
20090813001,이재우,두산,0,11,L,1,0,0,0,16,1,0,5,5,2009
20090813001,조승수,두산,0,10,L,0,1,1,1,19,1,0,4,5,2009
20090813001,금민철,두산,0,10,L,3,0,0,0,14,0,0,3,3,2009
20090813007,이승호,SK,1,22,L,2,0,2,2,61,4,0,11,12,2009
20090813007,윤길현,SK,0,11,L,1,1,0,0,19,0,0,4,5,2009
20090813007,이한진,SK,0,00,L,0,1,1,1,6,0,0,0,1,2009
20090813007,고효준,SK,0,31,L,4,3,2,2,62,2,0,11,15,2009
20090813007,정대현,SK,0,02,L,0,0,0,0,4,1,0,2,3,2009
20090813007,임성헌,SK,0,10,L,1,0,0,0,12,1,0,3,3,2009
20090814003,크루세타,삼성,1,60,L,2,2,6,4,99,6,1,23,25,2009
20090814003,이우선,삼성,0,01,L,0,0,1,1,6,1,0,1,2,2009
20090814003,조현근,삼성,0,01,L,1,1,0,0,11,0,0,1,2,2009
20090814003,최원제,삼성,0,02,L,0,1,2,2,25,3,1,4,5,2009
20090814003,김상수,삼성,0,12,L,1,3,0,0,46,0,0,5,8,2009
20090814008,이현승,우리,1,70,W,4,3,3,3,121,6,2,27,30,2009
20090814008,송신영,우리,0,10,H,1,1,0,0,19,0,0,3,4,2009
20090814008,오주원,우리,0,01,L,1,0,0,0,4,0,0,1,1,2009
20090814008,이보근,우리,0,02,L,0,0,0,0,10,0,0,2,2,2009
20090814005,한희,LG,1,41,L,1,2,8,8,71,9,3,20,23,2009
20090814005,오상민,LG,0,10,L,0,1,1,1,29,2,0,5,6,2009
20090814005,이동현,LG,0,10,L,0,1,1,1,15,0,0,3,4,2009
20090814005,노진용,LG,0,02,L,0,3,2,2,29,3,0,5,8,2009
20090814005,류택현,LG,0,01,L,0,0,0,0,8,1,0,2,2,2009
20090814005,정찬헌,LG,0,10,L,0,2,2,2,14,2,1,4,6,2009
20090814005,경헌호,LG,0,02,L,0,0,0,0,8,1,0,2,2,2009
20090814004,안영명,한화,1,60,L,5,3,3,3,108,5,1,21,24,2009
20090814004,허유강,한화,0,11,L,1,0,0,0,21,1,0,4,5,2009
20090814004,구대성,한화,0,11,L,3,0,0,0,17,0,0,4,4,2009
20090814004,양훈,한화,0,01,L,1,0,0,0,5,0,0,1,1,2009
20090815003,나이트,삼성,1,50,W,3,7,3,3,107,4,0,15,24,2009
20090815003,정현욱,삼성,0,20,L,2,0,1,1,21,1,1,7,7,2009
20090815003,이우선,삼성,0,10,L,1,1,0,0,17,0,0,3,4,2009
20090815003,백정현,삼성,0,10,L,1,1,0,0,16,1,0,4,5,2009
20090815008,김수경,우리,1,60,L,4,2,5,5,95,7,1,24,27,2009
20090815008,오주원,우리,0,02,L,1,0,0,0,16,2,0,4,4,2009
20090815008,신철인,우리,0,01,L,0,0,0,0,4,1,0,1,1,2009
20090815008,송신영,우리,0,10,L,0,0,0,0,18,1,0,4,4,2009
20090815008,강윤구,우리,0,11,L,1,0,0,0,15,0,0,4,4,2009
20090815008,이보근,우리,0,01,L,0,3,3,2,19,1,0,2,5,2009
20090815008,이정호,우리,0,01,L,0,1,0,0,7,0,0,1,2,2009
20090815005,김광수,LG,1,70,W,2,3,2,2,100,6,0,23,26,2009
20090815005,경헌호,LG,0,10,L,1,0,0,0,14,0,0,3,3,2009
20090815005,이재영,LG,0,10,L,2,0,0,0,19,1,0,4,4,2009
20090815004,김백만,한화,1,32,L,2,1,5,5,72,6,1,16,18,2009
20090815004,양승진,한화,0,00,L,0,1,0,0,4,0,0,0,1,2009
20090815004,허유강,한화,0,20,L,2,1,0,0,35,1,0,7,8,2009
20090815004,구대성,한화,0,01,L,0,0,0,0,14,3,0,3,3,2009
20090815004,윤규진,한화,0,20,L,2,1,0,0,23,0,0,6,7,2009
20090815004,토마스,한화,0,10,L,0,0,0,0,16,1,0,4,4,2009
20090816003,차우찬,삼성,1,20,L,1,2,6,2,44,5,2,10,12,2009
20090816003,배영수,삼성,0,00,L,0,1,4,4,16,3,1,3,4,2009
20090816003,조현근,삼성,0,30,L,3,1,0,0,58,3,0,11,13,2009
20090816003,박민규,삼성,0,30,L,2,4,0,0,61,0,0,8,12,2009
20090816003,백정현,삼성,0,10,L,0,1,0,0,21,1,0,4,5,2009
20090816008,김세현,우리,1,60,L,3,5,1,1,87,1,0,18,23,2009
20090816008,송신영,우리,0,10,L,2,0,1,1,15,1,1,4,4,2009
20090816008,오주원,우리,0,10,L,0,1,0,0,14,0,0,2,3,2009
20090816008,신철인,우리,0,02,L,0,1,3,3,24,2,0,4,5,2009
20090816008,강윤구,우리,0,00,L,0,1,0,0,11,1,0,1,2,2009
20090816008,이보근,우리,0,21,W,0,1,1,0,39,0,0,8,9,2009
20090816005,이승우,LG,1,02,L,2,5,4,4,35,1,0,3,8,2009
20090816005,경헌호,LG,0,22,L,2,3,1,1,58,4,1,11,14,2009
20090816005,오상민,LG,0,20,L,2,0,0,0,24,1,0,7,7,2009
20090816005,노진용,LG,0,12,L,0,1,0,0,23,1,0,4,5,2009
20090816005,류택현,LG,0,20,L,1,1,0,0,25,1,0,6,7,2009
20090816004,연지,한화,1,60,L,5,0,3,3,88,5,0,23,23,2009
20090816004,양훈,한화,0,20,L,2,0,0,0,33,2,0,7,8,2009
20090816004,토마스,한화,0,20,L,2,1,0,0,20,0,0,4,5,2009
20090816004,구대성,한화,0,11,L,2,1,0,0,25,0,0,4,5,2009
20090816004,윤규진,한화,0,02,W,1,0,0,0,13,0,0,2,2,2009
20090818006,윤석민,KIA,1,50,W,4,2,1,1,92,3,0,16,19,2009
20090818006,곽정철,KIA,0,22,L,2,0,1,1,41,3,0,11,11,2009
20090818006,박경태,KIA,0,02,L,0,0,0,0,4,0,0,2,2,2009
20090818006,오준형,KIA,0,02,L,0,0,0,0,7,1,0,2,2,2009
20090818001,김선우,두산,1,70,L,3,1,2,2,86,3,1,24,25,2009
20090818001,임태훈,두산,0,02,L,0,0,3,3,15,4,0,4,5,2009
20090818001,지승민,두산,0,00,L,0,1,0,0,11,1,0,1,2,2009
20090818001,정재훈,두산,0,11,L,1,1,2,1,21,3,0,7,8,2009
20090818002,조정훈,롯데,1,70,L,7,3,8,8,109,7,3,27,31,2009
20090818002,강영식,롯데,0,10,L,1,0,1,1,19,2,0,4,5,2009
20090818002,배장호,롯데,0,10,L,0,0,0,0,16,1,0,4,4,2009
20090818004,유원상,한화,1,30,L,2,2,5,5,68,4,3,11,14,2009
20090818004,허유강,한화,0,20,L,0,0,1,1,25,1,0,7,7,2009
20090818004,구대성,한화,0,01,L,0,1,2,1,8,1,0,1,3,2009
20090818004,윤규진,한화,0,12,L,2,1,0,0,24,1,0,6,7,2009
20090818004,양훈,한화,0,12,L,2,1,2,2,30,2,1,7,8,2009
20090818004,김혁민,한화,0,01,L,0,0,0,0,5,0,0,1,1,2009
20090819006,이대진,KIA,1,21,L,1,3,1,1,64,5,0,9,12,2009
20090819006,서재응,KIA,0,22,L,0,1,3,3,50,5,0,13,14,2009
20090819006,고우석,KIA,0,20,L,3,2,0,0,40,1,0,6,8,2009
20090819006,오준형,KIA,0,10,L,0,1,0,0,15,0,0,3,4,2009
20090819006,박경태,KIA,0,10,L,0,1,0,0,12,0,0,2,3,2009
20090819001,니코스키,두산,1,70,L,5,4,3,3,119,6,0,26,31,2009
20090819001,박정배,두산,0,10,L,0,1,2,2,23,2,1,3,5,2009
20090819001,이용찬,두산,0,10,L,0,0,1,1,13,2,0,4,5,2009
20090819002,송승준,롯데,1,60,L,2,1,4,4,91,12,3,28,29,2009
20090819002,이정민,롯데,0,10,L,2,0,0,0,18,1,0,4,4,2009
20090819002,이정훈,롯데,0,10,L,1,1,0,0,15,1,0,3,5,2009
20090819002,나승현,롯데,0,10,L,1,2,0,0,20,0,0,2,5,2009
20090819004,류현진,한화,1,60,W,4,2,2,2,103,6,0,23,25,2009
20090819004,허유강,한화,0,00,L,0,1,1,1,9,1,0,1,2,2009
20090819004,구대성,한화,0,10,H,0,1,0,0,15,1,0,3,4,2009
20090819004,양훈,한화,0,10,L,1,1,2,2,24,2,0,5,6,2009
20090819004,김주,한화,0,10,L,1,0,0,0,18,1,0,4,4,2009
20090820001,세데뇨,두산,1,51,L,5,2,2,1,103,7,0,22,24,2009
20090820001,고창성,두산,0,01,H,0,0,0,0,9,2,0,3,3,2009
20090820001,지승민,두산,0,01,L,1,1,1,1,18,1,0,2,3,2009
20090820001,임태훈,두산,0,12,W,1,0,0,0,37,3,0,8,8,2009
20090820001,김태영,두산,0,11,L,2,0,0,0,17,0,0,4,4,2009
20090820002,이용훈,롯데,1,22,L,1,4,4,4,67,6,0,13,17,2009
20090820002,배장호,롯데,0,12,L,1,1,3,3,30,3,0,7,8,2009
20090820002,강영식,롯데,0,00,L,0,0,1,1,8,3,0,3,3,2009
20090820002,이정민,롯데,0,20,L,1,1,0,0,28,2,0,6,7,2009
20090820002,임경완,롯데,0,22,L,0,1,0,0,32,1,0,7,9,2009
20090820002,애킨스,롯데,0,10,L,1,1,3,3,27,4,0,7,8,2009
20090821008,이현승,우리,1,40,L,5,4,5,4,98,7,1,20,24,2009
20090821008,신철인,우리,0,10,L,1,0,2,2,20,3,0,6,6,2009
20090821008,이정호,우리,0,20,L,2,3,2,2,50,2,0,8,11,2009
20090821008,조용준,우리,0,10,L,1,2,0,0,21,0,0,3,5,2009
20090821008,강윤구,우리,0,10,L,1,0,0,0,14,1,0,4,4,2009
20090821001,홍상삼,두산,1,52,L,4,3,3,3,112,6,0,23,27,2009
20090821001,유희관,두산,0,01,L,1,1,1,1,11,0,0,1,2,2009
20090821001,정재훈,두산,0,20,L,2,0,0,0,28,1,0,6,7,2009
20090821001,이용찬,두산,0,10,L,2,0,0,0,14,0,0,3,3,2009
20090821007,카도쿠라,SK,1,60,L,2,1,4,4,103,6,3,24,25,2009
20090821007,이승호,SK,0,12,L,2,3,4,4,45,2,1,7,10,2009
20090821007,박현준,SK,0,11,L,0,2,0,0,30,0,0,4,6,2009
20090821002,손민한,롯데,1,60,L,2,1,4,3,88,8,0,25,27,2009
20090821002,이정훈,롯데,0,21,L,1,2,3,3,41,3,1,9,11,2009
20090821002,김이슬,롯데,0,02,L,0,1,1,0,13,1,0,3,4,2009
20090822008,김수경,우리,1,71,W,1,2,1,1,114,3,1,25,27,2009
20090822008,오주원,우리,0,01,L,0,1,0,0,9,0,0,1,2,2009
20090822008,송신영,우리,0,01,H,1,0,0,0,6,0,0,1,1,2009
20090822008,이보근,우리,0,10,L,1,0,1,1,15,1,1,4,4,2009
20090822001,금민철,두산,1,51,W,5,3,3,3,95,5,0,21,24,2009
20090822001,임태훈,두산,0,10,H,1,1,2,2,31,4,0,6,7,2009
20090822001,고창성,두산,0,11,H,1,0,0,0,14,2,0,6,6,2009
20090822001,지승민,두산,0,11,L,0,0,0,0,19,0,0,4,4,2009
20090822007,김원형,SK,1,31,L,3,2,4,4,54,6,1,14,18,2009
20090822007,정우람,SK,0,10,L,0,1,0,0,27,2,0,4,5,2009
20090822007,윤길현,SK,0,10,L,0,0,1,1,10,2,0,3,4,2009
20090822007,고효준,SK,0,21,L,4,3,4,4,60,6,0,12,16,2009
20090822007,임성헌,SK,0,11,L,2,0,2,2,22,2,1,6,6,2009
20090822002,장원준,롯데,1,50,L,5,2,3,3,100,7,0,20,23,2009
20090822002,나승현,롯데,0,10,L,1,0,4,3,39,7,1,10,10,2009
20090822002,임경완,롯데,0,20,L,4,0,0,0,22,1,0,6,7,2009
20090822002,애킨스,롯데,0,10,L,1,1,0,0,19,0,0,3,4,2009
20090823008,김세현,우리,1,11,L,0,1,3,3,29,5,0,8,9,2009
20090823008,강윤구,우리,0,22,L,3,3,0,0,58,1,0,9,12,2009
20090823008,송신영,우리,0,20,L,3,1,3,3,42,3,2,9,10,2009
20090823008,이동학,우리,0,01,L,0,1,1,1,10,0,0,1,2,2009
20090823008,마일영,우리,0,02,L,0,1,0,0,29,2,0,4,5,2009
20090823008,조용준,우리,0,10,L,1,3,1,1,27,1,0,3,6,2009
20090823008,오주원,우리,0,10,L,1,1,0,0,11,0,0,2,3,2009
20090823001,김선우,두산,1,51,L,4,0,4,2,85,4,2,21,21,2009
20090823001,유희관,두산,0,01,L,1,0,0,0,9,1,0,2,2,2009
20090823001,정재훈,두산,0,11,W,1,0,0,0,27,1,0,5,5,2009
20090823001,지승민,두산,0,02,H,0,1,0,0,16,1,0,3,4,2009
20090823001,김태영,두산,0,10,H,1,0,0,0,15,1,0,4,4,2009
20090823001,이용찬,두산,0,01,L,0,0,0,0,5,0,0,1,1,2009
20090823007,송은범,SK,1,40,L,2,2,2,2,94,8,1,19,21,2009
20090823007,이승호,SK,0,30,L,4,3,0,0,48,1,0,10,13,2009
20090823007,윤길현,SK,0,02,L,0,0,0,0,8,0,0,2,2,2009
20090823007,전병두,SK,0,01,L,0,0,0,0,6,1,0,2,2,2009
20090823007,정대현,SK,0,01,L,0,0,0,0,5,0,0,1,1,2009
20090823007,글로버,SK,0,02,L,2,0,0,0,7,0,0,2,2,2009
20090823002,조정훈,롯데,1,70,W,8,3,3,3,111,7,1,28,32,2009
20090823002,이정훈,롯데,0,20,L,1,0,0,0,22,1,0,7,7,2009
20090825006,서재응,KIA,1,60,W,7,1,1,1,91,3,1,21,22,2009
20090825006,손영민,KIA,0,30,L,5,2,0,0,43,1,0,8,11,2009
20090825003,크루세타,삼성,1,60,L,9,3,6,6,103,7,1,21,27,2009
20090825003,차우찬,삼성,0,10,L,0,2,1,1,25,2,0,4,7,2009
20090825003,박민규,삼성,0,12,L,1,0,0,0,18,0,0,5,5,2009
20090825003,백정현,삼성,0,01,L,0,0,0,0,11,1,0,2,2,2009
20090825005,봉중근,LG,1,50,L,3,3,4,4,86,6,0,18,22,2009
20090825005,이동현,LG,0,20,L,3,1,1,1,35,2,0,7,8,2009
20090825005,오상민,LG,0,02,L,0,0,0,0,4,0,0,1,1,2009
20090825005,경헌호,LG,0,01,L,0,0,0,0,9,1,0,2,2,2009
20090825005,류택현,LG,0,10,L,1,0,0,0,12,0,0,3,3,2009
20090825007,글로버,SK,1,80,L,12,1,2,1,125,4,0,29,30,2009
20090825007,윤길현,SK,0,20,W,2,0,0,0,24,1,0,7,7,2009
20090826006,양현종,KIA,1,70,W,6,3,1,1,85,2,0,22,25,2009
20090826006,오준형,KIA,0,10,L,0,0,0,0,17,2,0,5,5,2009
20090826006,고우석,KIA,0,10,L,2,2,0,0,19,0,0,3,5,2009
20090826003,나이트,삼성,1,70,W,8,2,1,1,97,2,1,23,25,2009
20090826003,양지훈,삼성,0,02,L,0,0,0,0,3,0,0,2,2,2009
20090826003,조현근,삼성,0,11,L,0,0,0,0,17,1,0,5,5,2009
20090827006,이대진,KIA,1,41,L,4,6,7,7,82,4,1,15,22,2009
20090827006,오준형,KIA,0,12,L,0,0,0,0,22,2,0,7,7,2009
20090827006,고우석,KIA,0,20,L,0,1,0,0,33,3,0,8,9,2009
20090827006,박경태,KIA,0,10,L,1,1,0,0,16,1,0,3,4,2009
20090827003,박성훈,삼성,1,32,L,1,2,4,3,73,6,0,16,19,2009
20090827003,양지훈,삼성,0,01,L,0,1,0,0,16,2,0,3,4,2009
20090827003,백정현,삼성,0,21,W,3,3,1,1,52,1,0,8,11,2009
20090827003,정현욱,삼성,0,12,H,2,1,1,1,37,2,0,7,8,2009
20090827003,권혁,삼성,0,10,L,1,1,2,0,33,2,0,6,7,2009
20090827005,김광수,LG,1,22,L,2,1,5,5,64,8,3,16,17,2009
20090827005,이동현,LG,0,22,L,3,2,0,0,43,1,0,9,11,2009
20090827005,오상민,LG,0,02,L,2,1,0,0,15,0,0,2,3,2009
20090827005,경헌호,LG,0,20,L,1,1,0,0,21,2,0,7,8,2009
20090827005,이재영,LG,0,10,L,1,0,2,2,11,2,1,4,5,2009
20090827007,카도쿠라,SK,1,60,W,5,1,1,1,111,9,0,26,27,2009
20090827007,이승호,SK,0,01,L,0,0,0,0,10,1,0,2,2,2009
20090827007,전병두,SK,0,22,L,1,0,1,1,33,3,0,11,11,2009
20090828003,박민규,삼성,1,50,L,1,3,2,2,90,3,1,17,20,2009
20090828003,양지훈,삼성,0,00,L,0,1,1,1,5,0,0,0,1,2009
20090828003,차우찬,삼성,0,12,L,2,4,2,2,42,2,0,6,11,2009
20090828003,조현근,삼성,0,21,L,2,0,1,1,40,3,1,9,9,2009
20090828001,홍상삼,두산,1,30,L,4,3,6,6,76,6,2,14,17,2009
20090828001,지승민,두산,0,11,L,2,1,0,0,30,1,0,4,5,2009
20090828001,정재훈,두산,0,12,L,1,0,0,0,22,0,0,5,5,2009
20090828001,유희관,두산,0,01,L,0,0,1,1,7,1,0,2,2,2009
20090828001,김태영,두산,0,00,L,0,1,1,1,4,0,0,0,1,2009
20090828001,이재우,두산,0,11,L,1,3,3,3,41,2,0,5,9,2009
20090828001,이용찬,두산,0,11,L,1,1,2,2,24,2,1,6,7,2009
20090828002,장원준,롯데,1,51,W,5,3,4,4,88,9,0,22,26,2009
20090828002,임경완,롯데,0,22,L,0,3,1,1,38,2,0,9,12,2009
20090828002,이정훈,롯데,0,10,L,1,0,0,0,18,3,0,6,6,2009
20090828004,연지,한화,1,61,W,5,5,5,4,113,5,2,23,29,2009
20090828004,구대성,한화,0,02,L,0,0,1,1,7,1,1,2,3,2009
20090828004,허유강,한화,0,10,H,0,1,0,0,16,0,0,2,3,2009
20090828004,토마스,한화,0,10,L,1,3,1,1,34,1,0,3,6,2009
20090829003,윤성환,삼성,1,50,L,2,1,4,3,89,8,1,21,23,2009
20090829003,양지훈,삼성,0,10,L,1,0,1,1,16,1,1,4,4,2009
20090829003,백정현,삼성,0,20,L,2,3,1,1,53,1,0,7,10,2009
20090829003,차우찬,삼성,0,10,L,0,1,0,0,9,0,0,3,4,2009
20090829001,김선우,두산,1,51,L,2,2,7,6,88,10,1,23,27,2009
20090829001,유희관,두산,0,32,L,1,1,1,1,47,2,1,12,13,2009
20090829002,조정훈,롯데,1,80,W,5,4,3,1,112,7,1,32,37,2009
20090829002,애킨스,롯데,0,10,L,0,0,0,0,11,0,0,3,3,2009
20090829004,유원상,한화,1,42,L,2,4,4,4,84,5,2,20,24,2009
20090829004,황재규,한화,0,02,L,0,1,0,0,11,1,0,2,3,2009
20090829004,구대성,한화,0,11,H,1,0,0,0,20,1,0,5,5,2009
20090829004,양훈,한화,0,02,L,1,4,5,5,36,3,1,5,9,2009
20090829004,허유강,한화,0,02,L,0,3,2,2,21,1,0,3,6,2009
20090829004,김혁민,한화,0,10,L,1,0,1,1,20,2,0,4,5,2009
20090830003,크루세타,삼성,1,70,L,3,2,3,3,101,4,1,24,27,2009
20090830003,박성훈,삼성,0,11,L,1,1,0,0,25,0,0,4,5,2009
20090830003,정현욱,삼성,0,02,L,1,1,0,0,15,1,0,3,4,2009
20090830001,세데뇨,두산,1,50,L,2,5,0,0,86,3,0,15,20,2009
20090830001,정재훈,두산,0,21,L,2,2,2,2,40,2,0,6,10,2009
20090830001,지승민,두산,0,00,L,0,0,1,1,2,1,0,1,1,2009
20090830001,고창성,두산,0,00,L,0,1,1,1,5,0,0,0,1,2009
20090830001,이재우,두산,0,12,L,2,0,2,2,24,3,2,8,8,2009
20090830002,송승준,롯데,1,82,L,5,2,4,3,125,8,0,31,34,2009
20090830002,임경완,롯데,0,01,L,0,1,0,0,5,0,0,1,2,2009
