idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20170711003,삼성,1,1,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,4,8,2,5,2017,7,11,1,KT,삼성,0,수원,4067,18:31,22:17,3:46
20170711010,KT,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,10,0,4,2017,7,11,1,KT,삼성,0,수원,4067,18:31,22:17,3:46
20170711009,NC,-1,0,0,0,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,4,12,0,4,2017,7,11,1,KIA,NC,0,광주,13847,18:29,22:00,3:31
20170711006,KIA,1,5,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,13,0,1,2017,7,11,1,KIA,NC,0,광주,13847,18:29,22:00,3:31
20170711002,롯데,1,1,1,0,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,5,11,1,5,2017,7,11,1,한화,롯데,0,대전,7860,18:30,22:47,4:17
20170711004,한화,-1,0,2,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,4,10,1,5,2017,7,11,1,한화,롯데,0,대전,7860,18:30,22:47,4:17
20170712008,넥센,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,1,2,2017,7,12,2,두산,넥센,0,잠실,6126,18:30,21:46,3:16
20170712001,두산,1,0,0,0,1,0,0,1,0,2,-,-,-,-,-,-,-,-,-,4,11,0,4,2017,7,12,2,두산,넥센,0,잠실,6126,18:30,21:46,3:16
20170712005,LG,1,1,0,3,0,0,1,3,3,1,-,-,-,-,-,-,-,-,-,12,14,2,11,2017,7,12,2,SK,LG,0,문학,7148,18:29,22:58,4:29
20170712007,SK,-1,4,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,6,11,1,6,2017,7,12,2,SK,LG,0,문학,7148,18:29,22:58,4:29
20170712003,삼성,1,0,0,0,3,3,0,1,4,0,-,-,-,-,-,-,-,-,-,11,16,0,5,2017,7,12,2,KT,삼성,0,수원,5050,18:31,21:49,3:18
20170712010,KT,-1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,9,0,0,2017,7,12,2,KT,삼성,0,수원,5050,18:31,21:49,3:18
20170712009,NC,-1,2,0,0,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,6,11,1,10,2017,7,12,2,KIA,NC,0,광주,13916,18:30,22:11,3:41
20170712006,KIA,1,0,1,0,1,0,1,1,0,2,1,-,-,-,-,-,-,-,-,7,13,1,1,2017,7,12,2,KIA,NC,0,광주,13916,18:30,22:11,3:41
20170712002,롯데,1,0,0,0,0,0,1,3,0,4,-,-,-,-,-,-,-,-,-,8,10,1,4,2017,7,12,2,한화,롯데,0,대전,7648,18:29,22:05,3:36
20170712004,한화,-1,0,0,2,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,10,1,1,2017,7,12,2,한화,롯데,0,대전,7648,18:29,22:05,3:36
20170713008,넥센,-1,0,1,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,10,0,1,2017,7,13,3,두산,넥센,0,잠실,7739,18:30,21:24,2:54
20170713001,두산,1,3,0,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,8,14,0,1,2017,7,13,3,두산,넥센,0,잠실,7739,18:30,21:24,2:54
20170713005,LG,1,1,0,2,2,1,2,1,0,0,-,-,-,-,-,-,-,-,-,9,16,2,4,2017,7,13,3,SK,LG,0,문학,8277,18:32,21:49,3:17
20170713007,SK,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,5,1,5,2017,7,13,3,SK,LG,0,문학,8277,18:32,21:49,3:17
20170713003,삼성,-1,0,1,1,0,0,0,1,4,1,-,-,-,-,-,-,-,-,-,8,12,0,7,2017,7,13,3,KT,삼성,0,수원,5154,18:30,22:54,4:24
20170713010,KT,1,1,0,0,0,0,1,1,2,4,-,-,-,-,-,-,-,-,-,9,12,2,7,2017,7,13,3,KT,삼성,0,수원,5154,18:30,22:54,4:24
20170713009,NC,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,1,2017,7,13,3,KIA,NC,0,광주,18607,18:30,21:35,3:05
20170713006,KIA,1,1,0,0,4,0,0,2,0,-,-,-,-,-,-,-,-,-,-,7,9,0,5,2017,7,13,3,KIA,NC,0,광주,18607,18:30,21:35,3:05
20170713002,롯데,-1,0,0,1,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,4,12,0,4,2017,7,13,3,한화,롯데,0,대전,7270,18:29,21:33,3:04
20170713004,한화,1,1,1,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,-,6,8,0,5,2017,7,13,3,한화,롯데,0,대전,7270,18:29,21:33,3:04
20170718010,KT,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,6,0,2,2017,7,18,1,LG,KT,0,잠실,7361,18:30,21:29,2:59
20170718005,LG,1,0,2,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,1,3,2017,7,18,1,LG,KT,0,잠실,7361,18:30,21:29,2:59
20170718001,두산,1,0,0,0,0,0,1,1,3,1,-,-,-,-,-,-,-,-,-,6,10,0,3,2017,7,18,1,SK,두산,0,문학,7823,18:31,21:46,3:15
20170718007,SK,-1,0,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,4,5,1,5,2017,7,18,1,SK,두산,0,문학,7823,18:31,21:46,3:15
20170718006,KIA,1,0,0,0,1,0,0,0,0,2,1,-,-,-,-,-,-,-,-,4,11,0,3,2017,7,18,1,넥센,KIA,0,고척,15947,18:30,22:01,3:31
20170718008,넥센,-1,2,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,3,5,0,6,2017,7,18,1,넥센,KIA,0,고척,15947,18:30,22:01,3:31
20170718003,삼성,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,3,1,3,2017,7,18,1,롯데,삼성,0,울산,7274,18:30,21:35,3:05
20170718002,롯데,1,0,0,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,-,5,7,0,5,2017,7,18,1,롯데,삼성,0,울산,7274,18:30,21:35,3:05
20170718009,NC,1,2,0,1,0,1,1,2,0,0,-,-,-,-,-,-,-,-,-,7,14,2,4,2017,7,18,1,한화,NC,0,청주,8064,18:29,21:57,3:28
20170718004,한화,-1,0,3,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,4,9,1,3,2017,7,18,1,한화,NC,0,청주,8064,18:29,21:57,3:28
20170719010,KT,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,6,3,3,2017,7,19,2,LG,KT,0,잠실,7713,18:29,21:40,3:11
20170719005,LG,1,0,1,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,4,8,1,2,2017,7,19,2,LG,KT,0,잠실,7713,18:29,21:40,3:11
20170719001,두산,-1,0,0,0,0,0,1,0,3,4,-,-,-,-,-,-,-,-,-,8,10,0,8,2017,7,19,2,SK,두산,0,문학,8376,18:31,21:52,3:21
20170719007,SK,1,0,3,1,1,2,5,0,0,-,-,-,-,-,-,-,-,-,-,12,13,1,4,2017,7,19,2,SK,두산,0,문학,8376,18:31,21:52,3:21
20170719006,KIA,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2017,7,19,2,넥센,KIA,0,고척,17000,18:30,21:55,3:25
20170719008,넥센,1,2,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,4,10,2,10,2017,7,19,2,넥센,KIA,0,고척,17000,18:30,21:55,3:25
20170719003,삼성,1,0,0,0,0,0,2,0,1,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2017,7,19,2,롯데,삼성,0,울산,7256,18:31,22:14,3:43
20170719002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,0,5,2017,7,19,2,롯데,삼성,0,울산,7256,18:31,22:14,3:43
20170719009,NC,1,0,2,3,0,1,3,0,2,2,-,-,-,-,-,-,-,-,-,13,19,2,7,2017,7,19,2,한화,NC,0,청주,7772,18:30,22:32,4:02
20170719004,한화,-1,0,0,2,0,1,1,2,0,3,-,-,-,-,-,-,-,-,-,9,13,2,2,2017,7,19,2,한화,NC,0,청주,7772,18:30,22:32,4:02
20170720010,KT,-1,1,0,1,0,3,3,1,0,0,-,-,-,-,-,-,-,-,-,9,10,1,9,2017,7,20,3,LG,KT,0,잠실,7776,18:30,22:41,4:11
20170720005,LG,1,6,0,0,0,2,1,0,1,-,-,-,-,-,-,-,-,-,-,10,16,0,4,2017,7,20,3,LG,KT,0,잠실,7776,18:30,22:41,4:11
20170720001,두산,1,0,1,0,1,0,10,0,0,2,-,-,-,-,-,-,-,-,-,14,11,0,3,2017,7,20,3,SK,두산,0,문학,7991,18:30,21:43,3:13
20170720007,SK,-1,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,4,2017,7,20,3,SK,두산,0,문학,7991,18:30,21:43,3:13
20170720006,KIA,1,2,3,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,8,17,2,3,2017,7,20,3,넥센,KIA,0,고척,17000,18:30,22:44,4:14
20170720008,넥센,-1,0,0,3,0,4,0,0,0,0,-,-,-,-,-,-,-,-,-,7,11,1,10,2017,7,20,3,넥센,KIA,0,고척,17000,18:30,22:44,4:14
20170720003,삼성,0,0,2,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,4,8,0,5,2017,7,20,3,롯데,삼성,0,울산,7593,18:30,23:09,4:39
20170720002,롯데,0,1,0,0,1,0,1,1,0,0,0,0,0,-,-,-,-,-,-,4,9,2,8,2017,7,20,3,롯데,삼성,0,울산,7593,18:30,23:09,4:39
20170720009,NC,1,3,1,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,7,12,0,4,2017,7,20,3,한화,NC,0,청주,7653,18:30,21:51,3:21
20170720004,한화,-1,0,0,1,0,1,0,0,1,1,-,-,-,-,-,-,-,-,-,4,8,1,3,2017,7,20,3,한화,NC,0,청주,7653,18:30,21:51,3:21
20170721007,SK,-1,0,2,1,0,0,2,0,0,1,-,-,-,-,-,-,-,-,-,6,14,1,3,2017,7,21,4,NC,SK,0,마산,7380,18:31,22:31,4:00
20170721009,NC,1,1,7,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,-,10,13,0,10,2017,7,21,4,NC,SK,0,마산,7380,18:31,22:31,4:00
20170721004,한화,-1,0,2,0,2,1,1,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,5,2017,7,21,4,두산,한화,0,잠실,13564,18:31,22:07,3:36
20170721001,두산,1,0,0,3,1,1,3,0,1,-,-,-,-,-,-,-,-,-,-,9,11,1,2,2017,7,21,4,두산,한화,0,잠실,13564,18:31,22:07,3:36
20170721005,LG,1,0,1,0,0,0,0,1,0,0,0,8,-,-,-,-,-,-,-,10,16,1,6,2017,7,21,4,삼성,LG,0,대구,7806,18:30,22:42,4:12
20170721003,삼성,-1,0,0,0,0,0,1,0,0,1,0,2,-,-,-,-,-,-,-,4,9,2,0,2017,7,21,4,삼성,LG,0,대구,7806,18:30,22:42,4:12
20170721002,롯데,1,0,0,2,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,10,0,6,2017,7,21,4,KIA,롯데,0,광주,17927,18:30,22:29,3:59
20170721006,KIA,-1,0,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,3,14,1,4,2017,7,21,4,KIA,롯데,0,광주,17927,18:30,22:29,3:59
20170721010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,1,2017,7,21,4,넥센,KT,0,고척,3117,18:30,21:17,2:47
20170721008,넥센,1,1,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,-,2,7,0,6,2017,7,21,4,넥센,KT,0,고척,3117,18:30,21:17,2:47
20170722007,SK,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,7,2,3,2017,7,22,5,NC,SK,0,마산,8212,18:02,21:25,3:23
20170722009,NC,1,3,1,1,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,8,13,1,7,2017,7,22,5,NC,SK,0,마산,8212,18:02,21:25,3:23
20170722004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,10,0,0,2017,7,22,5,두산,한화,0,잠실,18746,18:01,20:52,2:51
20170722001,두산,1,2,0,0,8,0,4,0,3,-,-,-,-,-,-,-,-,-,-,17,18,2,7,2017,7,22,5,두산,한화,0,잠실,18746,18:01,20:52,2:51
20170722002,롯데,1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,2,0,3,2017,7,22,5,KIA,롯데,0,광주,20500,17:59,21:07,3:08
20170722006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,7,2017,7,22,5,KIA,롯데,0,광주,20500,17:59,21:07,3:08
20170722010,KT,1,3,3,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,8,10,1,8,2017,7,22,5,넥센,KT,0,고척,6213,18:00,21:21,3:21
20170722008,넥센,-1,1,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,1,6,2017,7,22,5,넥센,KT,0,고척,6213,18:00,21:21,3:21
20170723007,SK,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,4,2017,7,23,6,NC,SK,0,마산,7074,18:00,21:11,3:11
20170723009,NC,1,2,0,6,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,11,0,4,2017,7,23,6,NC,SK,0,마산,7074,18:00,21:11,3:11
20170723004,한화,-1,1,0,0,1,2,0,0,3,0,-,-,-,-,-,-,-,-,-,7,13,1,3,2017,7,23,6,두산,한화,0,잠실,11307,18:00,21:54,3:54
20170723001,두산,1,0,1,0,0,0,0,3,1,3,-,-,-,-,-,-,-,-,-,8,12,0,3,2017,7,23,6,두산,한화,0,잠실,11307,18:00,21:54,3:54
20170723005,LG,-1,0,3,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,7,2,3,2017,7,23,6,삼성,LG,0,대구,7082,18:00,21:27,3:27
20170723003,삼성,1,1,3,0,0,0,3,0,3,-,-,-,-,-,-,-,-,-,-,10,11,1,4,2017,7,23,6,삼성,LG,0,대구,7082,18:00,21:27,3:27
20170723002,롯데,1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2017,7,23,6,KIA,롯데,0,광주,16202,18:01,20:51,2:50
20170723006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,2,2017,7,23,6,KIA,롯데,0,광주,16202,18:01,20:51,2:50
20170723010,KT,-1,0,1,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,4,8,1,1,2017,7,23,6,넥센,KT,0,고척,4379,18:00,21:10,3:10
20170723008,넥센,1,0,0,1,0,0,1,2,3,-,-,-,-,-,-,-,-,-,-,7,9,1,4,2017,7,23,6,넥센,KT,0,고척,4379,18:00,21:10,3:10
20170725008,넥센,1,1,1,0,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,6,10,0,2,2017,7,25,1,LG,넥센,0,잠실,8130,18:30,21:10,2:40
20170725005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2017,7,25,1,LG,넥센,0,잠실,8130,18:30,21:10,2:40
20170725009,NC,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2017,7,25,1,삼성,NC,0,대구,5061,18:29,21:25,2:56
20170725003,삼성,1,0,0,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,3,6,0,1,2017,7,25,1,삼성,NC,0,대구,5061,18:29,21:25,2:56
20170725001,두산,1,0,0,2,0,0,0,2,0,2,-,-,-,-,-,-,-,-,-,6,15,0,3,2017,7,25,1,KT,두산,0,수원,5165,18:30,22:12,3:42
20170725010,KT,-1,0,0,0,3,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,7,1,5,2017,7,25,1,KT,두산,0,수원,5165,18:30,22:12,3:42
20170725007,SK,-1,0,0,4,2,0,3,0,1,0,0,-,-,-,-,-,-,-,-,10,15,2,9,2017,7,25,1,KIA,SK,0,광주,9485,18:30,22:50,4:20
20170725006,KIA,1,0,6,0,1,0,0,1,0,2,1,-,-,-,-,-,-,-,-,11,15,0,5,2017,7,25,1,KIA,SK,0,광주,9485,18:30,22:50,4:20
20170726008,넥센,-1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,5,0,3,2017,7,26,2,LG,넥센,0,잠실,8292,18:30,21:20,2:50
20170726005,LG,1,0,0,0,0,0,0,0,1,3,-,-,-,-,-,-,-,-,-,4,6,0,4,2017,7,26,2,LG,넥센,0,잠실,8292,18:30,21:20,2:50
20170726004,한화,-1,0,0,0,0,0,0,2,1,5,-,-,-,-,-,-,-,-,-,8,12,2,4,2017,7,26,2,롯데,한화,0,사직,12091,18:30,21:51,3:21
20170726002,롯데,1,2,3,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,-,9,13,1,5,2017,7,26,2,롯데,한화,0,사직,12091,18:30,21:51,3:21
20170726009,NC,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,4,2017,7,26,2,삼성,NC,0,대구,6219,18:29,21:30,3:01
20170726003,삼성,1,0,2,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,5,8,0,4,2017,7,26,2,삼성,NC,0,대구,6219,18:29,21:30,3:01
20170726001,두산,1,0,1,1,3,0,0,1,0,1,-,-,-,-,-,-,-,-,-,7,13,0,3,2017,7,26,2,KT,두산,0,수원,5077,18:31,22:18,3:47
20170726010,KT,-1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,10,0,4,2017,7,26,2,KT,두산,0,수원,5077,18:31,22:18,3:47
20170726007,SK,-1,0,0,0,2,2,3,0,0,0,0,0,-,-,-,-,-,-,-,7,9,1,7,2017,7,26,2,KIA,SK,0,광주,10723,18:30,22:20,3:50
20170726006,KIA,1,2,0,0,0,4,1,0,0,0,0,1,-,-,-,-,-,-,-,8,12,0,7,2017,7,26,2,KIA,SK,0,광주,10723,18:30,22:20,3:50
20170727008,넥센,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,6,2017,7,27,3,LG,넥센,0,잠실,9443,18:30,21:42,3:12
20170727005,LG,1,0,0,2,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,11,1,2,2017,7,27,3,LG,넥센,0,잠실,9443,18:30,21:42,3:12
20170727004,한화,1,2,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,6,13,0,5,2017,7,27,3,롯데,한화,0,사직,11035,18:30,21:31,3:01
20170727002,롯데,-1,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,1,0,2017,7,27,3,롯데,한화,0,사직,11035,18:30,21:31,3:01
20170727009,NC,1,1,3,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,7,13,0,4,2017,7,27,3,삼성,NC,0,대구,7294,18:29,21:42,3:13
20170727003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2017,7,27,3,삼성,NC,0,대구,7294,18:29,21:42,3:13
20170727001,두산,1,0,0,0,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,5,8,0,6,2017,7,27,3,KT,두산,0,수원,5591,18:31,22:03,3:32
20170727010,KT,-1,0,0,1,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,7,1,7,2017,7,27,3,KT,두산,0,수원,5591,18:31,22:03,3:32
20170727007,SK,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2017,7,27,3,KIA,SK,0,광주,13343,18:30,20:57,2:27
20170727006,KIA,1,0,0,4,1,1,0,0,3,-,-,-,-,-,-,-,-,-,-,9,13,1,3,2017,7,27,3,KIA,SK,0,광주,13343,18:30,20:57,2:27
20170728006,KIA,0,0,1,0,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,3,8,0,3,2017,7,28,4,두산,KIA,0,잠실,23112,18:30,22:35,4:05
20170728001,두산,0,0,0,0,1,0,0,0,1,1,0,0,0,-,-,-,-,-,-,3,10,0,5,2017,7,28,4,두산,KIA,0,잠실,23112,18:30,22:35,4:05
20170728002,롯데,-1,4,0,1,0,1,1,0,0,0,-,-,-,-,-,-,-,-,-,7,14,1,2,2017,7,28,4,SK,롯데,0,문학,10086,18:30,21:55,3:25
20170728007,SK,1,3,1,0,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,8,6,0,7,2017,7,28,4,SK,롯데,0,문학,10086,18:30,21:55,3:25
20170728009,NC,1,1,0,2,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,5,7,2,5,2017,7,28,4,KT,NC,0,수원,3090,18:30,22:51,4:21
20170728010,KT,-1,1,0,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,4,8,1,8,2017,7,28,4,KT,NC,0,수원,3090,18:30,22:51,4:21
20170728003,삼성,1,3,3,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,9,19,1,2,2017,7,28,4,넥센,삼성,0,고척,7638,18:30,21:42,3:12
20170728008,넥센,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,10,0,2,2017,7,28,4,넥센,삼성,0,고척,7638,18:30,21:42,3:12
20170728005,LG,-1,0,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,2,0,5,2017,7,28,4,한화,LG,0,대전,7003,18:29,21:20,2:51
20170728004,한화,1,1,0,1,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,4,10,0,2,2017,7,28,4,한화,LG,0,대전,7003,18:29,21:20,2:51
20170729006,KIA,1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2017,7,29,5,두산,KIA,0,잠실,25000,18:00,21:06,3:06
20170729001,두산,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2017,7,29,5,두산,KIA,0,잠실,25000,18:00,21:06,3:06
20170729002,롯데,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,0,3,2017,7,29,5,SK,롯데,0,문학,22975,18:00,20:58,2:58
20170729007,SK,1,0,1,1,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,0,5,2017,7,29,5,SK,롯데,0,문학,22975,18:00,20:58,2:58
20170729009,NC,-1,1,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,3,8,1,5,2017,7,29,5,KT,NC,0,수원,12082,17:59,21:34,3:35
20170729010,KT,1,2,0,0,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,4,9,1,3,2017,7,29,5,KT,NC,0,수원,12082,17:59,21:34,3:35
20170729003,삼성,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,11,0,2,2017,7,29,5,넥센,삼성,0,고척,13463,18:00,21:14,3:14
20170729008,넥센,1,2,1,0,0,2,7,2,0,-,-,-,-,-,-,-,-,-,-,14,15,0,8,2017,7,29,5,넥센,삼성,0,고척,13463,18:00,21:14,3:14
20170729005,LG,1,0,0,1,7,0,0,0,0,4,-,-,-,-,-,-,-,-,-,12,19,0,0,2017,7,29,5,한화,LG,0,대전,11007,17:59,21:21,3:22
20170729004,한화,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2017,7,29,5,한화,LG,0,대전,11007,17:59,21:21,3:22
20170730006,KIA,-1,0,1,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,4,5,0,4,2017,7,30,6,두산,KIA,0,잠실,25000,18:00,21:04,3:04
20170730001,두산,1,1,0,4,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,2,2017,7,30,6,두산,KIA,0,잠실,25000,18:00,21:04,3:04
20170730002,롯데,1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,4,0,5,2017,7,30,6,SK,롯데,0,문학,19413,18:01,21:10,3:09
20170730007,SK,-1,1,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,2,2017,7,30,6,SK,롯데,0,문학,19413,18:01,21:10,3:09
20170730009,NC,1,0,1,0,0,0,2,2,3,0,-,-,-,-,-,-,-,-,-,8,13,1,1,2017,7,30,6,KT,NC,0,수원,8145,18:00,21:29,3:29
20170730010,KT,-1,0,2,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,3,2017,7,30,6,KT,NC,0,수원,8145,18:00,21:29,3:29
20170730003,삼성,-1,0,0,0,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,10,0,1,2017,7,30,6,넥센,삼성,0,고척,11668,18:01,21:32,3:31
20170730008,넥센,1,4,0,0,0,1,4,0,0,-,-,-,-,-,-,-,-,-,-,9,18,1,5,2017,7,30,6,넥센,삼성,0,고척,11668,18:01,21:32,3:31
20170730005,LG,1,2,1,0,0,1,1,0,0,4,-,-,-,-,-,-,-,-,-,9,10,0,6,2017,7,30,6,한화,LG,0,대전,7358,18:00,21:04,3:04
20170730004,한화,-1,0,0,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,7,1,0,2017,7,30,6,한화,LG,0,대전,7358,18:00,21:04,3:04
20170801004,한화,-1,0,0,0,3,0,1,0,0,2,-,-,-,-,-,-,-,-,-,6,10,0,1,2017,8,1,1,NC,한화,0,마산,7697,18:31,22:22,3:51
20170801009,NC,1,1,0,1,0,0,1,1,3,-,-,-,-,-,-,-,-,-,-,7,14,0,11,2017,8,1,1,NC,한화,0,마산,7697,18:31,22:22,3:51
20170801002,롯데,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,3,2017,8,1,1,LG,롯데,0,잠실,16971,18:30,21:32,3:02
20170801005,LG,1,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,13,0,3,2017,8,1,1,LG,롯데,0,잠실,16971,18:30,21:32,3:02
20170801001,두산,1,2,3,0,1,5,1,0,0,0,-,-,-,-,-,-,-,-,-,12,19,0,3,2017,8,1,1,삼성,두산,0,대구,10313,18:29,22:05,3:36
20170801003,삼성,-1,0,2,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,5,15,2,0,2017,8,1,1,삼성,두산,0,대구,10313,18:29,22:05,3:36
20170801010,KT,1,8,1,0,0,2,0,3,0,1,-,-,-,-,-,-,-,-,-,15,19,1,7,2017,8,1,1,KIA,KT,0,광주,15653,18:30,21:59,3:29
20170801006,KIA,-1,0,1,0,2,2,0,0,0,2,-,-,-,-,-,-,-,-,-,7,12,0,1,2017,8,1,1,KIA,KT,0,광주,15653,18:30,21:59,3:29
20170801007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1,2017,8,1,1,넥센,SK,0,고척,8570,18:30,21:03,2:33
20170801008,넥센,1,0,2,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,2,2017,8,1,1,넥센,SK,0,고척,8570,18:30,21:03,2:33
