idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20210501002,롯데,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,5,2,2,2021,5,1,5,롯데,한화,0,사직,2351,17:00,20:13,3:13
20210501005,LG,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,10,0,6,2021,5,1,5,삼성,LG,0,대구,7033,17:00,20:06,3:06
20210501003,삼성,1,0,1,0,6,0,0,1,0,-,-,-,-,-,-,-,-,-,-,8,9,1,5,2021,5,1,5,삼성,LG,0,대구,7033,17:00,20:06,3:06
20210501008,키움,1,1,2,0,5,0,5,0,0,0,-,-,-,-,-,-,-,-,-,13,12,2,12,2021,5,1,5,NC,키움,0,창원,2694,17:00,20:45,3:45
20210501009,NC,-1,1,1,0,0,0,0,1,2,4,-,-,-,-,-,-,-,-,-,9,11,2,5,2021,5,1,5,NC,키움,0,창원,2694,17:00,20:45,3:45
20210501006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,4,2021,5,1,5,KT,KIA,0,수원,1956,17:11,20:13,2:45
20210501010,KT,1,0,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,-,3,8,0,4,2021,5,1,5,KT,KIA,0,수원,1956,17:11,20:13,2:45
20210502011,SSG,-1,0,2,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,15,0,3,2021,5,2,6,두산,SSG,0,잠실,2427,14:00,17:26,3:26
20210502001,두산,1,0,0,2,3,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,9,3,6,2021,5,2,6,두산,SSG,0,잠실,2427,14:00,17:26,3:26
20210502004,한화,1,0,0,0,3,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,5,2021,5,2,6,롯데,한화,0,사직,2364,13:59,17:29,3:30
20210502002,롯데,-1,0,3,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,1,5,2021,5,2,6,롯데,한화,0,사직,2364,13:59,17:29,3:30
20210502005,LG,-1,0,1,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,4,10,1,2,2021,5,2,6,삼성,LG,0,대구,7033,14:01,16:49,2:48
20210502003,삼성,1,0,0,0,3,0,0,1,2,-,-,-,-,-,-,-,-,-,-,6,7,0,3,2021,5,2,6,삼성,LG,0,대구,7033,14:01,16:49,2:48
20210502008,키움,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,6,2021,5,2,6,NC,키움,0,창원,2066,14:00,16:35,2:35
20210502009,NC,1,2,0,1,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2021,5,2,6,NC,키움,0,창원,2066,14:00,16:35,2:35
20210502006,KIA,-1,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,9,0,4,2021,5,2,6,KT,KIA,0,수원,1956,14:00,17:04,3:04
20210502010,KT,1,0,0,1,2,0,6,0,0,-,-,-,-,-,-,-,-,-,-,9,13,0,7,2021,5,2,6,KT,KIA,0,수원,1956,14:00,17:04,3:04
20210505005,LG,1,0,0,1,0,3,1,0,1,1,-,-,-,-,-,-,-,-,-,7,14,1,4,2021,5,5,2,두산,LG,0,잠실,2427,14:00,17:17,3:17
20210505001,두산,-1,2,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,6,2021,5,5,2,두산,LG,0,잠실,2427,14:00,17:17,3:17
20210505006,KIA,1,5,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,8,15,0,2,2021,5,5,2,롯데,KIA,0,사직,2364,14:00,17:10,3:10
20210505002,롯데,-1,0,0,0,0,0,0,3,2,0,-,-,-,-,-,-,-,-,-,5,12,1,2,2021,5,5,2,롯데,KIA,0,사직,2364,14:00,17:10,3:10
20210505011,SSG,1,2,0,1,2,2,0,0,4,2,-,-,-,-,-,-,-,-,-,13,14,2,10,2021,5,5,2,NC,SSG,0,창원,4768,14:00,18:25,4:25
20210505009,NC,-1,0,7,0,0,0,0,0,2,3,-,-,-,-,-,-,-,-,-,12,13,2,7,2021,5,5,2,NC,SSG,0,창원,4768,14:00,18:25,4:25
20210505010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,1,1,2021,5,5,2,키움,KT,0,고척,1674,14:00,16:44,2:44
20210505008,키움,1,3,6,0,1,0,1,1,2,-,-,-,-,-,-,-,-,-,-,14,18,0,4,2021,5,5,2,키움,KT,0,고척,1674,14:00,16:44,2:44
20210505003,삼성,1,0,0,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,4,9,1,4,2021,5,5,2,한화,삼성,0,대전,3900,14:00,17:13,3:13
20210505004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2021,5,5,2,한화,삼성,0,대전,3900,14:00,17:13,3:13
20210506005,LG,1,2,3,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,7,8,0,10,2021,5,6,3,두산,LG,0,잠실,2427,18:30,21:42,3:12
20210506001,두산,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,4,2021,5,6,3,두산,LG,0,잠실,2427,18:30,21:42,3:12
20210506006,KIA,-1,0,0,0,0,7,2,0,0,0,-,-,-,-,-,-,-,-,-,9,11,1,8,2021,5,6,3,롯데,KIA,0,사직,2068,18:30,22:26,3:56
20210506002,롯데,1,0,5,1,3,0,8,0,0,-,-,-,-,-,-,-,-,-,-,17,16,2,7,2021,5,6,3,롯데,KIA,0,사직,2068,18:30,22:26,3:56
20210506011,SSG,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,3,5,2021,5,6,3,NC,SSG,0,창원,1980,18:30,21:25,2:55
20210506009,NC,1,0,1,0,0,4,0,2,0,-,-,-,-,-,-,-,-,-,-,7,10,1,7,2021,5,6,3,NC,SSG,0,창원,1980,18:30,21:25,2:55
20210506010,KT,-1,0,0,0,0,3,0,0,1,0,-,-,-,-,-,-,-,-,-,4,8,2,4,2021,5,6,3,키움,KT,0,고척,957,18:30,21:31,3:01
20210506008,키움,1,2,0,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,8,0,5,2021,5,6,3,키움,KT,0,고척,957,18:30,21:31,3:01
20210506003,삼성,-1,1,1,0,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,5,10,1,6,2021,5,6,3,한화,삼성,0,대전,2522,18:29,22:16,3:47
20210506004,한화,1,0,0,3,0,1,1,0,0,0,1,-,-,-,-,-,-,-,-,6,10,0,5,2021,5,6,3,한화,삼성,0,대전,2522,18:29,22:16,3:47
20210507002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2021,5,7,4,삼성,롯데,0,대구,5960,18:30,21:08,2:38
20210507003,삼성,1,0,0,1,0,0,0,1,2,-,-,-,-,-,-,-,-,-,-,4,8,0,4,2021,5,7,4,삼성,롯데,0,대구,5960,18:30,21:08,2:38
20210508004,한화,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,2,0,2021,5,8,5,LG,한화,0,잠실,2441,17:00,20:04,3:04
20210508005,LG,1,0,0,1,0,5,0,3,2,-,-,-,-,-,-,-,-,-,-,11,11,2,6,2021,5,8,5,LG,한화,0,잠실,2441,17:00,20:04,3:04
20210508008,키움,1,2,3,0,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,9,14,1,4,2021,5,8,5,SSG,키움,0,문학,2300,16:59,19:55,2:56
20210508011,SSG,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,8,0,2,2021,5,8,5,SSG,키움,0,문학,2300,16:59,19:55,2:56
20210508002,롯데,1,3,0,0,0,0,0,3,0,3,-,-,-,-,-,-,-,-,-,9,16,1,5,2021,5,8,5,삼성,롯데,0,대구,7033,17:00,21:07,4:07
20210508003,삼성,-1,0,4,0,3,0,0,0,1,0,-,-,-,-,-,-,-,-,-,8,15,1,3,2021,5,8,5,삼성,롯데,0,대구,7033,17:00,21:07,4:07
20210508009,NC,1,0,1,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,5,9,0,7,2021,5,8,5,KT,NC,0,수원,1566,17:00,20:49,3:49
20210508010,KT,-1,0,0,0,3,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,9,2021,5,8,5,KT,NC,0,수원,1566,17:00,20:49,3:49
20210508001,두산,1,0,2,0,0,3,0,3,0,3,-,-,-,-,-,-,-,-,-,11,20,0,5,2021,5,8,5,KIA,두산,0,광주,2462,17:01,20:29,3:28
20210508006,KIA,-1,0,0,4,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,5,7,1,5,2021,5,8,5,KIA,두산,0,광주,2462,17:01,20:29,3:28
20210509104,한화,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,0,4,2021,5,9,6,LG,한화,1,잠실,2472,14:00,16:58,2:58
20210509105,LG,1,0,0,0,8,0,3,0,0,-,-,-,-,-,-,-,-,-,-,11,13,0,7,2021,5,9,6,LG,한화,1,잠실,2472,14:00,16:58,2:58
20210509108,키움,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,6,2021,5,9,6,SSG,키움,1,문학,2300,14:00,16:47,2:47
20210509111,SSG,1,0,0,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,4,8,1,1,2021,5,9,6,SSG,키움,1,문학,2300,14:00,16:47,2:47
20210509002,롯데,-1,0,0,2,0,1,3,0,0,0,-,-,-,-,-,-,-,-,-,6,10,1,6,2021,5,9,6,삼성,롯데,0,대구,7033,14:00,17:44,3:44
20210509003,삼성,1,1,1,0,0,4,0,0,2,-,-,-,-,-,-,-,-,-,-,8,11,0,4,2021,5,9,6,삼성,롯데,0,대구,7033,14:00,17:44,3:44
20210509109,NC,1,4,1,2,3,0,2,0,3,1,-,-,-,-,-,-,-,-,-,16,20,1,8,2021,5,9,6,KT,NC,1,수원,1759,13:59,17:34,3:35
20210509110,KT,-1,2,3,0,0,0,0,4,2,0,-,-,-,-,-,-,-,-,-,11,13,1,5,2021,5,9,6,KT,NC,1,수원,1759,13:59,17:34,3:35
20210509101,두산,1,3,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,10,0,6,2021,5,9,6,KIA,두산,1,광주,2646,14:00,17:26,3:26
20210509106,KIA,-1,0,0,2,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,7,2021,5,9,6,KIA,두산,1,광주,2646,14:00,17:26,3:26
20210509204,한화,1,0,2,0,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,5,9,1,6,2021,5,9,6,LG,한화,2,잠실,2472,17:28,21:20,3:52
20210509205,LG,-1,1,0,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,11,1,6,2021,5,9,6,LG,한화,2,잠실,2472,17:28,21:20,3:52
20210509208,키움,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,9,2021,5,9,6,SSG,키움,2,문학,2156,17:20,21:08,3:48
20210509211,SSG,1,1,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,7,2021,5,9,6,SSG,키움,2,문학,2156,17:20,21:08,3:48
20210509209,NC,-1,0,0,0,0,0,1,0,0,4,-,-,-,-,-,-,-,-,-,5,10,0,1,2021,5,9,6,KT,NC,2,수원,845,18:04,20:51,2:47
20210509210,KT,1,3,1,0,4,0,0,0,1,-,-,-,-,-,-,-,-,-,-,9,10,3,10,2021,5,9,6,KT,NC,2,수원,845,18:04,20:51,2:47
20210509201,두산,1,0,0,0,1,1,2,5,0,0,-,-,-,-,-,-,-,-,-,9,12,1,9,2021,5,9,6,KIA,두산,2,광주,1142,17:56,21:16,3:20
20210509206,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,5,2021,5,9,6,KIA,두산,2,광주,1142,17:56,21:16,3:20
20210511008,키움,-1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,0,8,2021,5,11,1,두산,키움,0,잠실,1606,18:31,21:45,3:14
20210511001,두산,1,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,3,6,0,5,2021,5,11,1,두산,키움,0,잠실,1606,18:31,21:45,3:14
20210511011,SSG,1,0,0,1,0,0,0,1,4,1,-,-,-,-,-,-,-,-,-,7,9,1,4,2021,5,11,1,롯데,SSG,0,사직,1915,18:29,21:53,3:24
20210511002,롯데,-1,1,0,0,2,1,0,0,0,2,-,-,-,-,-,-,-,-,-,6,9,1,10,2021,5,11,1,롯데,SSG,0,사직,1915,18:29,21:53,3:24
20210511003,삼성,-1,0,0,4,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,7,1,5,2021,5,11,1,KT,삼성,0,수원,1646,18:30,22:11,3:41
20210511010,KT,1,4,0,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,-,9,13,3,3,2021,5,11,1,KT,삼성,0,수원,1646,18:30,22:11,3:41
20210511005,LG,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,8,2021,5,11,1,KIA,LG,0,광주,1047,18:30,21:49,3:19
20210511006,KIA,1,0,3,2,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,7,14,2,2,2021,5,11,1,KIA,LG,0,광주,1047,18:30,21:49,3:19
20210511009,NC,1,1,2,0,0,0,0,0,4,0,-,-,-,-,-,-,-,-,-,7,9,0,10,2021,5,11,1,한화,NC,0,대전,1065,18:30,21:44,3:14
20210511004,한화,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,7,1,3,2021,5,11,1,한화,NC,0,대전,1065,18:30,21:44,3:14
20210512008,키움,1,0,0,1,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,5,0,5,2021,5,12,2,두산,키움,0,잠실,1628,18:31,21:07,2:36
20210512001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,2,2021,5,12,2,두산,키움,0,잠실,1628,18:31,21:07,2:36
20210512011,SSG,1,1,2,0,1,0,2,0,3,0,-,-,-,-,-,-,-,-,-,9,12,1,9,2021,5,12,2,롯데,SSG,0,사직,1529,18:30,21:55,3:25
20210512002,롯데,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,7,2,5,2021,5,12,2,롯데,SSG,0,사직,1529,18:30,21:55,3:25
20210512003,삼성,1,0,1,2,3,0,0,0,0,1,-,-,-,-,-,-,-,-,-,7,9,1,3,2021,5,12,2,KT,삼성,0,수원,1608,18:29,21:34,3:05
20210512010,KT,-1,0,0,0,0,4,1,0,0,0,-,-,-,-,-,-,-,-,-,5,10,2,2,2021,5,12,2,KT,삼성,0,수원,1608,18:29,21:34,3:05
20210512005,LG,-1,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,1,7,2021,5,12,2,KIA,LG,0,광주,1337,18:30,22:03,3:33
20210512006,KIA,1,0,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,-,5,9,2,6,2021,5,12,2,KIA,LG,0,광주,1337,18:30,22:03,3:33
20210512009,NC,1,2,0,1,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,6,7,2,6,2021,5,12,2,한화,NC,0,대전,1007,18:30,21:48,3:18
20210512004,한화,-1,0,0,1,0,1,0,0,1,0,-,-,-,-,-,-,-,-,-,3,5,0,7,2021,5,12,2,한화,NC,0,대전,1007,18:30,21:48,3:18
20210513008,키움,1,5,1,1,5,2,0,0,0,0,-,-,-,-,-,-,-,-,-,14,14,2,6,2021,5,13,3,두산,키움,0,잠실,1896,18:31,22:39,4:08
20210513001,두산,-1,0,3,2,1,2,0,4,1,0,-,-,-,-,-,-,-,-,-,13,17,2,9,2021,5,13,3,두산,키움,0,잠실,1896,18:31,22:39,4:08
20210513011,SSG,-1,2,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,6,2,7,2021,5,13,3,롯데,SSG,0,사직,1823,18:29,21:56,3:27
20210513002,롯데,1,0,0,0,2,0,1,1,1,-,-,-,-,-,-,-,-,-,-,5,10,1,3,2021,5,13,3,롯데,SSG,0,사직,1823,18:29,21:56,3:27
20210513003,삼성,1,0,0,0,0,1,0,0,2,1,-,-,-,-,-,-,-,-,-,4,8,0,5,2021,5,13,3,KT,삼성,0,수원,1956,18:30,21:43,3:13
20210513010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,3,5,2021,5,13,3,KT,삼성,0,수원,1956,18:30,21:43,3:13
20210513005,LG,1,3,0,0,0,0,0,1,1,3,-,-,-,-,-,-,-,-,-,8,11,1,5,2021,5,13,3,KIA,LG,0,광주,1168,18:30,21:54,3:24
20210513006,KIA,-1,0,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,3,6,1,8,2021,5,13,3,KIA,LG,0,광주,1168,18:30,21:54,3:24
20210513009,NC,1,0,0,0,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,4,5,0,5,2021,5,13,3,한화,NC,0,대전,1103,18:30,22:02,3:32
20210513004,한화,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,10,3,6,2021,5,13,3,한화,NC,0,대전,1103,18:30,22:02,3:32
20210514003,삼성,-1,2,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,3,4,2021,5,14,4,LG,삼성,0,잠실,2472,18:30,21:13,2:43
20210514005,LG,1,0,1,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,7,1,1,2021,5,14,4,LG,삼성,0,잠실,2472,18:30,21:13,2:43
20210514001,두산,1,0,0,1,0,0,0,4,1,0,-,-,-,-,-,-,-,-,-,6,8,2,4,2021,5,14,4,SSG,두산,0,문학,2300,18:29,22:10,3:41
20210514011,SSG,-1,0,0,1,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,2,8,2021,5,14,4,SSG,두산,0,문학,2300,18:29,22:10,3:41
20210514010,KT,1,3,2,0,0,1,2,1,0,0,-,-,-,-,-,-,-,-,-,9,15,0,7,2021,5,14,4,롯데,KT,0,사직,1816,18:30,21:38,3:08
20210514002,롯데,-1,0,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,4,2021,5,14,4,롯데,KT,0,사직,1816,18:30,21:38,3:08
20210514004,한화,1,2,0,0,0,0,0,0,2,2,-,-,-,-,-,-,-,-,-,6,9,0,6,2021,5,14,4,키움,한화,0,고척,1563,18:30,22:06,3:36
20210514008,키움,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,5,2021,5,14,4,키움,한화,0,고척,1563,18:30,22:06,3:36
20210514006,KIA,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,5,2021,5,14,4,NC,KIA,0,창원,2329,19:00,22:25,3:25
20210514009,NC,1,0,0,0,1,0,0,4,0,-,-,-,-,-,-,-,-,-,-,5,9,0,7,2021,5,14,4,NC,KIA,0,창원,2329,19:00,22:25,3:25
20210515006,KIA,-1,2,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,11,1,2,2021,5,15,5,NC,KIA,0,창원,1590,14:00,17:07,3:07
20210515009,NC,1,4,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,-,7,13,0,2,2021,5,15,5,NC,KIA,0,창원,1590,14:00,17:07,3:07
20210515004,한화,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,9,2,3,2021,5,15,5,키움,한화,0,고척,1674,14:00,17:20,3:20
20210515008,키움,1,10,0,0,0,5,0,0,0,-,-,-,-,-,-,-,-,-,-,15,15,1,9,2021,5,15,5,키움,한화,0,고척,1674,14:00,17:20,3:20
20210515003,삼성,-1,0,0,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,4,4,0,6,2021,5,15,5,LG,삼성,0,잠실,2455,17:40,20:55,3:15
20210515005,LG,1,1,0,3,0,5,1,1,3,-,-,-,-,-,-,-,-,-,-,14,15,1,4,2021,5,15,5,LG,삼성,0,잠실,2455,17:40,20:55,3:15
20210515010,KT,1,0,0,0,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,5,8,0,4,2021,5,15,5,롯데,KT,0,사직,1365,16:59,20:23,3:24
20210515002,롯데,-1,0,0,3,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,15,0,4,2021,5,15,5,롯데,KT,0,사직,1365,16:59,20:23,3:24
20210516004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,6,0,1,2021,5,16,6,키움,한화,0,고척,1674,14:00,16:29,2:29
20210516008,키움,1,0,0,0,0,1,0,3,1,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2021,5,16,6,키움,한화,0,고척,1674,14:00,16:29,2:29
20210517003,삼성,1,0,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,3,6,0,2,2021,5,17,0,LG,삼성,0,잠실,1975,18:30,21:37,3:07
20210517005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,9,2021,5,17,0,LG,삼성,0,잠실,1975,18:30,21:37,3:07
20210517001,두산,1,0,1,0,3,0,1,1,0,2,-,-,-,-,-,-,-,-,-,8,10,1,9,2021,5,17,0,SSG,두산,0,문학,1664,18:30,21:52,3:22
20210517011,SSG,-1,0,0,0,0,1,0,2,0,0,-,-,-,-,-,-,-,-,-,3,8,3,1,2021,5,17,0,SSG,두산,0,문학,1664,18:30,21:52,3:22
20210518009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,5,2021,5,18,1,LG,NC,0,잠실,2428,18:30,21:48,3:18
20210518005,LG,1,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,1,4,0,6,2021,5,18,1,LG,NC,0,잠실,2428,18:30,21:48,3:18
20210518008,키움,1,0,0,2,0,2,9,0,0,2,-,-,-,-,-,-,-,-,-,15,18,2,6,2021,5,18,1,삼성,키움,0,대구,4225,18:31,21:57,3:26
20210518003,삼성,-1,2,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2021,5,18,1,삼성,키움,0,대구,4225,18:31,21:57,3:26
20210518001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,4,2021,5,18,1,KT,두산,0,수원,1722,18:31,21:31,3:00
20210518010,KT,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,8,0,1,2021,5,18,1,KT,두산,0,수원,1722,18:31,21:31,3:00
20210518011,SSG,1,3,0,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,7,14,0,4,2021,5,18,1,KIA,SSG,0,광주,2446,18:29,21:56,3:27
20210518006,KIA,-1,0,0,0,0,1,2,2,0,0,-,-,-,-,-,-,-,-,-,5,11,1,6,2021,5,18,1,KIA,SSG,0,광주,2446,18:29,21:56,3:27
20210518002,롯데,1,2,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,7,2021,5,18,1,한화,롯데,0,대전,1927,18:30,21:58,3:28
20210518004,한화,-1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,6,2,4,2021,5,18,1,한화,롯데,0,대전,1927,18:30,21:58,3:28
20210519009,NC,-1,0,0,0,3,1,0,1,0,0,0,-,-,-,-,-,-,-,-,5,8,0,8,2021,5,19,2,LG,NC,0,잠실,2472,14:00,17:40,3:40
20210519005,LG,1,0,0,0,0,0,0,1,3,1,1,-,-,-,-,-,-,-,-,6,12,0,5,2021,5,19,2,LG,NC,0,잠실,2472,14:00,17:40,3:40
20210519008,키움,1,1,3,0,1,0,2,0,0,2,-,-,-,-,-,-,-,-,-,9,14,0,5,2021,5,19,2,삼성,키움,0,대구,7033,14:00,17:15,3:15
20210519003,삼성,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,3,2021,5,19,2,삼성,키움,0,대구,7033,14:00,17:15,3:15
20210519001,두산,-1,3,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2021,5,19,2,KT,두산,0,수원,1956,13:59,17:10,3:11
20210519010,KT,1,0,0,3,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,6,9,0,4,2021,5,19,2,KT,두산,0,수원,1956,13:59,17:10,3:11
20210519011,SSG,1,0,0,0,2,0,0,1,5,3,-,-,-,-,-,-,-,-,-,11,13,0,9,2021,5,19,2,KIA,SSG,0,광주,3378,13:59,17:48,3:49
20210519006,KIA,-1,0,0,1,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,5,11,2,6,2021,5,19,2,KIA,SSG,0,광주,3378,13:59,17:48,3:49
20210519002,롯데,-1,0,0,0,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2021,5,19,2,한화,롯데,0,대전,3900,14:00,17:08,3:08
20210519004,한화,1,4,2,2,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,12,14,0,4,2021,5,19,2,한화,롯데,0,대전,3900,14:00,17:08,3:08
20210520009,NC,1,3,2,1,3,0,0,1,1,0,-,-,-,-,-,-,-,-,-,11,19,2,3,2021,5,20,3,LG,NC,0,잠실,1929,18:30,21:17,2:47
20210520005,LG,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,1,2021,5,20,3,LG,NC,0,잠실,1929,18:30,21:17,2:47
20210521002,롯데,1,5,0,0,2,1,0,0,1,0,-,-,-,-,-,-,-,-,-,9,13,1,3,2021,5,21,4,두산,롯데,0,잠실,2427,18:31,21:26,2:55
20210521001,두산,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2021,5,21,4,두산,롯데,0,잠실,2427,18:31,21:26,2:55
20210521005,LG,-1,0,1,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,5,7,2,8,2021,5,21,4,SSG,LG,0,문학,2300,18:31,22:32,4:01
20210521011,SSG,1,1,2,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,6,11,0,9,2021,5,21,4,SSG,LG,0,문학,2300,18:31,22:32,4:01
20210521006,KIA,-1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,10,0,1,2021,5,21,4,삼성,KIA,0,대구,3495,18:30,21:48,3:18
20210521003,삼성,1,0,0,0,2,2,1,0,0,-,-,-,-,-,-,-,-,-,-,5,10,0,5,2021,5,21,4,삼성,KIA,0,대구,3495,18:30,21:48,3:18
20210521009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,6,2021,5,21,4,키움,NC,0,고척,1009,18:30,21:17,2:47
20210521008,키움,1,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,2,4,0,4,2021,5,21,4,키움,NC,0,고척,1009,18:30,21:17,2:47
20210521010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,4,2021,5,21,4,한화,KT,0,대전,948,18:30,21:45,3:15
