idx,name,team,mound,inning,result,strikeout,dead4ball,losescore,earnedrun,pitchnum,hitted,homerun,battednum,batternum,year
20190717005,이우찬,LG,1,40,L,1,2,5,5,57,6,1,14,17,2019
20190717005,김대현,LG,0,21,L,1,2,1,1,36,2,0,7,10,2019
20190717005,신정락,LG,0,02,L,0,0,2,2,14,4,0,5,5,2019
20190717005,여건욱,LG,0,10,L,2,0,0,0,15,1,0,4,4,2019
20190717002,다익손,롯데,1,41,L,2,2,3,2,68,5,0,17,21,2019
20190717002,진명호,롯데,0,12,L,1,2,0,0,20,0,0,4,6,2019
20190717002,손승락,롯데,0,10,L,0,0,0,0,13,0,0,3,3,2019
20190717002,박진형,롯데,0,10,L,3,0,0,0,18,2,0,5,5,2019
20190717003,헤일리,삼성,1,20,L,1,0,5,5,42,7,1,11,13,2019
20190717003,최채흥,삼성,0,20,L,1,1,5,2,56,6,0,13,14,2019
20190717003,권오준,삼성,0,10,L,1,1,0,0,11,0,0,3,4,2019
20190717003,임현준,삼성,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190717003,김승현,삼성,0,10,L,0,0,0,0,12,1,0,4,4,2019
20190717003,최충연,삼성,0,10,L,1,0,0,0,9,0,0,3,3,2019
20190717009,구창모,NC,1,61,W,4,3,1,1,85,2,1,21,24,2019
20190717009,홍성무,NC,0,02,L,0,0,0,0,3,0,0,2,2,2019
20190717009,강윤구,NC,0,10,L,1,0,0,0,16,1,0,4,4,2019
20190717009,유원상,NC,0,10,L,1,0,0,0,17,1,0,4,4,2019
20190718010,알칸타라,KT,1,71,W,5,2,3,3,97,8,1,29,31,2019
20190718010,주권,KT,0,01,H,0,0,0,0,4,0,0,1,1,2019
20190718010,이대은,KT,0,11,L,1,0,1,1,27,3,0,7,7,2019
20190718005,차우찬,LG,1,70,W,9,2,3,2,101,5,1,25,27,2019
20190718005,정우영,LG,0,02,L,0,0,2,2,16,4,0,6,6,2019
20190718005,진해수,LG,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190718005,고우석,LG,0,10,L,1,0,0,0,15,1,0,4,4,2019
20190718002,레일리,롯데,1,60,W,2,3,3,2,108,5,0,22,25,2019
20190718002,박시영,롯데,0,10,H,2,0,0,0,11,1,0,4,4,2019
20190718002,고효준,롯데,0,02,L,0,0,0,0,9,0,0,2,2,2019
20190718002,손승락,롯데,0,01,L,1,0,0,0,5,0,0,1,1,2019
20190718002,박진형,롯데,0,10,L,0,0,0,0,17,1,0,3,3,2019
20190718003,원태인,삼성,1,60,L,1,4,2,2,92,6,0,22,26,2019
20190718003,임현준,삼성,0,01,L,0,1,0,0,6,0,0,1,2,2019
20190718003,최지광,삼성,0,02,L,1,0,1,1,19,2,1,4,4,2019
20190718003,장필준,삼성,0,10,L,0,0,2,2,19,3,0,5,5,2019
20190718009,프리드릭,NC,1,60,W,7,2,4,4,100,6,0,22,25,2019
20190718009,김건태,NC,0,02,H,0,0,0,0,8,0,0,2,2,2019
20190718009,최성영,NC,0,01,H,0,0,0,0,3,0,0,1,1,2019
20190718009,임창민,NC,0,01,L,1,1,0,0,8,0,0,1,2,2019
20190718009,김영규,NC,0,00,L,0,0,0,0,3,1,0,1,1,2019
20190718009,원종현,NC,0,12,L,1,0,0,0,13,1,0,5,5,2019
20190726004,장민재,한화,1,32,L,2,0,5,5,58,9,1,18,19,2019
20190726004,김종수,한화,0,00,L,0,2,2,2,12,1,1,1,3,2019
20190726004,이태양,한화,0,22,L,3,0,2,2,49,3,1,11,11,2019
20190726004,박상원,한화,0,02,L,0,2,0,0,18,0,0,2,4,2019
20190726004,송은범,한화,0,10,L,0,0,0,0,13,1,0,3,3,2019
20190726009,루친스키,NC,1,50,L,5,0,4,4,94,8,0,22,22,2019
20190726009,최성영,NC,0,10,L,2,0,0,0,10,0,0,3,3,2019
20190726009,강윤구,NC,0,10,L,1,0,0,0,9,1,0,4,4,2019
20190726009,김건태,NC,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190726009,임창민,NC,0,01,L,0,0,1,0,4,1,0,1,2,2019
20190726007,김광현,SK,1,70,W,5,2,2,2,95,4,1,25,27,2019
20190726007,박희수,SK,0,01,L,0,0,1,1,12,2,0,3,3,2019
20190726007,박민호,SK,0,02,L,0,1,0,0,13,0,0,1,3,2019
20190726007,박정배,SK,0,01,L,0,0,3,3,17,3,0,4,4,2019
20190726007,하재훈,SK,0,02,L,1,0,0,0,12,1,0,2,3,2019
20190727006,터너,KIA,1,31,L,1,1,8,7,65,9,0,18,21,2019
20190727006,이준영,KIA,0,22,L,1,2,1,1,63,4,0,12,14,2019
20190727006,고영창,KIA,0,10,L,1,1,0,0,18,0,0,3,4,2019
20190727006,임기영,KIA,0,10,L,0,1,3,3,32,4,1,8,9,2019
20190727007,소사,SK,1,60,W,6,4,0,0,92,4,0,21,25,2019
20190727007,김태훈,SK,0,10,L,2,1,0,0,15,0,0,3,4,2019
20190727007,서진용,SK,0,10,L,2,1,0,0,18,0,0,3,4,2019
20190727007,박희수,SK,0,10,L,1,0,0,0,13,0,0,3,3,2019
20190727004,채드벨,한화,1,52,L,6,2,5,5,97,7,1,22,25,2019
20190727004,송은범,한화,0,11,L,1,0,0,0,27,1,0,5,5,2019
20190727004,안영명,한화,0,02,L,0,0,2,2,10,3,1,5,5,2019
20190727004,정우람,한화,0,01,L,0,0,0,0,5,0,0,1,1,2019
20190727005,윌슨,LG,1,70,W,7,3,0,0,104,5,0,24,27,2019
20190727005,진해수,LG,0,01,L,0,0,2,2,9,2,1,3,3,2019
20190727005,문광은,LG,0,01,L,0,1,0,0,10,0,0,0,2,2019
20190727005,고우석,LG,0,11,L,0,0,0,0,16,2,0,5,5,2019
20190727009,구창모,NC,1,60,L,4,5,4,4,97,6,0,22,27,2019
20190727009,김영규,NC,0,01,L,1,0,0,0,7,0,0,1,1,2019
20190727009,박진우,NC,0,11,L,1,0,0,0,14,0,0,4,4,2019
20190727009,유원상,NC,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190728007,산체스,SK,1,70,W,8,2,0,0,97,4,0,24,26,2019
20190728007,김태훈,SK,0,10,H,3,0,0,0,18,0,0,3,3,2019
20190728007,하재훈,SK,0,10,L,2,0,0,0,15,1,0,4,4,2019
20190728004,김범수,한화,1,22,L,2,5,5,3,60,3,0,11,16,2019
20190728004,문동욱,한화,0,11,L,0,2,6,6,31,5,1,9,11,2019
20190728004,김종수,한화,0,10,L,0,1,0,0,20,0,0,3,4,2019
20190728004,박주홍,한화,0,30,L,2,1,2,2,43,4,0,12,13,2019
20190728005,켈리,LG,1,60,W,8,2,1,1,101,9,0,26,28,2019
20190728005,진해수,LG,0,01,L,0,0,0,0,4,1,0,2,2,2019
20190728005,임찬규,LG,0,11,H,2,3,0,0,24,0,0,4,7,2019
20190728005,고우석,LG,0,11,L,1,1,0,0,19,0,0,4,5,2019
20190728009,프리드릭,NC,1,70,W,5,1,0,0,94,4,0,25,26,2019
20190728009,김영규,NC,0,10,L,1,0,0,0,11,0,0,3,3,2019
20190728009,김진성,NC,0,10,L,1,0,0,0,18,0,0,5,5,2019
20190730008,요키시,키움,1,50,W,4,4,2,2,93,7,1,21,25,2019
20190730008,조상우,키움,0,10,H,0,0,0,0,8,0,0,2,2,2019
20190730008,김상수,키움,0,10,H,2,1,0,0,22,1,0,4,5,2019
20190730008,한현희,키움,0,10,H,1,2,0,0,21,0,0,3,5,2019
20190730008,오주원,키움,0,10,L,0,0,0,0,15,0,0,4,4,2019
20190730006,양현종,KIA,1,70,W,5,2,0,0,90,2,0,20,22,2019
20190730006,전상현,KIA,0,10,H,1,0,0,0,13,0,0,3,3,2019
20190730006,문경찬,KIA,0,10,L,1,0,0,0,17,1,0,4,4,2019
20190730002,서준원,롯데,1,50,L,3,3,5,5,99,9,1,22,25,2019
20190730002,박시영,롯데,0,10,L,1,1,0,0,16,1,0,4,5,2019
20190730002,진명호,롯데,0,10,L,2,0,0,0,14,0,0,3,3,2019
20190730002,정성종,롯데,0,10,L,0,0,0,0,8,1,0,3,3,2019
20190730001,린드블럼,두산,1,50,W,6,2,1,1,96,3,0,18,20,2019
20190730001,박치국,두산,0,10,H,1,0,0,0,18,1,0,4,4,2019
20190730001,김승회,두산,0,10,H,1,0,0,0,13,1,0,4,4,2019
20190730001,권혁,두산,0,01,L,0,0,0,0,1,0,0,1,1,2019
20190730001,최원준,두산,0,12,L,1,0,0,0,27,2,0,7,7,2019
20190730004,서폴드,한화,1,70,L,5,0,3,3,103,8,0,28,28,2019
20190730004,이태양,한화,0,10,L,0,0,0,0,13,1,0,4,4,2019
20190731008,김선기,키움,1,60,W,3,1,0,0,91,5,0,22,23,2019
20190731008,김태훈,키움,0,10,L,1,0,0,0,9,1,0,3,3,2019
20190731008,양현,키움,0,10,L,0,1,0,0,12,0,0,3,4,2019
20190731008,윤영삼,키움,0,10,L,0,0,0,0,6,1,0,3,3,2019
20190731006,윌랜드,KIA,1,50,W,4,4,2,2,91,2,0,17,21,2019
20190731006,박준표,KIA,0,10,H,1,0,0,0,19,0,0,3,3,2019
20190731006,하준영,KIA,0,11,H,2,0,0,0,18,1,0,5,5,2019
20190731006,전상현,KIA,0,02,L,1,0,0,0,8,0,0,2,2,2019
20190731006,문경찬,KIA,0,10,L,0,0,0,0,18,1,0,3,3,2019
20190731002,박세웅,롯데,1,51,W,2,2,2,2,86,3,1,17,19,2019
20190731002,박진형,롯데,0,11,H,2,0,1,1,20,2,1,6,6,2019
20190731002,진명호,롯데,0,01,H,0,0,0,0,8,1,0,2,2,2019
20190731002,고효준,롯데,0,10,H,0,1,0,0,24,1,0,3,4,2019
20190731002,정성종,롯데,0,10,L,1,0,1,1,19,1,1,4,4,2019
20190731001,이용찬,두산,1,50,L,1,2,5,5,82,7,1,20,22,2019
20190731001,박치국,두산,0,01,L,0,0,1,1,5,1,1,2,2,2019
20190731001,윤명준,두산,0,02,L,0,0,2,2,20,4,0,6,6,2019
20190731001,함덕주,두산,0,10,L,2,0,0,0,10,0,0,3,3,2019
20190731001,배영수,두산,0,02,L,0,0,0,0,15,1,0,3,3,2019
20190731001,이형범,두산,0,01,L,0,0,0,0,2,0,0,1,1,2019
20190731004,임준섭,한화,1,60,W,2,3,1,1,85,4,0,21,24,2019
20190731004,신정락,한화,0,01,L,0,1,1,1,7,0,0,1,2,2019
20190731004,이태양,한화,0,02,L,1,0,0,0,21,2,0,4,4,2019
20190731004,안영명,한화,0,01,H,0,0,0,0,2,0,0,1,1,2019
20190731004,정우람,한화,0,12,L,2,0,0,0,34,1,0,6,6,2019
20190801008,브리검,키움,1,52,L,3,2,3,3,84,8,0,24,26,2019
20190801008,조상우,키움,0,01,H,0,0,0,0,6,0,0,1,1,2019
20190801008,김상수,키움,0,02,L,1,1,4,4,21,3,0,5,6,2019
20190801008,한현희,키움,0,01,L,1,0,1,1,11,2,0,3,3,2019
20190801008,김성민,키움,0,10,L,0,0,3,3,18,4,0,7,7,2019
20190801006,홍건희,KIA,1,30,L,3,1,7,7,66,7,1,16,17,2019
20190801006,김기훈,KIA,0,30,L,4,1,2,2,48,2,1,11,12,2019
20190801006,임기준,KIA,0,10,L,0,0,1,1,14,1,1,4,4,2019
20190801006,고영창,KIA,0,10,L,0,0,0,0,14,2,0,5,5,2019
20190801002,박시영,롯데,1,20,L,4,0,0,0,30,1,0,7,7,2019
20190801002,다익손,롯데,0,70,W,5,1,4,4,108,4,2,24,25,2019
20190801001,후랭코프,두산,1,32,L,5,5,2,2,95,3,0,13,18,2019
20190801001,권혁,두산,0,10,L,0,0,0,0,13,0,0,3,3,2019
20190801001,김승회,두산,0,21,L,2,0,0,0,25,0,0,7,7,2019
20190801001,배영수,두산,0,01,L,0,0,0,0,4,2,0,2,2,2019
20190801001,이형범,두산,0,22,W,0,1,0,0,33,1,0,6,8,2019
20190801001,박치국,두산,0,01,H,0,1,0,0,12,1,0,2,3,2019
20190801001,함덕주,두산,0,02,L,2,0,0,0,15,0,0,2,2,2019
20190801004,채드벨,한화,1,60,W,5,2,0,0,103,4,0,20,23,2019
20190801004,신정락,한화,0,10,H,0,0,1,0,14,2,0,4,4,2019
20190801004,안영명,한화,0,10,H,3,0,0,0,21,1,0,4,4,2019
20190801004,정우람,한화,0,10,L,1,0,0,0,11,1,0,4,4,2019
20190803003,원태인,삼성,1,21,L,3,4,7,7,56,5,1,11,16,2019
20190803003,김대우,삼성,0,00,L,0,1,0,0,5,0,0,0,1,2019
20190803003,임현준,삼성,0,10,L,1,0,0,0,11,2,0,4,5,2019
20190803003,권오준,삼성,0,10,L,0,0,3,3,13,3,0,6,6,2019
20190803003,최지광,삼성,0,02,L,1,2,2,2,23,2,0,3,6,2019
20190803003,장필준,삼성,0,10,L,1,0,1,1,14,2,0,4,5,2019
20190803003,정인욱,삼성,0,20,L,1,0,0,0,27,1,0,6,6,2019
20190803001,유희관,두산,1,70,L,2,1,1,1,100,7,0,26,27,2019
20190803001,함덕주,두산,0,10,L,0,0,1,0,12,2,0,5,5,2019
20190803009,구창모,NC,1,40,L,4,1,5,5,93,9,1,20,22,2019
20190803009,홍성무,NC,0,10,L,2,0,0,0,20,1,0,4,4,2019
20190803009,배재환,NC,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190803009,김영규,NC,0,10,L,0,1,0,0,16,0,0,3,4,2019
20190803009,김건태,NC,0,10,L,0,1,0,0,15,0,0,3,4,2019
20190803010,쿠에바스,KT,1,60,W,3,5,1,1,107,3,0,18,23,2019
20190803010,전유수,KT,0,10,L,0,0,0,0,13,2,0,5,5,2019
20190803010,김재윤,KT,0,10,L,0,0,0,0,6,0,0,3,3,2019
20190803010,정성곤,KT,0,10,L,1,0,0,0,23,1,0,4,4,2019
20190803007,소사,SK,1,80,W,6,1,0,0,94,4,0,28,29,2019
20190803007,하재훈,SK,0,10,L,0,0,0,0,17,2,0,5,5,2019
20190804003,윤성환,삼성,1,70,W,2,1,1,1,92,7,0,26,27,2019
20190804003,장필준,삼성,0,10,H,0,0,0,0,19,1,0,4,4,2019
20190804003,우규민,삼성,0,10,L,1,0,0,0,6,0,0,2,2,2019
20190804009,프리드릭,NC,1,80,L,3,1,1,1,87,3,1,26,27,2019
20190804010,김민수,KT,1,50,W,3,2,2,2,96,6,0,22,24,2019
20190804010,전유수,KT,0,12,H,2,0,1,1,21,2,0,7,7,2019
20190804010,김재윤,KT,0,11,H,1,0,0,0,15,0,0,4,4,2019
20190804010,이대은,KT,0,10,L,1,0,0,0,19,1,0,4,4,2019
20190804007,산체스,SK,1,50,L,3,1,4,4,90,8,0,23,24,2019
20190804007,정영일,SK,0,10,L,2,1,0,0,16,0,0,3,4,2019
20190804007,김태훈,SK,0,02,L,1,1,2,2,17,2,0,4,5,2019
20190804007,서진용,SK,0,01,L,0,1,0,0,9,0,0,1,2,2019
20190804007,신재웅,SK,0,10,L,1,0,2,2,26,3,1,6,6,2019
20190804001,이영하,두산,1,22,L,1,1,6,5,64,12,0,19,20,2019
20190804001,최원준,두산,0,31,L,3,1,1,1,57,3,0,13,14,2019
20190804001,윤명준,두산,0,20,L,1,1,2,2,31,4,0,8,10,2019
20190806004,임준섭,한화,1,42,L,0,3,4,3,105,9,1,23,26,2019
20190806004,안영명,한화,0,01,L,0,0,0,0,4,0,0,1,1,2019
20190806004,김범수,한화,0,10,L,0,1,1,1,20,1,0,3,5,2019
20190806004,김종수,한화,0,01,L,0,0,2,2,25,4,0,5,5,2019
20190806004,박주홍,한화,0,12,L,2,0,1,1,23,2,0,7,7,2019
20190806010,알칸타라,KT,1,51,W,4,2,0,0,97,4,0,19,21,2019
20190806010,김재윤,KT,0,12,H,1,0,0,0,20,0,0,5,5,2019
20190806010,주권,KT,0,10,H,2,0,0,0,9,0,0,3,3,2019
20190806010,이대은,KT,0,10,L,1,0,0,0,19,1,0,4,4,2019
20190806005,차우찬,LG,1,50,W,1,1,2,2,93,9,0,23,24,2019
20190806005,문광은,LG,0,20,L,1,0,0,0,23,1,0,7,7,2019
20190806005,여건욱,LG,0,10,L,1,0,0,0,6,0,0,3,3,2019
20190806005,이상영,LG,0,10,L,1,0,2,2,20,4,0,6,6,2019
20190807004,채드벨,한화,1,51,L,4,2,4,4,101,8,1,24,27,2019
20190807004,이태양,한화,0,02,L,1,0,0,0,7,0,0,2,2,2019
20190807004,신정락,한화,0,00,L,0,1,1,1,7,0,0,0,1,2019
20190807004,김범수,한화,0,01,L,0,0,0,0,9,1,0,2,2,2019
20190807004,박상원,한화,0,12,W,0,0,0,0,21,1,0,6,6,2019
20190807004,정우람,한화,0,10,L,0,0,0,0,10,1,0,4,4,2019
20190807010,김민,KT,1,70,L,0,4,5,5,81,9,0,29,33,2019
20190807010,이정현,KT,0,10,L,1,0,0,0,11,0,0,3,3,2019
20190807003,백정현,삼성,1,71,L,2,4,1,1,100,4,1,24,29,2019
20190807003,장필준,삼성,0,12,L,0,0,0,0,21,0,0,5,5,2019
20190807003,우규민,삼성,0,20,L,2,2,0,0,24,1,0,6,9,2019
20190807003,최지광,삼성,0,01,L,1,0,1,1,6,1,1,2,2,2019
20190807005,류제국,LG,1,41,L,4,2,7,7,88,8,0,20,23,2019
20190807005,김대현,LG,0,12,L,1,1,0,0,26,0,0,5,6,2019
20190807005,진해수,LG,0,01,L,0,1,2,1,12,1,0,2,3,2019
20190807005,송은범,LG,0,02,L,1,0,0,0,8,1,0,2,2,2019
20190807005,여건욱,LG,0,02,L,0,1,1,1,13,1,0,2,3,2019
20190807005,이상영,LG,0,01,L,0,0,0,0,5,1,0,1,1,2019
20190807008,김선기,키움,1,70,W,5,1,2,2,88,4,1,24,26,2019
20190807008,김성민,키움,0,10,L,0,1,2,2,17,3,0,6,7,2019
20190807008,윤영삼,키움,0,10,L,1,0,0,0,10,0,0,3,3,2019
20190808010,배제성,KT,1,60,L,2,2,6,6,96,8,1,23,26,2019
20190808010,이정현,KT,0,10,L,0,1,1,1,11,1,1,4,5,2019
20190808010,김대유,KT,0,10,L,0,2,0,0,23,1,0,4,6,2019
20190808002,서준원,롯데,1,60,W,4,5,0,0,96,3,0,20,25,2019
20190808002,김건국,롯데,0,20,L,0,0,0,0,26,1,0,7,7,2019
20190808002,진명호,롯데,0,10,L,0,1,0,0,21,1,0,4,5,2019
20190808005,이우찬,LG,1,21,L,0,7,7,5,79,5,0,12,21,2019
20190808005,여건욱,LG,0,41,L,2,3,3,3,65,4,0,17,20,2019
20190808005,이상영,LG,0,11,L,0,1,3,3,33,4,1,8,9,2019
20190808004,김도현,한화,1,50,L,2,3,1,1,95,3,0,16,19,2019
20190808004,안영명,한화,0,12,H,2,0,0,0,28,3,0,6,6,2019
20190808004,이태양,한화,0,02,L,1,0,2,2,11,2,0,3,4,2019
20190808004,김경태,한화,0,01,L,0,1,2,2,10,1,0,2,3,2019
20190808004,신정락,한화,0,01,L,0,0,0,0,12,2,0,3,3,2019
20190808007,김광현,SK,1,80,W,7,0,1,0,100,8,0,32,32,2019
20190808007,정영일,SK,0,10,L,0,0,0,0,11,0,0,3,3,2019
20190809010,쿠에바스,KT,1,70,L,3,4,3,2,109,3,0,23,29,2019
20190809010,전유수,KT,0,10,L,0,1,0,0,13,3,0,5,6,2019
20190809002,박세웅,롯데,1,50,W,4,2,1,1,88,1,0,16,18,2019
20190809002,박진형,롯데,0,20,L,2,0,2,1,29,2,0,7,9,2019
20190809002,박시영,롯데,0,10,H,1,0,0,0,14,0,0,3,3,2019
20190809002,손승락,롯데,0,10,L,0,0,0,0,12,0,0,3,3,2019
20190809004,장민재,한화,1,50,L,3,2,5,4,89,8,0,22,24,2019
20190809004,박상원,한화,0,01,L,0,2,3,2,12,1,0,3,5,2019
20190809004,김범수,한화,0,02,L,2,0,0,0,12,1,0,3,3,2019
20190809004,윤호솔,한화,0,12,L,0,0,2,2,32,3,0,8,8,2019
20190809004,박주홍,한화,0,01,L,0,0,0,0,3,1,0,2,2,2019
20190809007,소사,SK,1,50,L,5,3,3,3,99,7,0,21,25,2019
20190809007,정영일,SK,0,10,H,0,0,0,0,19,2,0,5,5,2019
20190809007,서진용,SK,0,02,H,1,1,0,0,16,1,0,3,4,2019
20190809007,김태훈,SK,0,10,L,2,1,1,1,22,2,0,5,6,2019
20190809007,하재훈,SK,0,02,L,1,1,1,1,16,2,0,3,5,2019
20190809005,임찬규,LG,1,50,L,2,1,1,1,71,3,1,17,18,2019
20190809005,진해수,LG,0,10,H,0,0,0,0,5,1,0,3,3,2019
20190809005,김대현,LG,0,10,H,0,1,0,0,9,0,0,1,2,2019
20190809005,송은범,LG,0,10,H,1,0,0,0,16,0,0,3,3,2019
20190809005,고우석,LG,0,10,W,3,2,1,1,36,2,0,5,7,2019
20190809005,문광은,LG,0,10,L,0,1,0,0,23,0,0,3,4,2019
20190810007,산체스,SK,1,60,W,6,1,0,0,108,5,0,23,24,2019
20190810007,서진용,SK,0,10,H,1,1,0,0,14,0,0,2,3,2019
20190810007,김태훈,SK,0,10,H,1,0,0,0,18,0,0,3,3,2019
20190810007,하재훈,SK,0,10,L,0,0,0,0,13,0,0,3,3,2019
20190810006,양현종,KIA,1,60,W,3,1,1,1,94,3,1,20,21,2019
20190810006,박준표,KIA,0,10,L,1,0,0,0,12,1,0,3,3,2019
20190810006,하준영,KIA,0,10,L,0,0,1,1,15,1,1,4,4,2019
20190810006,전상현,KIA,0,10,L,0,0,0,0,11,0,0,3,3,2019
20190810002,레일리,롯데,1,60,L,3,3,7,7,95,8,0,24,27,2019
20190810002,조무근,롯데,0,20,L,2,0,0,0,21,1,0,7,7,2019
20190810004,서폴드,한화,1,60,L,4,2,2,2,100,6,1,24,26,2019
20190810004,이태양,한화,0,01,L,0,0,2,2,9,2,0,3,3,2019
20190810004,안영명,한화,0,10,L,2,0,1,1,20,2,1,5,5,2019
20190810004,신정락,한화,0,02,L,0,0,0,0,10,0,0,2,2,2019
20190810001,이영하,두산,1,30,L,1,3,7,7,73,8,0,15,19,2019
20190810001,최원준,두산,0,20,L,1,0,0,0,27,2,0,7,8,2019
20190810001,윤명준,두산,0,10,L,0,4,2,2,30,1,0,4,8,2019
20190810001,권혁,두산,0,01,L,0,0,0,0,5,1,0,2,2,2019
20190810001,배영수,두산,0,12,L,0,1,1,1,29,1,0,6,7,2019
20190811007,박종훈,SK,1,51,L,3,2,4,4,96,7,2,21,24,2019
20190811007,정영일,SK,0,12,L,1,1,0,0,21,0,0,4,5,2019
20190811007,박희수,SK,0,10,L,1,0,0,0,10,1,0,3,3,2019
20190811006,윌랜드,KIA,1,50,L,4,4,2,2,105,7,0,21,26,2019
20190811006,고영창,KIA,0,01,H,1,2,0,0,12,0,0,1,3,2019
20190811006,박준표,KIA,0,02,H,1,0,0,0,10,1,0,3,3,2019
20190811006,전상현,KIA,0,12,L,1,1,2,2,30,1,0,6,7,2019
20190811006,문경찬,KIA,0,01,L,1,0,1,1,10,1,1,2,2,2019
20190811002,장시환,롯데,1,42,L,4,3,8,4,102,9,2,19,26,2019
20190811002,정성종,롯데,0,21,L,1,0,1,1,34,4,1,10,10,2019
20190811002,고효준,롯데,0,10,L,1,0,0,0,12,0,0,3,3,2019
20190811004,임준섭,한화,1,42,L,2,3,4,2,93,9,0,23,27,2019
20190811004,박상원,한화,0,01,H,0,0,0,0,7,1,0,2,2,2019
20190811004,김범수,한화,0,22,W,3,0,0,0,41,0,0,9,9,2019
20190811004,정우람,한화,0,11,L,1,1,0,0,25,2,0,5,6,2019
20190811001,린드블럼,두산,1,60,W,3,2,2,2,94,7,2,24,26,2019
20190811001,김승회,두산,0,01,L,0,0,3,3,15,3,0,4,4,2019
20190811001,함덕주,두산,0,12,L,0,0,1,1,26,2,1,6,6,2019
20190811001,이형범,두산,0,10,L,0,1,1,1,17,1,0,3,5,2019
20190813008,김선기,키움,1,50,L,3,4,5,5,85,6,1,21,25,2019
20190813008,윤영삼,키움,0,10,L,0,0,0,0,10,2,0,3,4,2019
20190813008,조상우,키움,0,01,L,0,0,2,2,21,5,0,5,5,2019
20190813008,김태훈,키움,0,02,L,1,1,0,0,15,0,0,2,3,2019
20190813008,김상수,키움,0,10,L,2,0,0,0,16,0,0,3,3,2019
20190813008,한현희,키움,0,01,L,0,0,1,1,10,2,0,2,3,2019
20190813003,라이블리,삼성,1,50,L,9,7,4,4,96,5,1,18,26,2019
20190813003,임현준,삼성,0,10,L,0,0,0,0,4,0,0,3,3,2019
20190813003,김대우,삼성,0,10,L,1,0,0,0,7,0,0,3,3,2019
20190813003,권오준,삼성,0,10,L,0,0,0,0,14,1,0,3,3,2019
20190813010,김민,KT,1,40,L,1,2,4,4,82,9,1,21,23,2019
20190813010,전유수,KT,0,20,L,2,0,0,0,25,0,0,6,6,2019
20190813010,김재윤,KT,0,10,L,1,0,2,2,22,3,0,6,6,2019
20190813010,김대유,KT,0,10,L,3,1,0,0,20,1,0,4,5,2019
20190813001,이용찬,두산,1,50,W,0,5,1,1,90,5,0,18,24,2019
20190813001,박치국,두산,0,10,H,0,1,1,1,22,2,0,4,5,2019
20190813001,함덕주,두산,0,10,H,2,1,0,0,23,0,0,3,4,2019
20190813001,윤명준,두산,0,10,H,1,0,0,0,7,0,0,3,3,2019
20190813001,이형범,두산,0,10,L,2,0,0,0,21,2,0,5,5,2019
20190813009,이재학,NC,1,52,W,2,2,2,2,97,7,0,23,25,2019
20190813009,배재환,NC,0,01,H,0,0,0,0,8,1,0,2,2,2019
20190813009,강윤구,NC,0,10,H,2,0,0,0,12,0,0,3,3,2019
20190813009,김건태,NC,0,10,L,0,1,0,0,15,0,0,2,3,2019
20190813009,홍성무,NC,0,10,L,2,0,0,0,17,0,0,3,3,2019
20190814008,브리검,키움,1,60,W,8,1,0,0,92,3,0,20,21,2019
20190814008,양현,키움,0,20,L,0,0,0,0,15,1,0,7,7,2019
20190814008,김성민,키움,0,10,L,0,0,0,0,8,0,0,3,3,2019
20190814010,배제성,KT,1,62,W,5,1,0,0,103,4,0,24,25,2019
20190814010,주권,KT,0,11,L,2,0,0,0,14,0,0,4,4,2019
20190814010,이정현,KT,0,10,L,0,0,0,0,4,1,0,3,3,2019
20190814001,후랭코프,두산,1,60,L,3,2,2,2,108,5,0,22,24,2019
20190814001,함덕주,두산,0,10,L,0,0,0,0,10,0,0,2,3,2019
20190814001,윤명준,두산,0,10,L,0,1,2,2,21,3,0,6,7,2019
20190814009,루친스키,NC,1,50,L,1,3,8,6,107,9,0,26,29,2019
20190814009,김영규,NC,0,30,L,2,1,1,1,37,4,1,12,13,2019
20190815007,소사,SK,1,62,W,7,5,4,3,108,5,1,24,29,2019
20190815007,서진용,SK,0,01,H,0,2,0,0,15,0,0,1,3,2019
20190815007,김태훈,SK,0,10,H,2,0,0,0,11,0,0,3,3,2019
20190815007,정영일,SK,0,02,L,1,1,2,2,25,3,0,5,6,2019
20190815007,박희수,SK,0,01,L,0,0,0,0,6,1,0,2,2,2019
20190815009,최성영,NC,1,52,L,2,2,3,3,94,6,0,22,25,2019
20190815009,김건태,NC,0,11,L,1,1,0,0,24,1,0,5,6,2019
20190815009,강윤구,NC,0,01,L,0,0,1,1,5,2,0,2,3,2019
20190815009,배재환,NC,0,02,L,0,0,0,0,7,0,0,1,2,2019
20190815004,장민재,한화,1,32,L,4,1,7,7,50,7,2,17,18,2019
20190815004,안영명,한화,0,01,L,0,0,1,1,11,2,0,3,3,2019
20190815004,박윤철,한화,0,20,L,3,0,3,3,37,4,1,10,10,2019
20190815004,김성훈,한화,0,10,L,2,1,0,0,19,1,0,4,5,2019
20190815004,황영국,한화,0,10,L,1,0,0,0,27,2,0,5,5,2019
20190816005,임찬규,LG,1,41,L,3,4,5,5,98,8,1,20,24,2019
20190816005,문광은,LG,0,10,L,1,0,1,1,20,3,0,5,6,2019
