idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20080731006,KIA,1,0,1,2,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,5,10,0,2,2008,7,31,3,KIA,LG,0,무등,9146,18:29,21:18,2:49
20080731007,SK,-1,0,2,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,5,2008,7,31,3,삼성,SK,0,시민,10786,18:30,21:55,3:25
20080731003,삼성,1,1,0,3,4,0,0,0,0,-,-,-,-,-,-,-,-,-,-,8,14,0,4,2008,7,31,3,삼성,SK,0,시민,10786,18:30,21:55,3:25
20080731002,롯데,1,3,2,0,0,2,0,2,0,0,-,-,-,-,-,-,-,-,-,9,12,0,6,2008,7,31,3,두산,롯데,0,잠실,26328,18:31,22:45,4:14
20080731001,두산,-1,3,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,6,14,1,5,2008,7,31,3,두산,롯데,0,잠실,26328,18:31,22:45,4:14
20080826003,삼성,1,0,0,2,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,4,2008,8,26,1,우리,삼성,0,목동,1398,18:31,21:20,2:49
20080826008,우리,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,1,2008,8,26,1,우리,삼성,0,목동,1398,18:31,21:20,2:49
20080826006,KIA,-1,0,0,0,0,0,1,0,0,1,-,-,-,-,-,-,-,-,-,2,8,1,2,2008,8,26,1,LG,KIA,0,잠실,6647,18:31,21:35,3:04
20080826005,LG,1,2,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,8,2,4,2008,8,26,1,LG,KIA,0,잠실,6647,18:31,21:35,3:04
20080826001,두산,-1,3,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,1,3,2008,8,26,1,SK,두산,0,문학,12341,18:32,21:25,2:53
20080826007,SK,1,0,1,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,4,8,1,2,2008,8,26,1,SK,두산,0,문학,12341,18:32,21:25,2:53
20080826002,롯데,1,3,0,0,1,2,0,0,2,3,-,-,-,-,-,-,-,-,-,11,13,0,4,2008,8,26,1,한화,롯데,0,대전,5200,18:31,21:43,3:12
20080826004,한화,-1,0,0,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,1,1,2008,8,26,1,한화,롯데,0,대전,5200,18:31,21:43,3:12
20080827003,삼성,1,0,0,0,3,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,7,0,2,2008,8,27,2,우리,삼성,0,목동,1384,18:30,21:02,2:32
20080827008,우리,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,5,0,1,2008,8,27,2,우리,삼성,0,목동,1384,18:30,21:02,2:32
20080827006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2008,8,27,2,LG,KIA,0,잠실,6465,18:29,21:08,2:39
20080827005,LG,1,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,0,6,2008,8,27,2,LG,KIA,0,잠실,6465,18:29,21:08,2:39
20080827001,두산,1,4,1,0,4,2,0,0,0,1,-,-,-,-,-,-,-,-,-,12,22,1,2,2008,8,27,2,SK,두산,0,문학,12199,18:31,21:47,3:16
20080827007,SK,-1,0,0,1,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,3,8,1,2,2008,8,27,2,SK,두산,0,문학,12199,18:31,21:47,3:16
20080827002,롯데,1,0,0,0,0,5,1,0,1,0,-,-,-,-,-,-,-,-,-,7,13,0,7,2008,8,27,2,한화,롯데,0,대전,4243,18:30,22:08,3:38
20080827004,한화,-1,0,0,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,8,1,6,2008,8,27,2,한화,롯데,0,대전,4243,18:30,22:08,3:38
20080828003,삼성,1,1,1,0,0,0,1,0,0,0,2,-,-,-,-,-,-,-,-,5,11,0,4,2008,8,28,3,우리,삼성,0,목동,1730,18:31,22:16,3:45
20080828008,우리,-1,0,0,0,0,3,0,0,0,0,0,-,-,-,-,-,-,-,-,3,8,0,2,2008,8,28,3,우리,삼성,0,목동,1730,18:31,22:16,3:45
20080828006,KIA,1,0,0,3,0,0,0,5,0,0,-,-,-,-,-,-,-,-,-,8,15,0,3,2008,8,28,3,LG,KIA,0,잠실,7574,18:30,21:25,2:55
20080828005,LG,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1,2008,8,28,3,LG,KIA,0,잠실,7574,18:30,21:25,2:55
20080828001,두산,-1,0,1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,4,10,2,3,2008,8,28,3,SK,두산,0,문학,8523,18:30,21:47,3:17
20080828007,SK,1,0,3,5,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,9,14,3,7,2008,8,28,3,SK,두산,0,문학,8523,18:30,21:47,3:17
20080828002,롯데,1,0,1,0,1,0,2,0,6,1,-,-,-,-,-,-,-,-,-,11,14,1,8,2008,8,28,3,한화,롯데,0,대전,4190,18:30,22:12,3:42
20080828004,한화,-1,0,1,0,1,0,0,0,1,1,-,-,-,-,-,-,-,-,-,4,7,1,3,2008,8,28,3,한화,롯데,0,대전,4190,18:30,22:12,3:42
20080829008,우리,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,6,2008,8,29,4,KIA,우리,0,무등,4756,18:30,21:55,3:25
20080829006,KIA,1,3,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,1,4,2008,8,29,4,KIA,우리,0,무등,4756,18:30,21:55,3:25
20080829001,두산,1,2,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,6,12,1,8,2008,8,29,4,LG,두산,0,잠실,6072,18:29,22:24,3:55
20080829005,LG,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,12,2,1,2008,8,29,4,LG,두산,0,잠실,6072,18:29,22:24,3:55
20080829003,삼성,-1,1,0,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,4,10,1,3,2008,8,29,4,롯데,삼성,0,사직,19701,18:33,21:54,3:21
20080829002,롯데,1,0,3,0,0,1,0,3,0,-,-,-,-,-,-,-,-,-,-,7,10,0,6,2008,8,29,4,롯데,삼성,0,사직,19701,18:33,21:54,3:21
20080829007,SK,1,2,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,0,9,2008,8,29,4,한화,SK,0,대전,10500,18:30,22:04,3:34
20080829004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2008,8,29,4,한화,SK,0,대전,10500,18:30,22:04,3:34
20080830008,우리,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,1,2008,8,30,5,KIA,우리,0,무등,7346,16:59,19:45,2:46
20080830006,KIA,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,2,5,0,3,2008,8,30,5,KIA,우리,0,무등,7346,16:59,19:45,2:46
20080830001,두산,1,3,0,0,0,0,1,0,0,2,-,-,-,-,-,-,-,-,-,6,11,1,6,2008,8,30,5,LG,두산,0,잠실,13585,17:00,20:55,3:55
20080830005,LG,-1,0,0,0,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,3,2008,8,30,5,LG,두산,0,잠실,13585,17:00,20:55,3:55
20080830003,삼성,-1,0,2,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,0,0,2008,8,30,5,롯데,삼성,0,사직,30000,17:00,19:54,2:54
20080830002,롯데,1,1,0,1,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,5,13,0,4,2008,8,30,5,롯데,삼성,0,사직,30000,17:00,19:54,2:54
20080830007,SK,-1,0,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,5,0,4,2008,8,30,5,한화,SK,0,대전,6305,16:59,19:31,2:32
20080830004,한화,1,0,1,4,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,7,7,0,4,2008,8,30,5,한화,SK,0,대전,6305,16:59,19:31,2:32
20080831008,우리,1,0,0,0,2,2,0,0,0,1,-,-,-,-,-,-,-,-,-,5,16,0,2,2008,8,31,6,KIA,우리,0,무등,7108,17:01,19:43,2:42
20080831006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,3,2008,8,31,6,KIA,우리,0,무등,7108,17:01,19:43,2:42
20080831001,두산,-1,0,0,0,0,1,0,3,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2008,8,31,6,LG,두산,0,잠실,11497,17:01,20:20,3:19
20080831005,LG,1,0,2,4,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,14,0,5,2008,8,31,6,LG,두산,0,잠실,11497,17:01,20:20,3:19
20080831003,삼성,-1,0,2,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,0,7,2008,8,31,6,롯데,삼성,0,사직,30000,17:01,20:57,3:51
20080831002,롯데,1,0,0,0,1,2,0,0,4,-,-,-,-,-,-,-,-,-,-,7,12,2,3,2008,8,31,6,롯데,삼성,0,사직,30000,17:01,20:57,3:51
20080831007,SK,1,0,0,0,0,2,5,6,0,3,-,-,-,-,-,-,-,-,-,16,25,2,5,2008,8,31,6,한화,SK,0,대전,4633,16:59,20:50,3:51
20080831004,한화,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,4,2008,8,31,6,한화,SK,0,대전,4633,16:59,20:50,3:51
20080902006,KIA,-1,0,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,7,2008,9,2,1,삼성,KIA,0,시민,12000,18:31,21:54,3:23
20080902003,삼성,1,1,0,0,1,1,3,0,1,-,-,-,-,-,-,-,-,-,-,7,8,0,2,2008,9,2,1,삼성,KIA,0,시민,12000,18:31,21:54,3:23
20080902004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,0,0,2008,9,2,1,두산,한화,0,잠실,28821,18:30,21:23,2:53
20080902001,두산,1,1,0,1,0,0,4,0,0,-,-,-,-,-,-,-,-,-,-,6,12,0,3,2008,9,2,1,두산,한화,0,잠실,28821,18:30,21:23,2:53
20080902008,우리,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,6,2,2,2008,9,2,1,SK,우리,0,문학,13540,18:31,21:51,3:20
20080902007,SK,1,1,0,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,4,11,1,1,2008,9,2,1,SK,우리,0,문학,13540,18:31,21:51,3:20
20080902005,LG,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,10,0,5,2008,9,2,1,롯데,LG,0,사직,30000,18:30,21:36,3:06
20080902002,롯데,1,3,0,0,2,3,0,0,0,-,-,-,-,-,-,-,-,-,-,8,12,2,2,2008,9,2,1,롯데,LG,0,사직,30000,18:30,21:36,3:06
20080903006,KIA,1,1,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,0,4,2008,9,3,2,삼성,KIA,0,시민,3999,18:31,21:51,3:20
20080903003,삼성,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,4,1,6,2008,9,3,2,삼성,KIA,0,시민,3999,18:31,21:51,3:20
20080903004,한화,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,2008,9,3,2,두산,한화,0,잠실,7273,18:31,00:22,5:51
20080903001,두산,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,14,2008,9,3,2,두산,한화,0,잠실,7273,18:31,00:22,5:51
20080903008,우리,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,3,2008,9,3,2,SK,우리,0,문학,4853,18:32,21:10,2:38
20080903007,SK,1,4,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,8,11,0,1,2008,9,3,2,SK,우리,0,문학,4853,18:32,21:10,2:38
20080903005,LG,1,0,0,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,3,9,1,5,2008,9,3,2,롯데,LG,0,사직,14503,18:30,21:52,3:22
20080903002,롯데,-1,0,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,2,6,1,7,2008,9,3,2,롯데,LG,0,사직,14503,18:30,21:52,3:22
20080904006,KIA,-1,1,1,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,5,12,1,3,2008,9,4,3,삼성,KIA,0,시민,4092,18:30,21:50,3:20
20080904003,삼성,1,0,0,4,0,0,2,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,4,2008,9,4,3,삼성,KIA,0,시민,4092,18:30,21:50,3:20
20080904004,한화,-1,2,0,0,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,5,11,0,6,2008,9,4,3,두산,한화,0,잠실,7643,18:30,22:36,4:06
20080904001,두산,1,1,0,0,0,0,3,0,1,0,1,-,-,-,-,-,-,-,-,6,14,3,5,2008,9,4,3,두산,한화,0,잠실,7643,18:30,22:36,4:06
20080904008,우리,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,3,2008,9,4,3,SK,우리,0,문학,4734,18:31,21:14,2:43
20080904007,SK,1,0,0,0,0,0,2,0,3,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2008,9,4,3,SK,우리,0,문학,4734,18:31,21:14,2:43
20080904005,LG,-1,1,0,2,0,2,0,1,0,3,-,-,-,-,-,-,-,-,-,9,17,2,4,2008,9,4,3,롯데,LG,0,사직,14275,18:30,22:10,3:40
20080904002,롯데,1,0,4,0,4,0,0,1,2,-,-,-,-,-,-,-,-,-,-,11,13,2,6,2008,9,4,3,롯데,LG,0,사직,14275,18:30,22:10,3:40
20080905002,롯데,1,0,0,0,2,1,3,0,1,0,-,-,-,-,-,-,-,-,-,7,15,0,7,2008,9,5,4,KIA,롯데,0,무등,4189,18:30,21:27,2:57
20080905006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2008,9,5,4,KIA,롯데,0,무등,4189,18:30,21:27,2:57
20080905001,두산,-1,1,0,0,0,0,0,1,3,0,-,-,-,-,-,-,-,-,-,5,11,0,4,2008,9,5,4,우리,두산,0,목동,1825,18:31,22:01,3:30
20080905008,우리,1,0,1,6,0,0,1,0,4,-,-,-,-,-,-,-,-,-,-,12,13,2,8,2008,9,5,4,우리,두산,0,목동,1825,18:31,22:01,3:30
20080905007,SK,1,0,0,0,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,4,9,0,6,2008,9,5,4,LG,SK,0,잠실,2464,18:29,22:28,3:59
20080905005,LG,-1,1,0,0,1,0,0,0,0,1,0,0,-,-,-,-,-,-,-,3,9,1,2,2008,9,5,4,LG,SK,0,잠실,2464,18:29,22:28,3:59
20080905003,삼성,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,7,2008,9,5,4,한화,삼성,0,대전,3798,18:30,21:28,2:58
20080905004,한화,1,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,0,4,2008,9,5,4,한화,삼성,0,대전,3798,18:30,21:28,2:58
20080906002,롯데,1,6,0,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,10,13,0,6,2008,9,6,5,KIA,롯데,0,무등,6322,17:00,19:57,2:57
20080906006,KIA,-1,0,0,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,0,4,2008,9,6,5,KIA,롯데,0,무등,6322,17:00,19:57,2:57
20080906001,두산,1,5,0,0,3,0,1,0,0,0,-,-,-,-,-,-,-,-,-,9,13,1,6,2008,9,6,5,우리,두산,0,목동,4829,17:01,20:03,3:02
20080906008,우리,-1,0,0,0,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,3,9,0,4,2008,9,6,5,우리,두산,0,목동,4829,17:01,20:03,3:02
20080906007,SK,1,1,0,2,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,6,16,0,2,2008,9,6,5,LG,SK,0,잠실,6376,17:00,20:28,3:28
20080906005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,5,1,5,2008,9,6,5,LG,SK,0,잠실,6376,17:00,20:28,3:28
20080906003,삼성,1,3,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,5,0,3,2008,9,6,5,한화,삼성,0,대전,6734,17:00,20:02,3:02
20080906004,한화,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,8,0,3,2008,9,6,5,한화,삼성,0,대전,6734,17:00,20:02,3:02
20080907002,롯데,1,1,3,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,13,1,2,2008,9,7,6,KIA,롯데,0,무등,5846,17:00,19:35,2:35
20080907006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,1,2008,9,7,6,KIA,롯데,0,무등,5846,17:00,19:35,2:35
20080907001,두산,1,1,0,0,2,0,0,0,0,0,0,2,-,-,-,-,-,-,-,5,12,1,10,2008,9,7,6,우리,두산,0,목동,4935,17:02,20:58,3:56
20080907008,우리,-1,0,2,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,3,8,1,3,2008,9,7,6,우리,두산,0,목동,4935,17:02,20:58,3:56
20080907007,SK,-1,1,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,11,0,3,2008,9,7,6,LG,SK,0,잠실,5133,17:00,20:00,3:00
20080907005,LG,1,0,0,0,0,0,0,0,4,2,-,-,-,-,-,-,-,-,-,6,13,1,1,2008,9,7,6,LG,SK,0,잠실,5133,17:00,20:00,3:00
20080907003,삼성,1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,3,2008,9,7,6,한화,삼성,0,대전,6350,17:00,20:04,3:04
20080907004,한화,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,2,2008,9,7,6,한화,삼성,0,대전,6350,17:00,20:04,3:04
20080909001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,1,2008,9,9,1,삼성,두산,0,시민,5112,18:30,20:51,2:21
20080909003,삼성,1,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,-,2,6,0,3,2008,9,9,1,삼성,두산,0,시민,5112,18:30,20:51,2:21
20080909007,SK,1,3,0,0,0,1,1,3,0,0,-,-,-,-,-,-,-,-,-,8,9,0,8,2008,9,9,1,KIA,SK,0,무등,1725,18:30,21:15,2:45
20080909006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,3,1,2008,9,9,1,KIA,SK,0,무등,1725,18:30,21:15,2:45
20080909004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,1,5,2008,9,9,1,LG,한화,0,잠실,3585,18:29,21:27,2:58
20080909005,LG,1,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,2,5,1,2,2008,9,9,1,LG,한화,0,잠실,3585,18:29,21:27,2:58
20080909008,우리,-1,1,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,7,1,4,2008,9,9,1,롯데,우리,0,사직,11649,18:31,22:10,3:39
20080909002,롯데,1,0,0,0,0,2,0,1,0,1,-,-,-,-,-,-,-,-,-,4,9,0,8,2008,9,9,1,롯데,우리,0,사직,11649,18:31,22:10,3:39
20080910001,두산,1,2,5,0,1,1,0,1,2,0,-,-,-,-,-,-,-,-,-,12,17,0,6,2008,9,10,2,삼성,두산,0,시민,4079,18:31,21:38,3:07
20080910003,삼성,-1,0,0,1,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,2,1,2008,9,10,2,삼성,두산,0,시민,4079,18:31,21:38,3:07
20080910007,SK,-1,0,0,1,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,5,5,2,6,2008,9,10,2,KIA,SK,0,무등,1592,18:30,22:12,3:42
20080910006,KIA,1,3,1,0,0,0,0,0,0,1,0,2,-,-,-,-,-,-,-,7,11,2,3,2008,9,10,2,KIA,SK,0,무등,1592,18:30,22:12,3:42
20080910004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,4,2008,9,10,2,LG,한화,0,잠실,3050,18:29,21:29,3:00
20080910005,LG,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,4,0,2,2008,9,10,2,LG,한화,0,잠실,3050,18:29,21:29,3:00
20080910008,우리,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,8,1,2,2008,9,10,2,롯데,우리,0,사직,14224,18:31,21:17,2:46
20080910002,롯데,1,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,5,2008,9,10,2,롯데,우리,0,사직,14224,18:31,21:17,2:46
20080911001,두산,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2008,9,11,3,삼성,두산,0,시민,4984,18:29,21:14,2:45
20080911003,삼성,1,0,1,1,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,5,2008,9,11,3,삼성,두산,0,시민,4984,18:29,21:14,2:45
20080911007,SK,1,0,2,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,3,4,0,4,2008,9,11,3,KIA,SK,0,무등,2086,18:30,21:19,2:49
20080911006,KIA,-1,1,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2008,9,11,3,KIA,SK,0,무등,2086,18:30,21:19,2:49
20080911004,한화,1,0,3,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,9,1,2,2008,9,11,3,LG,한화,0,잠실,3149,18:30,21:14,2:44
20080911005,LG,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,2,2008,9,11,3,LG,한화,0,잠실,3149,18:30,21:14,2:44
20080911008,우리,-1,0,0,0,0,3,0,0,0,1,-,-,-,-,-,-,-,-,-,4,14,2,1,2008,9,11,3,롯데,우리,0,사직,18130,18:30,21:37,3:07
20080911002,롯데,1,0,0,2,0,0,1,1,1,-,-,-,-,-,-,-,-,-,-,5,10,0,3,2008,9,11,3,롯데,우리,0,사직,18130,18:30,21:37,3:07
20080912005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,0,2008,9,12,4,우리,LG,0,목동,1601,18:30,20:58,2:28
20080912008,우리,1,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,2,6,0,1,2008,9,12,4,우리,LG,0,목동,1601,18:30,20:58,2:28
20080912002,롯데,-1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2008,9,12,4,삼성,롯데,0,시민,10985,18:30,21:48,3:18
20080912003,삼성,1,0,0,2,2,2,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,2,2008,9,12,4,삼성,롯데,0,시민,10985,18:30,21:48,3:18
20080912006,KIA,-1,1,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,1,1,2008,9,12,4,두산,KIA,0,잠실,10511,18:30,21:47,3:17
20080912001,두산,1,0,0,0,1,3,0,2,2,-,-,-,-,-,-,-,-,-,-,8,11,1,5,2008,9,12,4,두산,KIA,0,잠실,10511,18:30,21:47,3:17
20080912004,한화,-1,0,0,0,2,0,1,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,5,2008,9,12,4,SK,한화,0,문학,8176,18:31,21:37,3:06
20080912007,SK,1,0,1,0,2,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,5,1,5,2008,9,12,4,SK,한화,0,문학,8176,18:31,21:37,3:06
20080913005,LG,1,3,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,3,2008,9,13,5,우리,LG,0,목동,2598,17:00,20:06,3:06
20080913008,우리,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,10,0,3,2008,9,13,5,우리,LG,0,목동,2598,17:00,20:06,3:06
20080913002,롯데,1,1,0,1,3,1,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,3,2,2008,9,13,5,삼성,롯데,0,시민,11780,17:02,21:54,3:22
20080913003,삼성,-1,0,2,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,5,11,1,1,2008,9,13,5,삼성,롯데,0,시민,11780,17:02,21:54,3:22
20080913006,KIA,-1,0,0,0,0,0,0,0,3,0,-,-,-,-,-,-,-,-,-,3,8,1,1,2008,9,13,5,두산,KIA,0,잠실,15960,17:00,20:01,3:01
20080913001,두산,1,1,0,0,0,0,3,2,2,-,-,-,-,-,-,-,-,-,-,8,11,0,7,2008,9,13,5,두산,KIA,0,잠실,15960,17:00,20:01,3:01
20080913004,한화,1,1,0,0,2,0,0,0,2,0,-,-,-,-,-,-,-,-,-,5,6,1,3,2008,9,13,5,SK,한화,0,문학,12547,16:59,20:12,3:13
20080913007,SK,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,4,1,6,2008,9,13,5,SK,한화,0,문학,12547,16:59,20:12,3:13
20080914005,LG,1,1,0,0,0,0,0,3,3,2,-,-,-,-,-,-,-,-,-,9,16,0,4,2008,9,14,6,우리,LG,0,목동,2560,17:00,20:12,3:12
20080914008,우리,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,1,2008,9,14,6,우리,LG,0,목동,2560,17:00,20:12,3:12
20080914002,롯데,1,0,0,1,0,0,5,0,3,0,-,-,-,-,-,-,-,-,-,9,15,0,1,2008,9,14,6,삼성,롯데,0,시민,9193,16:59,19:53,2:54
20080914003,삼성,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,3,1,4,2008,9,14,6,삼성,롯데,0,시민,9193,16:59,19:53,2:54
20080914006,KIA,-1,0,0,0,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,2,8,3,1,2008,9,14,6,두산,KIA,0,잠실,15698,17:00,19:35,2:35
20080914001,두산,1,3,2,3,1,1,0,2,0,-,-,-,-,-,-,-,-,-,-,12,17,2,3,2008,9,14,6,두산,KIA,0,잠실,15698,17:00,19:35,2:35
20080914004,한화,-1,0,0,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,1,10,0,2,2008,9,14,6,SK,한화,0,문학,15171,17:00,21:23,4:23
20080914007,SK,1,0,0,0,1,0,0,0,0,0,0,0,1,-,-,-,-,-,-,2,8,1,6,2008,9,14,6,SK,한화,0,문학,15171,17:00,21:23,4:23
20080916006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,2,2008,9,16,1,우리,KIA,0,목동,2254,18:30,21:08,2:38
20080916008,우리,1,1,0,4,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,7,13,1,7,2008,9,16,1,우리,KIA,0,목동,2254,18:30,21:08,2:38
20080916007,SK,1,0,0,0,0,0,1,3,1,0,-,-,-,-,-,-,-,-,-,5,7,1,7,2008,9,16,1,두산,SK,0,잠실,9813,18:32,22:22,3:50
