idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20150401010,KT,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,10,0,1,2015,4,1,2,KT,삼성,0,수원,4542,18:30,21:28,2:58
20150401001,두산,1,1,2,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,6,8,1,10,2015,4,1,2,한화,두산,0,대전,6554,18:32,22:24,3:52
20150401004,한화,-1,0,0,0,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2015,4,1,2,한화,두산,0,대전,6554,18:32,22:24,3:52
20150402001,두산,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,3,2015,4,2,3,한화,두산,0,대전,3756,18:30,22:12,3:42
20150402004,한화,1,0,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,7,1,11,2015,4,2,3,한화,두산,0,대전,3756,18:30,22:12,3:42
20150403004,한화,-1,0,0,0,0,0,2,0,0,4,-,-,-,-,-,-,-,-,-,6,8,1,6,2015,4,3,4,NC,한화,0,마산,5712,18:30,22:09,3:39
20150403009,NC,1,1,1,0,0,3,0,2,4,-,-,-,-,-,-,-,-,-,-,11,11,1,8,2015,4,3,4,NC,한화,0,마산,5712,18:30,22:09,3:39
20150403007,SK,-1,0,0,0,0,0,0,2,0,1,-,-,-,-,-,-,-,-,-,3,6,0,4,2015,4,3,4,넥센,SK,0,목동,2338,18:30,21:33,3:03
20150403008,넥센,1,2,0,0,3,3,3,0,3,-,-,-,-,-,-,-,-,-,-,14,16,0,7,2015,4,3,4,넥센,SK,0,목동,2338,18:30,21:33,3:03
20150403003,삼성,1,0,2,0,0,0,1,0,0,0,4,-,-,-,-,-,-,-,-,7,9,1,2,2015,4,3,4,LG,삼성,0,잠실,13625,18:29,21:46,3:17
20150403005,LG,-1,0,0,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,3,7,1,6,2015,4,3,4,LG,삼성,0,잠실,13625,18:29,21:46,3:17
20150403001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,0,0,2015,4,3,4,롯데,두산,0,사직,6132,18:30,21:07,2:37
20150403002,롯데,1,0,0,1,0,0,1,0,3,-,-,-,-,-,-,-,-,-,-,5,8,0,3,2015,4,3,4,롯데,두산,0,사직,6132,18:30,21:07,2:37
20150403006,KIA,1,0,1,0,0,0,2,0,2,0,-,-,-,-,-,-,-,-,-,5,12,0,6,2015,4,3,4,KT,KIA,0,수원,6296,18:28,21:40,3:12
20150403010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,5,2015,4,3,4,KT,KIA,0,수원,6296,18:28,21:40,3:12
20150404007,SK,1,4,0,1,0,4,0,0,1,0,-,-,-,-,-,-,-,-,-,10,11,1,7,2015,4,4,5,넥센,SK,0,목동,5093,17:00,20:24,3:24
20150404008,넥센,-1,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2015,4,4,5,넥센,SK,0,목동,5093,17:00,20:24,3:24
20150404003,삼성,-1,0,0,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,2,1,1,7,2015,4,4,5,LG,삼성,0,잠실,20404,17:00,19:38,2:38
20150404005,LG,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,1,2,2015,4,4,5,LG,삼성,0,잠실,20404,17:00,19:38,2:38
20150404006,KIA,1,1,0,2,0,0,2,0,0,5,-,-,-,-,-,-,-,-,-,10,14,0,4,2015,4,4,5,KT,KIA,0,수원,17563,16:58,20:29,3:31
20150404010,KT,-1,0,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,2,9,4,3,2015,4,4,5,KT,KIA,0,수원,17563,16:58,20:29,3:31
20150405004,한화,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,8,0,0,2015,4,5,6,NC,한화,0,마산,7730,14:00,16:57,2:57
20150405009,NC,1,0,1,0,0,0,6,0,2,-,-,-,-,-,-,-,-,-,-,9,11,2,4,2015,4,5,6,NC,한화,0,마산,7730,14:00,16:57,2:57
20150405003,삼성,-1,0,0,0,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,4,2,7,2015,4,5,6,LG,삼성,0,잠실,17472,14:01,17:21,3:20
20150405005,LG,1,1,0,0,0,0,0,1,2,2,-,-,-,-,-,-,-,-,-,6,12,0,3,2015,4,5,6,LG,삼성,0,잠실,17472,14:01,17:21,3:20
20150405001,두산,-1,2,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,4,8,2,1,2015,4,5,6,롯데,두산,0,사직,11121,13:59,17:40,3:41
20150405002,롯데,1,0,2,0,0,2,0,4,8,-,-,-,-,-,-,-,-,-,-,16,14,2,11,2015,4,5,6,롯데,두산,0,사직,11121,13:59,17:40,3:41
20150405006,KIA,1,2,0,0,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,4,8,1,9,2015,4,5,6,KT,KIA,0,수원,14028,14:03,17:18,3:15
20150405010,KT,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,6,1,2,2015,4,5,6,KT,KIA,0,수원,14028,14:03,17:18,3:15
20150405007,SK,1,1,6,0,1,1,0,1,0,3,-,-,-,-,-,-,-,-,-,13,13,0,9,2015,4,5,6,넥센,SK,0,목동,3081,17:00,21:03,4:03
20150405008,넥센,-1,0,0,0,1,1,2,1,1,1,-,-,-,-,-,-,-,-,-,7,13,4,4,2015,4,5,6,넥센,SK,0,목동,3081,17:00,21:03,4:03
20150407008,넥센,1,2,0,1,0,2,0,4,2,6,-,-,-,-,-,-,-,-,-,17,27,0,2,2015,4,7,1,두산,넥센,0,잠실,8038,18:29,21:46,3:17
20150407001,두산,-1,0,0,0,0,0,0,3,0,1,-,-,-,-,-,-,-,-,-,4,10,2,1,2015,4,7,1,두산,넥센,0,잠실,8038,18:29,21:46,3:17
20150407010,KT,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,10,0,4,2015,4,7,1,SK,KT,0,문학,4825,18:29,22:06,3:37
20150407007,SK,1,0,0,1,0,2,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,7,2015,4,7,1,SK,KT,0,문학,4825,18:29,22:06,3:37
20150407002,롯데,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,3,2015,4,7,1,삼성,롯데,0,대구,4338,18:30,21:35,3:05
20150407003,삼성,1,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,-,3,8,0,5,2015,4,7,1,삼성,롯데,0,대구,4338,18:30,21:35,3:05
20150407009,NC,1,0,0,1,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,5,8,1,6,2015,4,7,1,KIA,NC,0,광주,7101,18:30,21:53,3:23
20150407006,KIA,-1,0,0,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,6,0,2,2015,4,7,1,KIA,NC,0,광주,7101,18:30,21:53,3:23
20150407005,LG,-1,0,0,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,3,10,1,8,2015,4,7,1,한화,LG,0,대전,5149,18:30,23:18,4:48
20150407004,한화,1,0,0,2,0,0,0,1,0,0,0,1,-,-,-,-,-,-,-,4,14,0,9,2015,4,7,1,한화,LG,0,대전,5149,18:30,23:18,4:48
20150408008,넥센,-1,1,1,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,4,8,0,7,2015,4,8,2,두산,넥센,0,잠실,7962,18:29,21:58,3:29
20150408001,두산,1,1,5,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,-,9,11,1,4,2015,4,8,2,두산,넥센,0,잠실,7962,18:29,21:58,3:29
20150408010,KT,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,5,1,2,2015,4,8,2,SK,KT,0,문학,4104,18:30,21:31,3:01
20150408007,SK,1,0,0,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,-,2,8,0,5,2015,4,8,2,SK,KT,0,문학,4104,18:30,21:31,3:01
20150408002,롯데,-1,0,0,0,0,1,0,1,0,0,-,-,-,-,-,-,-,-,-,2,8,0,3,2015,4,8,2,삼성,롯데,0,대구,5050,18:30,21:48,3:18
20150408003,삼성,1,0,0,3,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,5,1,2,2015,4,8,2,삼성,롯데,0,대구,5050,18:30,21:48,3:18
20150408009,NC,1,3,2,0,2,1,0,3,0,2,-,-,-,-,-,-,-,-,-,13,14,0,11,2015,4,8,2,KIA,NC,0,광주,6852,18:30,21:39,3:09
20150408006,KIA,-1,0,0,2,0,0,0,0,2,1,-,-,-,-,-,-,-,-,-,5,5,0,9,2015,4,8,2,KIA,NC,0,광주,6852,18:30,21:39,3:09
20150408005,LG,1,0,0,0,0,1,0,0,2,0,-,-,-,-,-,-,-,-,-,3,8,0,2,2015,4,8,2,한화,LG,0,대전,5581,18:30,21:53,3:23
20150408004,한화,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,4,2015,4,8,2,한화,LG,0,대전,5581,18:30,21:53,3:23
20150409008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,2,3,2015,4,9,3,두산,넥센,0,잠실,8226,18:30,21:10,2:40
20150409001,두산,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,1,5,0,3,2015,4,9,3,두산,넥센,0,잠실,8226,18:30,21:10,2:40
20150409010,KT,-1,0,0,1,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,1,2015,4,9,3,SK,KT,0,문학,4564,18:29,21:33,3:04
20150409007,SK,1,2,1,1,2,0,4,3,0,-,-,-,-,-,-,-,-,-,-,13,16,0,8,2015,4,9,3,SK,KT,0,문학,4564,18:29,21:33,3:04
20150409002,롯데,-1,0,0,3,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,9,0,3,2015,4,9,3,삼성,롯데,0,대구,5478,18:30,21:42,3:12
20150409003,삼성,1,1,2,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,5,11,0,7,2015,4,9,3,삼성,롯데,0,대구,5478,18:30,21:42,3:12
20150409009,NC,1,2,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,13,1,3,2015,4,9,3,KIA,NC,0,광주,9078,18:30,21:51,3:21
20150409006,KIA,-1,0,1,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2015,4,9,3,KIA,NC,0,광주,9078,18:30,21:51,3:21
20150409005,LG,-1,2,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,4,5,1,9,2015,4,9,3,한화,LG,0,대전,5969,18:29,22:13,3:44
20150409004,한화,1,0,0,0,1,0,3,0,0,1,-,-,-,-,-,-,-,-,-,5,7,1,4,2015,4,9,3,한화,LG,0,대전,5969,18:29,22:13,3:44
20150410010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2015,4,10,4,넥센,KT,0,목동,1768,18:30,20:58,2:28
20150410008,넥센,1,1,0,2,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,6,6,0,5,2015,4,10,4,넥센,KT,0,목동,1768,18:30,20:58,2:28
20150410007,SK,1,0,0,0,0,1,0,1,1,0,-,-,-,-,-,-,-,-,-,3,6,1,7,2015,4,10,4,NC,SK,0,마산,5727,18:29,21:29,3:00
20150410009,NC,-1,0,0,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,2,2,1,3,2015,4,10,4,NC,SK,0,마산,5727,18:29,21:29,3:00
20150410001,두산,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,5,0,5,2015,4,10,4,LG,두산,0,잠실,20228,18:30,21:46,3:16
20150410005,LG,1,0,1,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,-,5,9,0,6,2015,4,10,4,LG,두산,0,잠실,20228,18:30,21:46,3:16
20150410004,한화,-1,0,2,0,0,0,0,0,1,5,0,1,-,-,-,-,-,-,-,9,14,0,3,2015,4,10,4,롯데,한화,0,사직,8829,18:30,23:19,4:49
20150410002,롯데,1,0,0,0,3,5,0,0,0,0,0,2,-,-,-,-,-,-,-,10,10,3,8,2015,4,10,4,롯데,한화,0,사직,8829,18:30,23:19,4:49
20150410006,KIA,-1,0,1,0,0,1,1,0,0,0,0,0,-,-,-,-,-,-,-,3,10,1,6,2015,4,10,4,삼성,KIA,0,대구,5549,18:30,22:54,4:24
20150410003,삼성,1,1,0,0,1,1,0,0,0,0,0,1,-,-,-,-,-,-,-,4,12,0,9,2015,4,10,4,삼성,KIA,0,대구,5549,18:30,22:54,4:24
20150411010,KT,1,0,0,0,2,0,3,1,0,0,-,-,-,-,-,-,-,-,-,6,10,0,6,2015,4,11,5,넥센,KT,0,목동,4612,17:00,20:16,3:16
20150411008,넥센,-1,0,0,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,4,9,3,3,2015,4,11,5,넥센,KT,0,목동,4612,17:00,20:16,3:16
20150411007,SK,-1,0,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,2,6,2,2,2015,4,11,5,NC,SK,0,마산,8039,17:00,20:02,3:02
20150411009,NC,1,0,0,2,0,1,0,0,1,-,-,-,-,-,-,-,-,-,-,4,5,0,7,2015,4,11,5,NC,SK,0,마산,8039,17:00,20:02,3:02
20150411001,두산,1,0,1,4,0,0,0,4,0,0,-,-,-,-,-,-,-,-,-,9,12,2,5,2015,4,11,5,LG,두산,0,잠실,26000,16:59,19:59,3:00
20150411005,LG,-1,2,0,0,0,0,0,0,3,1,-,-,-,-,-,-,-,-,-,6,10,3,4,2015,4,11,5,LG,두산,0,잠실,26000,16:59,19:59,3:00
20150411004,한화,1,0,0,1,0,1,1,0,1,0,-,-,-,-,-,-,-,-,-,4,8,1,3,2015,4,11,5,롯데,한화,0,사직,18403,17:01,20:13,3:12
20150411002,롯데,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,3,4,6,2015,4,11,5,롯데,한화,0,사직,18403,17:01,20:13,3:12
20150411006,KIA,-1,1,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,1,2015,4,11,5,삼성,KIA,0,대구,9476,17:01,19:56,2:55
20150411003,삼성,1,2,0,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,5,10,1,5,2015,4,11,5,삼성,KIA,0,대구,9476,17:01,19:56,2:55
20150412010,KT,1,1,0,0,2,2,0,0,0,0,-,-,-,-,-,-,-,-,-,5,6,0,5,2015,4,12,6,넥센,KT,0,목동,3831,14:00,16:54,2:54
20150412008,넥센,-1,0,0,2,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,7,2015,4,12,6,넥센,KT,0,목동,3831,14:00,16:54,2:54
20150412007,SK,1,0,0,0,6,5,0,0,0,0,-,-,-,-,-,-,-,-,-,11,11,0,5,2015,4,12,6,NC,SK,0,마산,9464,14:00,17:06,3:06
20150412009,NC,-1,0,0,0,2,4,0,0,0,2,-,-,-,-,-,-,-,-,-,8,9,3,3,2015,4,12,6,NC,SK,0,마산,9464,14:00,17:06,3:06
20150412001,두산,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,5,2015,4,12,6,LG,두산,0,잠실,22864,13:59,17:04,3:05
20150412005,LG,1,0,1,0,0,0,0,0,0,2,-,-,-,-,-,-,-,-,-,3,6,0,4,2015,4,12,6,LG,두산,0,잠실,22864,13:59,17:04,3:05
20150412006,KIA,1,0,1,0,1,2,2,1,1,1,-,-,-,-,-,-,-,-,-,9,10,0,2,2015,4,12,6,삼성,KIA,0,대구,8909,13:59,16:49,2:50
20150412003,삼성,-1,0,0,3,0,0,1,0,0,3,-,-,-,-,-,-,-,-,-,7,9,1,2,2015,4,12,6,삼성,KIA,0,대구,8909,13:59,16:49,2:50
20150412004,한화,-1,0,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,5,2,3,2015,4,12,6,롯데,한화,0,사직,12723,17:00,20:10,3:10
20150412002,롯데,1,7,4,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,15,14,0,13,2015,4,12,6,롯데,한화,0,사직,12723,17:00,20:10,3:10
20150414009,NC,-1,0,1,1,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,4,9,1,5,2015,4,14,1,롯데,NC,0,사직,9058,18:31,22:07,3:36
20150414002,롯데,1,1,2,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,5,7,0,7,2015,4,14,1,롯데,NC,0,사직,9058,18:31,22:07,3:36
20150414001,두산,1,0,0,2,1,4,3,4,3,1,-,-,-,-,-,-,-,-,-,18,22,0,7,2015,4,14,1,KT,두산,0,수원,2034,18:31,22:01,3:30
20150414010,KT,-1,0,0,0,0,2,0,0,0,0,-,-,-,-,-,-,-,-,-,2,4,1,9,2015,4,14,1,KT,두산,0,수원,2034,18:31,22:01,3:30
20150414003,삼성,-1,0,1,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,11,1,3,2015,4,14,1,한화,삼성,0,대전,3375,18:29,21:41,3:12
20150414004,한화,1,0,0,4,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,5,12,1,2,2015,4,14,1,한화,삼성,0,대전,3375,18:29,21:41,3:12
20150415006,KIA,1,0,0,3,2,0,0,0,0,4,-,-,-,-,-,-,-,-,-,9,16,1,3,2015,4,15,2,LG,KIA,0,잠실,21750,18:29,21:52,3:23
20150415005,LG,-1,0,0,1,1,0,0,0,0,2,-,-,-,-,-,-,-,-,-,4,8,0,5,2015,4,15,2,LG,KIA,0,잠실,21750,18:29,21:52,3:23
20150415008,넥센,1,0,0,0,3,0,0,0,3,0,-,-,-,-,-,-,-,-,-,6,8,0,4,2015,4,15,2,SK,넥센,0,문학,5179,18:30,21:37,3:07
20150415007,SK,-1,0,0,0,0,3,1,0,0,0,-,-,-,-,-,-,-,-,-,4,9,1,2,2015,4,15,2,SK,넥센,0,문학,5179,18:30,21:37,3:07
20150415009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,4,2015,4,15,2,롯데,NC,0,사직,9176,18:30,21:36,3:06
20150415002,롯데,1,0,2,0,1,1,0,2,0,-,-,-,-,-,-,-,-,-,-,6,8,0,6,2015,4,15,2,롯데,NC,0,사직,9176,18:30,21:36,3:06
20150415001,두산,1,2,1,0,0,0,0,0,1,2,0,0,1,-,-,-,-,-,-,7,12,0,12,2015,4,15,2,KT,두산,0,수원,5111,18:31,23:33,5:02
20150415010,KT,-1,2,0,0,2,2,0,0,0,0,0,0,0,-,-,-,-,-,-,6,9,1,12,2015,4,15,2,KT,두산,0,수원,5111,18:31,23:33,5:02
20150415003,삼성,1,0,2,1,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,8,14,2,3,2015,4,15,2,한화,삼성,0,대전,6991,18:29,21:48,3:19
20150415004,한화,-1,0,0,0,0,3,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,2,2015,4,15,2,한화,삼성,0,대전,6991,18:29,21:48,3:19
20150416006,KIA,-1,1,1,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,5,14,2,6,2015,4,16,3,LG,KIA,0,잠실,13903,18:30,22:51,4:21
20150416005,LG,1,1,0,2,0,0,2,5,0,-,-,-,-,-,-,-,-,-,-,10,6,1,14,2015,4,16,3,LG,KIA,0,잠실,13903,18:30,22:51,4:21
20150416008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,2,2015,4,16,3,SK,넥센,0,문학,2821,18:30,21:17,2:47
20150416007,SK,1,4,0,0,2,0,1,1,2,-,-,-,-,-,-,-,-,-,-,10,10,0,10,2015,4,16,3,SK,넥센,0,문학,2821,18:30,21:17,2:47
20150416009,NC,1,2,0,2,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,8,15,1,1,2015,4,16,3,롯데,NC,0,사직,5764,18:31,21:38,2:57
20150416002,롯데,-1,1,0,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,3,6,1,5,2015,4,16,3,롯데,NC,0,사직,5764,18:31,21:38,2:57
20150417002,롯데,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,4,2015,4,17,4,두산,롯데,0,잠실,16441,18:30,21:32,3:02
20150417001,두산,1,7,4,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,12,15,0,5,2015,4,17,4,두산,롯데,0,잠실,16441,18:30,21:32,3:02
20150417005,LG,1,0,0,0,1,2,1,2,0,0,-,-,-,-,-,-,-,-,-,6,9,0,3,2015,4,17,4,SK,LG,0,문학,11023,18:30,21:22,2:52
20150417007,SK,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,2,4,2015,4,17,4,SK,LG,0,문학,11023,18:30,21:22,2:52
20150417010,KT,-1,0,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,3,2015,4,17,4,삼성,KT,0,대구,5583,18:30,21:23,2:53
20150417003,삼성,1,0,2,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,6,8,0,7,2015,4,17,4,삼성,KT,0,대구,5583,18:30,21:23,2:53
20150417008,넥센,1,0,1,0,0,0,0,2,1,0,-,-,-,-,-,-,-,-,-,4,8,1,7,2015,4,17,4,KIA,넥센,0,광주,9184,18:30,21:57,3:27
20150417006,KIA,-1,0,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,0,6,2015,4,17,4,KIA,넥센,0,광주,9184,18:30,21:57,3:27
20150417009,NC,-1,0,0,0,0,2,0,4,0,0,-,-,-,-,-,-,-,-,-,6,7,2,6,2015,4,17,4,한화,NC,0,대전,6747,18:29,21:49,3:20
20150417004,한화,1,2,1,0,0,3,1,1,2,-,-,-,-,-,-,-,-,-,-,10,14,1,3,2015,4,17,4,한화,NC,0,대전,6747,18:29,21:49,3:20
20150418002,롯데,-1,0,0,3,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,13,0,3,2015,4,18,5,두산,롯데,0,잠실,26000,17:00,20:26,3:26
20150418001,두산,1,0,0,0,1,0,0,0,0,6,-,-,-,-,-,-,-,-,-,7,8,1,2,2015,4,18,5,두산,롯데,0,잠실,26000,17:00,20:26,3:26
20150418005,LG,-1,0,1,1,0,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,6,0,3,2015,4,18,5,SK,LG,0,문학,26000,17:00,19:59,2:59
20150418007,SK,1,0,0,0,1,1,5,1,0,-,-,-,-,-,-,-,-,-,-,8,14,0,2,2015,4,18,5,SK,LG,0,문학,26000,17:00,19:59,2:59
20150418010,KT,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,4,2015,4,18,5,삼성,KT,0,대구,7416,16:59,19:51,2:52
20150418003,삼성,1,0,0,0,2,0,0,0,1,-,-,-,-,-,-,-,-,-,-,3,8,0,7,2015,4,18,5,삼성,KT,0,대구,7416,16:59,19:51,2:52
20150418008,넥센,1,0,0,0,1,3,0,0,0,1,-,-,-,-,-,-,-,-,-,5,10,1,4,2015,4,18,5,KIA,넥센,0,광주,15578,16:59,20:02,3:03
20150418006,KIA,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,1,2,2015,4,18,5,KIA,넥센,0,광주,15578,16:59,20:02,3:03
20150418009,NC,-1,1,0,0,2,0,3,0,0,0,-,-,-,-,-,-,-,-,-,6,12,0,1,2015,4,18,5,한화,NC,0,대전,13000,17:00,20:52,3:52
20150418004,한화,1,1,1,0,1,0,0,4,1,-,-,-,-,-,-,-,-,-,-,8,8,0,9,2015,4,18,5,한화,NC,0,대전,13000,17:00,20:52,3:52
20150419008,넥센,1,1,3,4,5,0,0,0,1,1,-,-,-,-,-,-,-,-,-,15,22,1,1,2015,4,19,6,KIA,넥센,0,광주,5957,13:59,17:27,3:28
20150419006,KIA,-1,0,0,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,-,4,8,0,2,2015,4,19,6,KIA,넥센,0,광주,5957,13:59,17:27,3:28
20150421001,두산,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,2,2,2015,4,21,1,넥센,두산,0,목동,4314,18:30,21:29,2:59
20150421008,넥센,1,3,8,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,-,12,14,0,4,2015,4,21,1,넥센,두산,0,목동,4314,18:30,21:29,2:59
20150421003,삼성,1,3,0,1,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,5,10,2,6,2015,4,21,1,NC,삼성,0,마산,5870,18:30,21:10,2:40
20150421009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0,2015,4,21,1,NC,삼성,0,마산,5870,18:30,21:10,2:40
20150421004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,2,2,2015,4,21,1,LG,한화,0,잠실,20347,18:29,21:43,3:14
20150421005,LG,1,0,0,2,0,2,1,5,0,-,-,-,-,-,-,-,-,-,-,10,11,1,7,2015,4,21,1,LG,한화,0,잠실,20347,18:29,21:43,3:14
20150421007,SK,1,1,1,0,3,0,3,0,0,1,-,-,-,-,-,-,-,-,-,9,10,1,8,2015,4,21,1,KT,SK,0,수원,3309,18:30,21:59,3:29
20150421010,KT,-1,0,0,2,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,3,9,1,5,2015,4,21,1,KT,SK,0,수원,3309,18:30,21:59,3:29
20150421002,롯데,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,6,2015,4,21,1,KIA,롯데,0,광주,6213,18:30,21:32,3:02
20150421006,KIA,1,0,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,-,3,7,0,1,2015,4,21,1,KIA,롯데,0,광주,6213,18:30,21:32,3:02
20150422001,두산,1,0,0,0,0,0,4,4,3,1,-,-,-,-,-,-,-,-,-,12,15,1,4,2015,4,22,2,넥센,두산,0,목동,3920,18:30,22:15,3:45
20150422008,넥센,-1,0,0,2,2,0,0,2,3,0,-,-,-,-,-,-,-,-,-,9,13,1,3,2015,4,22,2,넥센,두산,0,목동,3920,18:30,22:15,3:45
20150422003,삼성,1,2,1,0,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,6,9,0,6,2015,4,22,2,NC,삼성,0,마산,5880,18:29,21:36,3:07
20150422009,NC,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2015,4,22,2,NC,삼성,0,마산,5880,18:29,21:36,3:07
20150422004,한화,1,1,2,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,5,0,5,2015,4,22,2,LG,한화,0,잠실,20113,18:30,22:06,3:36
20150422005,LG,-1,1,0,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,9,1,4,2015,4,22,2,LG,한화,0,잠실,20113,18:30,22:06,3:36
20150422007,SK,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,8,1,4,2015,4,22,2,KT,SK,0,수원,2517,18:31,21:41,3:10
