idx,team,result,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,r,h,e,b,year,month,day,week,home,away,dbheader,place,audience,starttime,endtime,gametime
20180523003,삼성,1,0,0,2,0,4,0,0,0,-,-,-,-,-,-,-,-,-,-,6,11,1,4,2018,5,23,2,삼성,롯데,0,대구,12008,18:29,21:58,3:29
20180523010,KT,1,0,0,3,0,0,1,0,0,5,-,-,-,-,-,-,-,-,-,9,10,1,3,2018,5,23,2,KIA,KT,0,광주,11334,18:30,22:02,3:32
20180523006,KIA,-1,5,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,8,17,1,5,2018,5,23,2,KIA,KT,0,광주,11334,18:30,22:02,3:32
20180523001,두산,-1,0,1,0,2,0,0,0,0,0,-,-,-,-,-,-,-,-,-,3,6,2,3,2018,5,23,2,한화,두산,0,대전,12357,18:29,21:41,3:12
20180523004,한화,1,1,1,1,0,0,0,2,0,-,-,-,-,-,-,-,-,-,-,5,9,0,7,2018,5,23,2,한화,두산,0,대전,12357,18:29,21:41,3:12
20180524009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,1,2018,5,24,3,LG,NC,0,잠실,11075,18:30,21:00,2:30
20180524005,LG,1,0,0,4,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,4,8,0,3,2018,5,24,3,LG,NC,0,잠실,11075,18:30,21:00,2:30
20180524008,넥센,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,0,2018,5,24,3,SK,넥센,0,문학,6856,18:30,21:09,2:39
20180524007,SK,1,0,0,2,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,9,0,6,2018,5,24,3,SK,넥센,0,문학,6856,18:30,21:09,2:39
20180524002,롯데,-1,0,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,10,0,1,2018,5,24,3,삼성,롯데,0,대구,11270,18:29,21:33,3:04
20180524003,삼성,1,0,0,0,2,3,0,3,1,-,-,-,-,-,-,-,-,-,-,9,14,0,4,2018,5,24,3,삼성,롯데,0,대구,11270,18:29,21:33,3:04
20180524010,KT,1,2,0,2,2,6,0,0,0,1,-,-,-,-,-,-,-,-,-,13,19,0,3,2018,5,24,3,KIA,KT,0,광주,11297,18:30,21:28,2:58
20180524006,KIA,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,7,6,2,2018,5,24,3,KIA,KT,0,광주,11297,18:30,21:28,2:58
20180524001,두산,1,1,0,0,1,0,3,2,0,0,-,-,-,-,-,-,-,-,-,7,12,3,0,2018,5,24,3,한화,두산,0,대전,13000,18:29,21:29,3:00
20180524004,한화,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,9,0,3,2018,5,24,3,한화,두산,0,대전,13000,18:29,21:29,3:00
20180525006,KIA,1,3,0,0,1,7,2,0,0,1,-,-,-,-,-,-,-,-,-,14,14,0,7,2018,5,25,4,NC,KIA,0,마산,8065,18:31,21:53,3:22
20180525009,NC,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,12,0,1,2018,5,25,4,NC,KIA,0,마산,8065,18:31,21:53,3:22
20180525003,삼성,1,1,0,0,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,6,10,0,4,2018,5,25,4,두산,삼성,0,잠실,15168,18:31,21:22,2:51
20180525001,두산,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,5,0,2,2018,5,25,4,두산,삼성,0,잠실,15168,18:31,21:22,2:51
20180525004,한화,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1,2018,5,25,4,SK,한화,0,문학,22889,18:30,21:39,3:09
20180525007,SK,1,0,0,0,1,0,0,2,2,-,-,-,-,-,-,-,-,-,-,5,9,0,3,2018,5,25,4,SK,한화,0,문학,22889,18:30,21:39,3:09
20180525005,LG,-1,2,1,1,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,7,12,0,2,2018,5,25,4,KT,LG,0,수원,10009,18:31,21:52,3:21
20180525010,KT,1,3,0,0,1,4,3,0,2,-,-,-,-,-,-,-,-,-,-,13,14,0,2,2018,5,25,4,KT,LG,0,수원,10009,18:31,21:52,3:21
20180525002,롯데,-1,0,1,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,0,2,2018,5,25,4,넥센,롯데,0,고척,6131,18:30,21:33,3:03
20180525008,넥센,1,0,2,5,0,0,0,5,1,-,-,-,-,-,-,-,-,-,-,13,15,1,7,2018,5,25,4,넥센,롯데,0,고척,6131,18:30,21:33,3:03
20180526006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,7,0,1,2018,5,26,5,NC,KIA,0,마산,10088,17:00,19:55,2:55
20180526009,NC,1,0,0,0,2,0,0,3,0,-,-,-,-,-,-,-,-,-,-,5,11,0,4,2018,5,26,5,NC,KIA,0,마산,10088,17:00,19:55,2:55
20180526003,삼성,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,2,0,2018,5,26,5,두산,삼성,0,잠실,25000,17:01,19:54,2:53
20180526001,두산,1,1,2,2,0,0,1,0,0,-,-,-,-,-,-,-,-,-,-,6,10,0,6,2018,5,26,5,두산,삼성,0,잠실,25000,17:01,19:54,2:53
20180526004,한화,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,7,1,2,2018,5,26,5,SK,한화,0,문학,25000,17:00,20:13,3:13
20180526007,SK,1,1,2,2,1,0,1,0,0,-,-,-,-,-,-,-,-,-,-,7,14,0,5,2018,5,26,5,SK,한화,0,문학,25000,17:00,20:13,3:13
20180526005,LG,1,0,1,0,1,2,0,0,1,0,-,-,-,-,-,-,-,-,-,5,9,0,5,2018,5,26,5,KT,LG,0,수원,18479,17:01,19:30,2:29
20180526010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,2,2018,5,26,5,KT,LG,0,수원,18479,17:01,19:30,2:29
20180526002,롯데,-1,2,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,1,3,2018,5,26,5,넥센,롯데,0,고척,12331,17:01,20:24,3:23
20180526008,넥센,1,2,0,1,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,10,0,2,2018,5,26,5,넥센,롯데,0,고척,12331,17:01,20:24,3:23
20180527006,KIA,1,0,2,2,0,1,0,2,2,3,-,-,-,-,-,-,-,-,-,12,17,0,3,2018,5,27,6,NC,KIA,0,마산,8019,14:00,17:08,3:08
20180527009,NC,-1,0,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,1,4,1,5,2018,5,27,6,NC,KIA,0,마산,8019,14:00,17:08,3:08
20180527003,삼성,-1,0,0,0,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,2,8,1,1,2018,5,27,6,두산,삼성,0,잠실,21171,14:02,16:49,2:47
20180527001,두산,1,3,1,1,0,0,0,3,0,-,-,-,-,-,-,-,-,-,-,8,11,1,1,2018,5,27,6,두산,삼성,0,잠실,21171,14:02,16:49,2:47
20180527004,한화,1,2,0,1,0,0,0,0,1,0,3,-,-,-,-,-,-,-,-,7,14,1,2,2018,5,27,6,SK,한화,0,문학,25000,14:01,18:15,4:14
20180527007,SK,-1,0,0,0,0,2,2,0,0,0,1,-,-,-,-,-,-,-,-,5,14,5,5,2018,5,27,6,SK,한화,0,문학,25000,14:01,18:15,4:14
20180527005,LG,-1,2,0,0,4,0,0,0,0,1,-,-,-,-,-,-,-,-,-,7,15,0,4,2018,5,27,6,KT,LG,0,수원,16232,14:00,16:52,2:52
20180527010,KT,1,1,1,0,1,1,2,2,0,-,-,-,-,-,-,-,-,-,-,8,9,0,2,2018,5,27,6,KT,LG,0,수원,16232,14:00,16:52,2:52
20180527002,롯데,1,3,0,0,0,0,3,0,0,0,-,-,-,-,-,-,-,-,-,6,7,1,1,2018,5,27,6,넥센,롯데,0,고척,9964,13:59,16:58,2:59
20180527008,넥센,-1,0,0,0,1,3,0,0,0,0,-,-,-,-,-,-,-,-,-,4,9,0,4,2018,5,27,6,넥센,롯데,0,고척,9964,13:59,16:58,2:59
20180529005,LG,1,0,0,0,0,0,2,0,0,3,-,-,-,-,-,-,-,-,-,5,13,0,1,2018,5,29,1,롯데,LG,0,사직,14775,18:30,21:48,3:18
20180529002,롯데,-1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,0,0,2018,5,29,1,롯데,LG,0,사직,14775,18:30,21:48,3:18
20180529010,KT,1,8,0,2,0,2,0,1,0,1,-,-,-,-,-,-,-,-,-,14,21,2,2,2018,5,29,1,삼성,KT,0,대구,7342,18:30,21:38,3:08
20180529003,삼성,-1,1,1,0,0,0,1,1,0,0,-,-,-,-,-,-,-,-,-,4,11,0,3,2018,5,29,1,삼성,KT,0,대구,7342,18:30,21:38,3:08
20180529008,넥센,1,3,1,2,0,4,1,1,0,0,-,-,-,-,-,-,-,-,-,12,18,0,7,2018,5,29,1,KIA,넥센,0,광주,9199,18:30,21:51,3:21
20180529006,KIA,-1,0,2,0,2,0,1,0,1,2,-,-,-,-,-,-,-,-,-,8,10,1,5,2018,5,29,1,KIA,넥센,0,광주,9199,18:30,21:51,3:21
20180529009,NC,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,9,1,2,2018,5,29,1,한화,NC,0,대전,9158,18:30,22:00,3:30
20180529004,한화,1,0,2,0,0,1,1,3,0,-,-,-,-,-,-,-,-,-,-,7,8,0,10,2018,5,29,1,한화,NC,0,대전,9158,18:30,22:00,3:30
20180530007,SK,-1,0,0,0,0,2,1,0,0,0,-,-,-,-,-,-,-,-,-,3,7,0,1,2018,5,30,2,두산,SK,0,잠실,12382,18:30,21:04,2:34
20180530001,두산,1,4,2,0,0,0,2,1,2,-,-,-,-,-,-,-,-,-,-,11,13,0,4,2018,5,30,2,두산,SK,0,잠실,12382,18:30,21:04,2:34
20180530005,LG,1,2,2,0,0,0,3,0,8,0,-,-,-,-,-,-,-,-,-,15,17,1,5,2018,5,30,2,롯데,LG,0,사직,15309,18:30,21:38,3:08
20180530002,롯데,-1,0,0,0,0,0,4,0,1,0,-,-,-,-,-,-,-,-,-,5,11,2,1,2018,5,30,2,롯데,LG,0,사직,15309,18:30,21:38,3:08
20180530010,KT,-1,0,0,2,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,3,9,1,5,2018,5,30,2,삼성,KT,0,대구,7705,18:30,21:26,2:56
20180530003,삼성,1,1,0,2,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,4,6,0,2,2018,5,30,2,삼성,KT,0,대구,7705,18:30,21:26,2:56
20180530008,넥센,1,0,0,0,1,1,3,0,1,0,-,-,-,-,-,-,-,-,-,6,13,0,3,2018,5,30,2,KIA,넥센,0,광주,9591,18:30,21:48,3:18
20180530006,KIA,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,10,0,5,2018,5,30,2,KIA,넥센,0,광주,9591,18:30,21:48,3:18
20180530009,NC,-1,2,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,4,8,4,0,2018,5,30,2,한화,NC,0,대전,10458,18:30,21:34,3:04
20180530004,한화,1,0,8,0,1,0,0,0,1,-,-,-,-,-,-,-,-,-,-,10,15,2,3,2018,5,30,2,한화,NC,0,대전,10458,18:30,21:34,3:04
20180531007,SK,-1,0,0,0,1,0,1,0,2,0,-,-,-,-,-,-,-,-,-,4,7,1,3,2018,5,31,3,두산,SK,0,잠실,12412,18:30,21:43,3:13
20180531001,두산,1,1,1,0,0,0,0,0,0,4,-,-,-,-,-,-,-,-,-,6,11,1,1,2018,5,31,3,두산,SK,0,잠실,12412,18:30,21:43,3:13
20180531005,LG,1,1,0,4,0,1,1,0,0,4,-,-,-,-,-,-,-,-,-,11,13,0,7,2018,5,31,3,롯데,LG,0,사직,10389,18:30,22:31,4:01
20180531002,롯데,-1,5,1,0,1,0,2,1,0,0,-,-,-,-,-,-,-,-,-,10,11,1,7,2018,5,31,3,롯데,LG,0,사직,10389,18:30,22:31,4:01
20180531010,KT,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,2,1,2018,5,31,3,삼성,KT,0,대구,8218,18:30,20:55,2:25
20180531003,삼성,1,1,1,0,0,0,2,1,1,-,-,-,-,-,-,-,-,-,-,6,10,0,0,2018,5,31,3,삼성,KT,0,대구,8218,18:30,20:55,2:25
20180531008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,1,2,2018,5,31,3,KIA,넥센,0,광주,9928,18:29,20:59,2:30
20180531006,KIA,1,1,1,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,-,5,10,0,2,2018,5,31,3,KIA,넥센,0,광주,9928,18:29,20:59,2:30
20180531009,NC,1,0,0,0,5,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,9,2,4,2018,5,31,3,한화,NC,0,대전,11479,18:30,22:00,3:30
20180531004,한화,-1,0,0,0,2,0,2,0,0,0,-,-,-,-,-,-,-,-,-,4,5,1,4,2018,5,31,3,한화,NC,0,대전,11479,18:30,22:00,3:30
20180601003,삼성,1,3,0,0,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,5,7,0,5,2018,6,1,4,NC,삼성,0,마산,5763,18:30,21:28,2:58
20180601009,NC,-1,0,0,0,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,3,8,1,0,2018,6,1,4,NC,삼성,0,마산,5763,18:30,21:28,2:58
20180601008,넥센,-1,0,1,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,6,0,2,2018,6,1,4,LG,넥센,0,잠실,12385,18:30,21:11,2:41
20180601005,LG,1,0,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,3,8,0,2,2018,6,1,4,LG,넥센,0,잠실,12385,18:30,21:11,2:41
20180601010,KT,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,1,2018,6,1,4,SK,KT,0,문학,14451,18:29,21:20,2:51
20180601007,SK,1,0,2,0,2,1,1,1,1,-,-,-,-,-,-,-,-,-,-,8,14,0,4,2018,6,1,4,SK,KT,0,문학,14451,18:29,21:20,2:51
20180601004,한화,1,0,0,0,2,2,1,0,4,4,-,-,-,-,-,-,-,-,-,13,14,0,6,2018,6,1,4,롯데,한화,0,사직,13641,18:31,22:23,3:52
20180601002,롯데,-1,1,1,4,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,6,11,4,4,2018,6,1,4,롯데,한화,0,사직,13641,18:31,22:23,3:52
20180601001,두산,1,0,1,0,0,0,0,1,2,1,-,-,-,-,-,-,-,-,-,5,10,0,3,2018,6,1,4,KIA,두산,0,광주,17114,18:30,21:41,3:11
20180601006,KIA,-1,0,0,0,0,0,2,1,0,0,-,-,-,-,-,-,-,-,-,3,7,0,3,2018,6,1,4,KIA,두산,0,광주,17114,18:30,21:41,3:11
20180602003,삼성,1,0,0,3,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,6,12,0,0,2018,6,2,5,NC,삼성,0,마산,8037,17:00,20:33,3:33
20180602009,NC,-1,0,1,0,1,0,1,0,1,0,-,-,-,-,-,-,-,-,-,4,10,0,4,2018,6,2,5,NC,삼성,0,마산,8037,17:00,20:33,3:33
20180602008,넥센,-1,1,0,0,0,0,1,0,4,0,-,-,-,-,-,-,-,-,-,6,16,1,2,2018,6,2,5,LG,넥센,0,잠실,20227,17:01,20:07,3:06
20180602005,LG,1,0,1,5,2,0,0,0,2,-,-,-,-,-,-,-,-,-,-,10,10,2,5,2018,6,2,5,LG,넥센,0,잠실,20227,17:01,20:07,3:06
20180602010,KT,-1,0,0,0,0,0,1,0,0,0,-,-,-,-,-,-,-,-,-,1,8,1,2,2018,6,2,5,SK,KT,0,문학,18465,17:00,20:11,3:11
20180602007,SK,1,0,0,0,1,2,3,0,0,-,-,-,-,-,-,-,-,-,-,6,10,1,3,2018,6,2,5,SK,KT,0,문학,18465,17:00,20:11,3:11
20180602004,한화,1,0,0,1,0,0,0,1,0,1,-,-,-,-,-,-,-,-,-,3,10,0,1,2018,6,2,5,롯데,한화,0,사직,25000,17:01,20:40,3:39
20180602002,롯데,-1,0,1,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,11,1,3,2018,6,2,5,롯데,한화,0,사직,25000,17:01,20:40,3:39
20180602001,두산,1,0,1,0,2,2,1,1,0,3,-,-,-,-,-,-,-,-,-,10,17,0,4,2018,6,2,5,KIA,두산,0,광주,20500,16:59,19:56,2:57
20180602006,KIA,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,4,2018,6,2,5,KIA,두산,0,광주,20500,16:59,19:56,2:57
20180603003,삼성,1,2,0,0,0,0,5,0,0,1,-,-,-,-,-,-,-,-,-,8,10,0,8,2018,6,3,6,NC,삼성,0,마산,6155,16:59,21:25,4:26
20180603009,NC,-1,0,0,0,0,3,0,1,1,2,-,-,-,-,-,-,-,-,-,7,13,0,7,2018,6,3,6,NC,삼성,0,마산,6155,16:59,21:25,4:26
20180603008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,1,2018,6,3,6,LG,넥센,0,잠실,15687,17:00,19:49,2:49
20180603005,LG,1,1,0,2,0,0,0,0,5,-,-,-,-,-,-,-,-,-,-,8,12,1,5,2018,6,3,6,LG,넥센,0,잠실,15687,17:00,19:49,2:49
20180603010,KT,1,0,1,0,1,4,0,0,0,0,-,-,-,-,-,-,-,-,-,6,9,0,2,2018,6,3,6,SK,KT,0,문학,14028,17:01,20:00,2:59
20180603007,SK,-1,0,2,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,3,9,1,5,2018,6,3,6,SK,KT,0,문학,14028,17:01,20:00,2:59
20180603004,한화,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,6,1,0,2018,6,3,6,롯데,한화,0,사직,14408,17:00,20:15,3:15
20180603002,롯데,1,0,1,0,0,0,2,3,0,-,-,-,-,-,-,-,-,-,-,6,10,1,4,2018,6,3,6,롯데,한화,0,사직,14408,17:00,20:15,3:15
20180603001,두산,-1,0,0,0,3,2,1,3,2,0,0,-,-,-,-,-,-,-,-,11,15,1,6,2018,6,3,6,KIA,두산,0,광주,18581,17:00,21:36,4:36
20180603006,KIA,1,0,0,6,3,0,0,0,2,0,1,-,-,-,-,-,-,-,-,12,17,1,10,2018,6,3,6,KIA,두산,0,광주,18581,17:00,21:36,4:36
20180605002,롯데,1,0,1,0,3,3,4,1,0,0,-,-,-,-,-,-,-,-,-,12,13,1,4,2018,6,5,1,NC,롯데,0,마산,8536,18:31,21:31,3:00
20180605009,NC,-1,0,0,0,0,0,2,0,4,0,-,-,-,-,-,-,-,-,-,6,5,1,6,2018,6,5,1,NC,롯데,0,마산,8536,18:31,21:31,3:00
20180605004,한화,-1,0,0,0,0,0,1,1,0,1,-,-,-,-,-,-,-,-,-,3,7,0,2,2018,6,5,1,LG,한화,0,잠실,23934,18:29,21:50,3:21
20180605005,LG,1,2,0,2,3,0,0,0,0,-,-,-,-,-,-,-,-,-,-,7,17,1,2,2018,6,5,1,LG,한화,0,잠실,23934,18:29,21:50,3:21
20180605003,삼성,-1,0,0,0,0,0,0,0,2,0,-,-,-,-,-,-,-,-,-,2,4,0,1,2018,6,5,1,SK,삼성,0,문학,10828,18:29,21:08,2:39
20180605007,SK,1,3,0,0,0,0,1,2,0,-,-,-,-,-,-,-,-,-,-,6,9,0,6,2018,6,5,1,SK,삼성,0,문학,10828,18:29,21:08,2:39
20180605006,KIA,1,0,0,0,0,1,2,6,2,0,-,-,-,-,-,-,-,-,-,11,15,0,1,2018,6,5,1,KT,KIA,0,수원,12598,18:32,21:47,3:15
20180605010,KT,-1,1,0,0,0,0,0,1,0,0,-,-,-,-,-,-,-,-,-,2,9,2,2,2018,6,5,1,KT,KIA,0,수원,12598,18:32,21:47,3:15
20180605001,두산,-1,1,0,3,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,6,12,1,3,2018,6,5,1,넥센,두산,0,고척,6655,18:31,21:35,3:04
20180605008,넥센,1,2,0,0,1,4,1,4,1,-,-,-,-,-,-,-,-,-,-,13,17,0,5,2018,6,5,1,넥센,두산,0,고척,6655,18:31,21:35,3:04
20180606004,한화,1,1,1,0,0,0,0,3,0,0,-,-,-,-,-,-,-,-,-,5,9,1,4,2018,6,6,2,LG,한화,0,잠실,23593,14:00,17:12,3:12
20180606005,LG,-1,0,0,0,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,1,6,0,3,2018,6,6,2,LG,한화,0,잠실,23593,14:00,17:12,3:12
20180606006,KIA,1,1,0,0,0,0,0,3,1,0,-,-,-,-,-,-,-,-,-,5,8,0,5,2018,6,6,2,KT,KIA,0,수원,20800,14:06,17:04,2:58
20180606010,KT,-1,0,0,0,1,1,0,0,0,0,-,-,-,-,-,-,-,-,-,2,6,1,6,2018,6,6,2,KT,KIA,0,수원,20800,14:06,17:04,2:58
20180606001,두산,1,2,2,1,1,0,0,0,1,0,-,-,-,-,-,-,-,-,-,7,13,0,4,2018,6,6,2,넥센,두산,0,고척,13731,14:00,16:59,2:59
20180606008,넥센,-1,0,0,0,0,1,1,0,0,1,-,-,-,-,-,-,-,-,-,3,9,2,3,2018,6,6,2,넥센,두산,0,고척,13731,14:00,16:59,2:59
20180606002,롯데,1,6,0,0,1,1,2,0,0,0,-,-,-,-,-,-,-,-,-,10,13,0,12,2018,6,6,2,NC,롯데,0,마산,8867,17:02,20:52,3:50
20180606009,NC,-1,1,0,1,0,0,0,0,1,2,-,-,-,-,-,-,-,-,-,5,9,0,8,2018,6,6,2,NC,롯데,0,마산,8867,17:02,20:52,3:50
20180606003,삼성,-1,0,0,2,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,11,0,0,2018,6,6,2,SK,삼성,0,문학,20381,17:01,19:27,2:26
20180606007,SK,1,0,1,3,2,1,0,0,0,-,-,-,-,-,-,-,-,-,-,7,9,0,4,2018,6,6,2,SK,삼성,0,문학,20381,17:01,19:27,2:26
20180607002,롯데,-1,0,0,0,0,0,4,0,0,0,-,-,-,-,-,-,-,-,-,4,11,1,5,2018,6,7,3,NC,롯데,0,마산,7573,18:30,22:26,3:56
20180607009,NC,1,1,1,0,1,0,0,0,2,-,-,-,-,-,-,-,-,-,-,5,9,0,5,2018,6,7,3,NC,롯데,0,마산,7573,18:30,22:26,3:56
20180607004,한화,-1,2,2,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,13,2,1,2018,6,7,3,LG,한화,0,잠실,20245,18:30,21:43,3:13
20180607005,LG,1,0,2,2,0,0,0,0,2,-,-,-,-,-,-,-,-,-,-,6,12,1,1,2018,6,7,3,LG,한화,0,잠실,20245,18:30,21:43,3:13
20180607003,삼성,1,0,1,0,0,3,0,2,0,0,-,-,-,-,-,-,-,-,-,6,11,0,3,2018,6,7,3,SK,삼성,0,문학,7624,18:30,21:29,2:59
20180607007,SK,-1,0,0,1,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,2,6,0,3,2018,6,7,3,SK,삼성,0,문학,7624,18:30,21:29,2:59
20180607006,KIA,1,0,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2,7,3,3,2018,6,7,3,KT,KIA,0,수원,10436,18:31,21:35,3:04
20180607010,KT,-1,0,0,0,0,0,0,0,0,1,-,-,-,-,-,-,-,-,-,1,4,1,2,2018,6,7,3,KT,KIA,0,수원,10436,18:31,21:35,3:04
20180607001,두산,1,0,1,0,0,0,0,2,0,0,-,-,-,-,-,-,-,-,-,3,7,0,2,2018,6,7,3,넥센,두산,0,고척,4108,18:31,21:15,2:44
20180607008,넥센,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,1,1,2018,6,7,3,넥센,두산,0,고척,4108,18:31,21:15,2:44
20180608009,NC,-1,0,0,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,7,0,4,2018,6,8,4,두산,NC,0,잠실,11531,18:31,21:26,2:55
20180608001,두산,1,0,0,0,2,0,0,0,4,-,-,-,-,-,-,-,-,-,-,6,9,0,2,2018,6,8,4,두산,NC,0,잠실,11531,18:31,21:26,2:55
20180608006,KIA,-1,1,0,0,0,0,0,0,1,4,-,-,-,-,-,-,-,-,-,6,12,1,3,2018,6,8,4,롯데,KIA,0,사직,13245,18:30,21:47,3:17
20180608002,롯데,1,0,0,0,4,1,1,3,0,-,-,-,-,-,-,-,-,-,-,9,14,0,3,2018,6,8,4,롯데,KIA,0,사직,13245,18:30,21:47,3:17
20180608005,LG,1,0,0,5,0,0,2,0,0,2,-,-,-,-,-,-,-,-,-,9,13,2,7,2018,6,8,4,삼성,LG,0,대구,14613,18:30,22:06,3:36
20180608003,삼성,-1,0,0,0,0,2,0,3,0,0,-,-,-,-,-,-,-,-,-,5,11,0,1,2018,6,8,4,삼성,LG,0,대구,14613,18:30,22:06,3:36
20180608008,넥센,1,2,0,0,2,0,0,5,0,2,-,-,-,-,-,-,-,-,-,11,15,1,5,2018,6,8,4,KT,넥센,0,수원,3492,18:30,22:07,3:37
20180608010,KT,-1,3,1,1,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,5,10,1,2,2018,6,8,4,KT,넥센,0,수원,3492,18:30,22:07,3:37
20180608007,SK,-1,1,0,0,0,2,2,0,0,0,-,-,-,-,-,-,-,-,-,5,8,1,4,2018,6,8,4,한화,SK,0,대전,13000,18:31,21:46,3:15
20180608004,한화,1,1,0,3,0,2,0,1,0,-,-,-,-,-,-,-,-,-,-,7,11,1,4,2018,6,8,4,한화,SK,0,대전,13000,18:31,21:46,3:15
20180609009,NC,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,9,2018,6,9,5,두산,NC,0,잠실,20314,17:01,20:25,3:24
20180609001,두산,1,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,-,3,7,0,4,2018,6,9,5,두산,NC,0,잠실,20314,17:01,20:25,3:24
20180609006,KIA,1,1,0,1,2,0,0,0,0,3,-,-,-,-,-,-,-,-,-,7,11,1,6,2018,6,9,5,롯데,KIA,0,사직,25000,17:00,21:24,4:24
20180609002,롯데,-1,2,0,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,-,5,12,0,6,2018,6,9,5,롯데,KIA,0,사직,25000,17:00,21:24,4:24
20180609005,LG,1,0,0,0,0,0,0,0,6,0,-,-,-,-,-,-,-,-,-,6,10,0,4,2018,6,9,5,삼성,LG,0,대구,24000,17:00,20:07,3:07
20180609003,삼성,-1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,5,0,2,2018,6,9,5,삼성,LG,0,대구,24000,17:00,20:07,3:07
20180609008,넥센,-1,0,0,0,1,0,0,0,0,1,-,-,-,-,-,-,-,-,-,2,8,0,0,2018,6,9,5,KT,넥센,0,수원,10230,17:00,20:12,3:12
20180609010,KT,1,2,3,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,5,7,1,7,2018,6,9,5,KT,넥센,0,수원,10230,17:00,20:12,3:12
20180609007,SK,1,0,0,1,0,0,0,0,0,0,3,-,-,-,-,-,-,-,-,4,8,1,7,2018,6,9,5,한화,SK,0,대전,13000,17:00,20:35,3:35
